1.096930692034183586e-11	8.378358753473649361e-11	8.367027944323627701e-10	2.871500677848010009e-10	3.349324525769503806e-11
1.073624146228098569e-11	8.299758862981109325e-11	8.205704028771642443e-10	2.797539403557604712e-10	3.267704151258736766e-11
1.069565663076876906e-11	8.368734358393501713e-11	8.197466600757712925e-10	2.774617570039492612e-10	3.245687384048778506e-11
1.083331771877387739e-11	8.577364596938215788e-11	8.331730738725626235e-10	2.798645060120020355e-10	3.278635786988562229e-11
1.114509576162615378e-11	8.925519112175129915e-11	8.605963175557573401e-10	2.868203095009534926e-10	3.365033024846039373e-11
1.163678816918160137e-11	9.420912534355070966e-11	9.025587176982386503e-10	2.984476268296622582e-10	3.506414388457572215e-11
1.232445522085531929e-11	1.007959347987624693e-10	9.604307397396008026e-10	3.151317095733364595e-10	3.707452876557754894e-11
1.323557320004347035e-11	1.092710801676485505e-10	1.036509655097155243e-09	3.375521619586147397e-10	3.976294038559853151e-11
1.441121356696717030e-11	1.200052109688213032e-10	1.134201618170579080e-09	3.667369069593841618e-10	4.325202544971456819e-11
1.590946881066812915e-11	1.335149541850257658e-10	1.258305459903567295e-09	4.041480773301255495e-10	4.771586354863900621e-11
1.781035332290685888e-11	1.505063440244406944e-10	1.415417149765737881e-09	4.518055409982255356e-10	5.339466631253709652e-11
2.022227297908502189e-11	1.719317724351713803e-10	1.614462779788156980e-09	5.124503698864648262e-10	6.061421121347219931e-11
2.328957277001233443e-11	1.990562257391134786e-10	1.867319857230652990e-09	5.897357653506417859e-10	6.980852962220028060e-11
2.719889910110902124e-11	2.335130889076832020e-10	2.189340948141510145e-09	6.883880334889941093e-10	8.153903432536555672e-11
3.217748230745159480e-11	2.772893718471452484e-10	2.599213028424695545e-09	8.141628306034047870e-10	9.648933435840535023e-11
3.846573746396594033e-11	3.324867555922499719e-10	3.116705754741515049e-09	9.731505056867782537e-10	1.153827593626652837e-10
4.622600569491453518e-11	4.005252751515383039e-10	3.755170569841210920e-09	1.169462838153826187e-09	1.387076890086488022e-10
5.532484831762699258e-11	4.802434149554344047e-10	4.503646118341937491e-09	1.399714759007294163e-09	1.660623170996933126e-10
6.495223056486694554e-11	5.645746473984786948e-10	5.295556367220611541e-09	1.643371747919238359e-09	1.950085046120146206e-10
7.326717276480242360e-11	6.374549711689088983e-10	5.979584287261410573e-09	1.853768100711154174e-09	2.200052920827463609e-10
7.771917643928047477e-11	6.766283111172074939e-10	6.346092591047827847e-09	1.966253960353677789e-09	2.333762860948367882e-10
7.655114057113267863e-11	6.667634377343640913e-10	6.250660100538195174e-09	1.936289393051547564e-09	2.298329662944047623e-10
7.028371398971398354e-11	6.124089122788008638e-10	5.736092290589387544e-09	1.777067904003556335e-09	2.109421195672351364e-10
6.124744603697989206e-11	5.339101926834872189e-10	4.993965784480155876e-09	1.547657743601417490e-09	1.837177468106773166e-10
5.181795958871670718e-11	4.520074151513796216e-10	4.219564658221357299e-09	1.308268855695472406e-09	1.553094637560320274e-10
4.339104532372343404e-11	3.788909832005860011e-10	3.527636688007898418e-09	1.094274425259401307e-09	1.299178323120848451e-10
3.644793315564150585e-11	3.187718693465774979e-10	2.957759785090779043e-09	9.178648878295942296e-10	1.089907834148397201e-10
3.097239726890760074e-11	2.715227368491581673e-10	2.508628645251691118e-09	7.786196988677137700e-10	9.247894399902653568e-11
2.676712161032039410e-11	2.354400026728746232e-10	2.164061150771702048e-09	6.715255783588498973e-10	7.978776363020661139e-11
2.361071046250931137e-11	2.086150646386874958e-10	1.905906068107136710e-09	5.909556497868714902e-10	7.025003431668697315e-11
2.131582141784630736e-11	1.894418280843471055e-10	1.718821767947414063e-09	5.321428212324390740e-10	6.330084674792509151e-11
1.974025740968197888e-11	1.767111328961963337e-10	1.591183215857378734e-09	4.914624633859900892e-10	5.851106187828808167e-11
1.877547807739793519e-11	1.695014853363342548e-10	1.514119691005978394e-09	4.661469898663123311e-10	5.555306593703650195e-11
1.831792117930378583e-11	1.669059088616626559e-10	1.479111922729340070e-09	4.535736198701931440e-10	5.411529994731225009e-11
1.822157415107798946e-11	1.675748362247821917e-10	1.474007544775499546e-09	4.500899330671572173e-10	5.376110726118790995e-11
1.824641620346062717e-11	1.692170867988087792e-10	1.478685406729523500e-09	4.497385291719220069e-10	5.377536958423262877e-11
1.806635839367420095e-11	1.686829402158334424e-10	1.465735648960386798e-09	4.444494604220860965e-10	5.318789790841979146e-11
1.741206031211616497e-11	1.633689668473233503e-10	1.412514450329842702e-09	4.275585610876121378e-10	5.119742974733214799e-11
1.626027666301053356e-11	1.530783088653423659e-10	1.317121756581812479e-09	3.984734955643290089e-10	4.773384814420830708e-11
1.483212874646223073e-11	1.400059524838322664e-10	1.198259842417193459e-09	3.626297593670251452e-10	4.345297019755087138e-11
1.340012621664317806e-11	1.268475028443488746e-10	1.078958417375041751e-09	3.267321882623950434e-10	3.916337862220300982e-11
1.214119096955851315e-11	1.153589127707767773e-10	9.741795282252391373e-10	2.951307516627149475e-10	3.538988386063658227e-11
1.112368271454743889e-11	1.062305227248616233e-10	8.897255593700426740e-10	2.694999668085622695e-10	3.233495432356258238e-11
1.035278751799640003e-11	9.953356816994828532e-11	8.260702005340953053e-10	2.499571724497026123e-10	3.001347840923673790e-11
9.810744775475433959e-12	9.511611427395617920e-11	7.817540641235933805e-10	2.360535635954903185e-10	2.837219967346774690e-11
9.478524244925391047e-12	9.281712022049153280e-11	7.552156706691754142e-10	2.273079062777834648e-10	2.735406286548205104e-11
9.344791838842227427e-12	9.255578315967646730e-11	7.455501206782727912e-10	2.234269182933886482e-10	2.692481217314346006e-11
9.408416837932000531e-12	9.435696020428115805e-11	7.527220092199390298e-10	2.243666849652472883e-10	2.708041949982503025e-11
9.677105723460711903e-12	9.833648666514177946e-11	7.774481224743898675e-10	2.302994965323796869e-10	2.784304589384892487e-11
1.016103651081932459e-11	1.046316456214543233e-10	8.206488436143848736e-10	2.414599221344132363e-10	2.924225364175668093e-11
1.085665617583283812e-11	1.132220735999326810e-10	8.820482703790467433e-10	2.577539649281830900e-10	3.126722459865495864e-11
1.171390746990360966e-11	1.235658389764070010e-10	9.573398847209950082e-10	2.779692258251163665e-10	3.377014140989183383e-11
1.259023272294432503e-11	1.340879583780053547e-10	1.034207439649664257e-09	2.986667121028484091e-10	3.633059898757133557e-11
1.323386385212015612e-11	1.419949749025978818e-10	1.090880023882090702e-09	3.137780752006815983e-10	3.820633998509481621e-11
1.337796075715926810e-11	1.443243154584702201e-10	1.104280067203754752e-09	3.168726164127285115e-10	3.861071504405403881e-11
1.293227553371023623e-11	1.400800503805095819e-10	1.066611380528903881e-09	3.057731772067892980e-10	3.727759924950083667e-11
1.206215835990805362e-11	1.311134795872025132e-10	9.921972149960903801e-10	2.844587792891728477e-10	3.469425386910461848e-11
1.104495973612294024e-11	1.205237008857635900e-10	9.050533337725766335e-10	2.596060557106868021e-10	3.167807298816655434e-11
1.009516358957587722e-11	1.107098026462012366e-10	8.237549015535836237e-10	2.363776032192401967e-10	2.886116640502958027e-11
9.314424807739048246e-12	1.028146005599783052e-10	7.571130390937609610e-10	2.172185639917214718e-10	2.654309459259792822e-11
8.725849578222048805e-12	9.710694157962816349e-11	7.071420767293182023e-10	2.026821257901061161e-10	2.479190685671432815e-11
8.317091440898298757e-12	9.346228660328107778e-11	6.727898162058033194e-10	1.924673305488751578e-10	2.357116387087062039e-11
8.066326197789957428e-12	9.165264893979845324e-11	6.521861760141700836e-10	1.860445136857627121e-10	2.281649652763928249e-11
7.953666607923649553e-12	9.147446240231350718e-11	6.436319044225229702e-10	1.829300409938636120e-10	2.246924927131122178e-11
7.965006056838407488e-12	9.279230133899886854e-11	6.459322980240099329e-10	1.827786579907227577e-10	2.248780823720018890e-11
8.092813415252396310e-12	9.554891161493425558e-11	6.584673868686127246e-10	1.854023466591793493e-10	2.284994320911736576e-11
8.336041480431788660e-12	9.976575110726648573e-11	6.811858547340371802e-10	1.907677431004970936e-10	2.355253692039402446e-11
8.700050515466264188e-12	1.055442333393547873e-10	7.146008916302869893e-10	1.989937923777081620e-10	2.461135882694149426e-11
9.196908367156621034e-12	1.130719102105524734e-10	7.598195079774307582e-10	2.103582965845651362e-10	2.606194874016573423e-11
9.846239515447495321e-12	1.226358016412044600e-10	8.186205646573491644e-10	2.253174384255783874e-10	2.796211824621640742e-11
1.067675808293113124e-11	1.346447626915300836e-10	8.935936586235126078e-10	2.445414402093692040e-10	3.039646780642565812e-11
1.172863962291227386e-11	1.496631021017774632e-10	9.883528372348936584e-10	2.689699702860941393e-10	3.348337574323718035e-11
1.305690495370455731e-11	1.684579203656797148e-10	1.107840768153536923e-09	2.998913417343447912e-10	3.738496968568405685e-11
1.473592662151068628e-11	1.920617567818474826e-10	1.258733354712974334e-09	3.390480813883393308e-10	4.232040632984105203e-11
1.686484295450345514e-11	2.218476293096030369e-10	1.449925574885260549e-09	3.887638143199586323e-10	4.858182582201735313e-11
1.957263150550067073e-11	2.595992911602738935e-10	1.692986677980125921e-09	4.520621814037569120e-10	5.654930249108402940e-11
2.301882553867438263e-11	3.075213463437900433e-10	2.002224682846476452e-09	5.326835893846096069e-10	6.669295635122082822e-11
2.737927965626253215e-11	3.680431562566653448e-10	2.393410399194671052e-09	6.347513327151487425e-10	7.953100669322253293e-11
3.279310091587530908e-11	4.430872015626765818e-10	2.879019690008500847e-09	7.615269466005267535e-10	9.547338614645982124e-11
3.922834541806166106e-11	5.322172232453270917e-10	3.456192595855795183e-09	9.122603917653358707e-10	1.144259685553021633e-10
4.622858437824995325e-11	6.291435754974185090e-10	4.084011751131749324e-09	1.076246303828362832e-09	1.350437367585291369e-10
5.262492128446450991e-11	7.177521695286524039e-10	4.657683304966213112e-09	1.226069975460237791e-09	1.538821399792275921e-10
5.661588953499144225e-11	7.732064588188895959e-10	5.015700347467785561e-09	1.319481141374019778e-09	1.656325416856182545e-10
5.669433047072656512e-11	7.747291935999885450e-10	5.022942773879655910e-09	1.321131769724435524e-09	1.658535956655727744e-10
5.286309023009045172e-11	7.223670085421232009e-10	4.679671375204059931e-09	1.231087437874637074e-09	1.545537296378432608e-10
4.663521035867666838e-11	6.369934729848136591e-10	4.121545233258268310e-09	1.084831742093806470e-09	1.361917098263271638e-10
3.981863144361492295e-11	5.435509101795104664e-10	3.510664176908869438e-09	9.247641873891053862e-10	1.160953435710455431e-10
3.358977538720590381e-11	4.582760010129628555e-10	2.952510917923189918e-09	7.784730467909329007e-10	9.773146664039555407e-11
2.841421422789833824e-11	3.876068450405982062e-10	2.488839301985194638e-09	6.568746850824604065e-10	8.247217315892373730e-11
2.433538030082882429e-11	3.321656210553256398e-10	2.123559729617859817e-09	5.609844101684349211e-10	7.044561243864808848e-11
2.122894982275215388e-11	2.902683751318166803e-10	1.845547351765239083e-09	4.878822054660636193e-10	6.128563394402640929e-11
1.893837241165410765e-11	2.597964212662828736e-10	1.640794763903003728e-09	4.338909274140078378e-10	5.453119096157379052e-11
1.732944079997092930e-11	2.389519069204275338e-10	1.497306623267220845e-09	3.958556927842439787e-10	4.978717180651128711e-11
1.630610669896161488e-11	2.264791698204341093e-10	1.406519912121213102e-09	3.715143544890672394e-10	4.677103055214071676e-11
1.581069232619355991e-11	2.216696443376298422e-10	1.363324296646644464e-09	3.595021878738732020e-10	4.531342481139263189e-11
1.581701194489317974e-11	2.242635572938682827e-10	1.365443014569154377e-09	3.591910470733385757e-10	4.533792072162758096e-11
1.631540036351900446e-11	2.342245015709257202e-10	1.412077295749542675e-09	3.703408559005662347e-10	4.681673584842472573e-11
1.728084703970401520e-11	2.512453273370322417e-10	1.501011070676923647e-09	3.923597992629841587e-10	4.967643659234198246e-11
1.861090173376837014e-11	2.737742557224977612e-10	1.622961412141992698e-09	4.228642454572667500e-10	5.361409826349488475e-11
2.003607693831312847e-11	2.976045479411503389e-10	1.753423074406348478e-09	4.556015207789300890e-10	5.783200057897565407e-11
2.107569882452253350e-11	3.151808858036710065e-10	1.848650824392278960e-09	4.794261784554091682e-10	6.090690889579921051e-11
2.119549091137683202e-11	3.180923625672709421e-10	1.860011971709147422e-09	4.819516863393685058e-10	6.125678119528541313e-11
2.017199487848893670e-11	3.028330344771998843e-10	1.767174140687923976e-09	4.579957908885542939e-10	5.822001974600409120e-11
1.828024841213249237e-11	2.737691017521867572e-10	1.595197405307459469e-09	4.139298398058993264e-10	5.261129251198404358e-11
1.604494594259480844e-11	2.392080505540415862e-10	1.391874356076341408e-09	3.619116278191130000e-10	4.598460161107864268e-11
1.389055064676814839e-11	2.058707801332514233e-10	1.195867875595224768e-09	3.117764206526944714e-10	3.959709275696489431e-11
1.202326814235518917e-11	1.770272877924288932e-10	1.025963435339777610e-09	2.683015347784818149e-10	3.405952399560644930e-11
1.048954845840189339e-11	1.534216183211419535e-10	8.863969720414823778e-10	2.325620814388680947e-10	2.950952367195018564e-11
9.260541917598294922e-12	1.346068167921827154e-10	7.745461969391976483e-10	2.038882223704925429e-10	2.586171037597473975e-11
8.284734820655014051e-12	1.197769977896795173e-10	6.857241130895735541e-10	1.810849849584941563e-10	2.296357646413896161e-11
7.511296454777236713e-12	1.081365573339275631e-10	6.153052911667795365e-10	1.629733029704322295e-10	2.066463245703766878e-11
6.897689391836579498e-12	9.902068856165656072e-11	5.594190357329401944e-10	1.485663547764457345e-10	1.883894673535739820e-11
6.410677153773132134e-12	9.191154981126364606e-11	5.150412525769208259e-10	1.370928843276825324e-10	1.738813130983442269e-11
6.025123688675389508e-12	8.641953881882241976e-11	4.798852071100573262e-10	1.279693466767466988e-10	1.623778795076393487e-11
5.722358911340106224e-12	8.225772358654938394e-11	4.522527527200748381e-10	1.207619954898015061e-10	1.533266923814961173e-11
5.488716596695365912e-12	7.921902602261779868e-11	4.309012453206265220e-10	1.151529616180619037e-10	1.463235015454835926e-11
5.314392258347445111e-12	7.715850962094858240e-11	4.149395918497951040e-10	1.109137418757209434e-10	1.410784753907444833e-11
5.192611167136043491e-12	7.598063848569565210e-11	4.037525393741231673e-10	1.078858670168820201e-10	1.373915837139288715e-11
5.119056118369699453e-12	7.563074105673671512e-11	3.969486190707014736e-10	1.059675774082077263e-10	1.351356781036099948e-11
5.091505341841289945e-12	7.608993420990612103e-11	3.943272311702401108e-10	1.051053518932274795e-10	1.342458028874309282e-11
5.109644236743108786e-12	7.737298768613039384e-11	3.958615676563759297e-10	1.052894415579861847e-10	1.347136639198297371e-11
5.175030505355593698e-12	7.952888040911462130e-11	4.016955177716940446e-10	1.065529259072878446e-10	1.365866541903200395e-11
5.291208201295364637e-12	8.264408129256634647e-11	4.121541547704384784e-10	1.089741748650204859e-10	1.399713088705569442e-11
5.463982376770055506e-12	8.684888360527306099e-11	4.277688771468693858e-10	1.126829697226323440e-10	1.450415433913695593e-11
5.701883479375720333e-12	9.232745440457493893e-11	4.493198714712067856e-10	1.178709340466222116e-10	1.520525483461286463e-11
6.016870433138055939e-12	9.933264772760315388e-11	4.779003700824646007e-10	1.248073749511868539e-10	1.613618048182714315e-11
6.425343241550741844e-12	1.082070661155932753e-10	5.150091769005457974e-10	1.338621317820181919e-10	1.734593370788245154e-11
6.949555814699629286e-12	1.194122529274093755e-10	5.626797486348084898e-10	1.455374793562875707e-10	1.890099122688730316e-11
7.619522367972187878e-12	1.335679456063141932e-10	6.236543598958873220e-10	1.605111934911626648e-10	2.089099753330189959e-11
8.475452155647041911e-12	1.515021149933893339e-10	7.016065287208803366e-10	1.796915629843276217e-10	2.343603579026816957e-11
9.570511620720627457e-12	1.743076831467723724e-10	8.013933491734920852e-10	2.042798056709885453e-10	2.669487621925982546e-11
1.097301574347937845e-11	2.033875215157725399e-10	9.292556790358292231e-10	2.358195859425387353e-10	3.087151995095788735e-11
1.276535220936420999e-11	2.404324837970767530e-10	1.092719867800593305e-09	2.761726887941658587e-10	3.621198697791849772e-11
1.503283834804399639e-11	2.871931390672225919e-10	1.299579838607020284e-09	3.272671534240058567e-10	4.297104329172948566e-11
1.782801449757691561e-11	3.447481665335729184e-10	1.554635278349629285e-09	3.902902157636257720e-10	5.130558114284513836e-11
2.108752251606719461e-11	4.118011733121197383e-10	1.852098464409087742e-09	4.638095690400705698e-10	6.102641853914728410e-11
2.449172155400921625e-11	4.818041460280728899e-10	2.162770120393156138e-09	5.406003575959905513e-10	7.117911221018045236e-11
2.734747411242717089e-11	5.405556749022048239e-10	2.423331883999315945e-09	6.049958722014783203e-10	7.969395698815265531e-11
2.873863943172133814e-11	5.692847116041161187e-10	2.550093925838029335e-09	6.362890374244974199e-10	8.383535901896451884e-11
2.809261010891736349e-11	5.562593833476253015e-10	2.490748251802240612e-09	6.215374179653233502e-10	8.189351367083169572e-11
2.567111276917308818e-11	5.068439147057128639e-10	2.269203500746108910e-09	5.666564213260819450e-10	7.464993594447041935e-11
2.233479360046733125e-11	4.386748180053766981e-10	1.964079750813311304e-09	4.910983945834068989e-10	6.467451307129663142e-11
1.890937759426149123e-11	3.686730092272042356e-10	1.650806951889891464e-09	4.135263849333822788e-10	5.443285650477105252e-11
1.585852539082656948e-11	3.063404040927350628e-10	1.371740282067627346e-09	3.444199600356193933e-10	4.530945266549701762e-11
1.332939498280741818e-11	2.546935368118034806e-10	1.140322211692477676e-09	2.871050013141883294e-10	3.774371003783263016e-11
1.130237251345198782e-11	2.133316895740464274e-10	9.547604445436375662e-10	2.411379538937599743e-10	3.167705504744167768e-11
9.698647938931513294e-12	1.806412333912177237e-10	8.078549688348074045e-10	2.047372740623214405e-10	2.687415267974183596e-11
8.432057277346441152e-12	1.548579522581007229e-10	6.917338364880443322e-10	1.759551740783134522e-10	2.307770709825411956e-11
7.427815243694293374e-12	1.344509327267877761e-10	5.995643601027482706e-10	1.531010128894535956e-10	2.006439688578823397e-11
6.626478128268125150e-12	1.182038203918231497e-10	5.259150767890282567e-10	1.348308543667282012e-10	1.765670767595175255e-11
5.982579506791289603e-12	1.051869337553167451e-10	4.666310585065356790e-10	1.201166159762107049e-10	1.571885769190219404e-11
5.461923208160599654e-12	9.470188545088899406e-11	4.185865420977093460e-10	1.081848636192809189e-10	1.414871362343999297e-11
5.038970175729710206e-12	8.622815685556406573e-11	3.794461086057432974e-10	9.845772203530481028e-11	1.286998655047622521e-11
4.694721094827137426e-12	7.937987221291259830e-11	3.474711125067810545e-10	9.050498144883167440e-11	1.182590778475029451e-11
4.415124581199357696e-12	7.387339859671561782e-11	3.213740679632301094e-10	8.400807035887784044e-11	1.097447343092141618e-11
4.189931882855874805e-12	6.950417342302915197e-11	3.002137511896148608e-10	7.873410302679975281e-11	1.028502140604057622e-11
4.011905455636847140e-12	6.613088910301152695e-11	2.833225304265195112e-10	7.451790157575155768e-11	9.735864002874343136e-12
3.876304118471289113e-12	6.366548367188328963e-11	2.702588323701563999e-10	7.125023838574852605e-11	9.312744853728026413e-12
3.780585976746811026e-12	6.206776071537873684e-11	2.607793461387392564e-10	6.887096314672423452e-11	9.007944382813399216e-12
3.724278989018410154e-12	6.134360612420920075e-11	2.548263905455601849e-10	6.736588278240259571e-11	8.819884124009913411e-12
3.708952681021283345e-12	6.154531783476523961e-11	2.525244819242778833e-10	6.676591821415131069e-11	8.753032600379502832e-12
3.738150945331804116e-12	6.277073379472533785e-11	2.541737182653385512e-10	6.714547116895493432e-11	8.817699158573397261e-12
3.816946504906245105e-12	6.515295872617223485e-11	2.602101224109251092e-10	6.861260619882837119e-11	9.028715179549893192e-12
3.950337569607915863e-12	6.882174983151234687e-11	2.710644805155622307e-10	7.127409055002990855e-11	9.400706030896212033e-12
4.138974527666005406e-12	7.379975749065844127e-11	2.867869142740078832e-10	7.514240860950665703e-11	9.935498982161768959e-12
4.370305160212985172e-12	7.978707807877897204e-11	3.062693813222398825e-10	7.994318758530475090e-11	1.059603601537734279e-11
4.606048237876830388e-12	8.585630653483798955e-11	3.261459431838757330e-10	8.484281008008455855e-11	1.126947143619369205e-11
4.777699395564010700e-12	9.034324683738636180e-11	3.403980660566419068e-10	8.835065646984472838e-11	1.175393024184054375e-11
4.812525716941458493e-12	9.148039968551656999e-11	3.426360009746876826e-10	8.888418454292535164e-11	1.183507697478214652e-11
4.686391009668573653e-12	8.868412013107799757e-11	3.307351506253891185e-10	8.591731573695142178e-11	1.144171934940283888e-11
4.445571802519562498e-12	8.308630514600066134e-11	3.087506258100015049e-10	8.045466069197563357e-11	1.071006695228680632e-11
4.167312407430209340e-12	7.657360584356520624e-11	2.834546930031508625e-10	7.417389624220433919e-11	9.867532191373999941e-12
3.911788254648801122e-12	7.061736042423884657e-11	2.601200035078715358e-10	6.838133550817373286e-11	9.091220762218323338e-12
3.708470950534527093e-12	6.594171841657110686e-11	2.413222156406265100e-10	6.371537596853163943e-11	8.467756797423547295e-12
3.565716332672691664e-12	6.275763786269065981e-11	2.277807647643798091e-10	6.035478415060438570e-11	8.021512498805141691e-12
3.482830283693563397e-12	6.105737402934190887e-11	2.194168442271421845e-10	5.828079352246197372e-11	7.750131730059694173e-12
3.457487035075523476e-12	6.079590081827253437e-11	2.160031233743457338e-10	5.743809552903445957e-11	7.646357434062807959e-12
3.489206550051080281e-12	6.197649168388790741e-11	2.174671976258265279e-10	5.781008033296087565e-11	7.708243852673597263e-12
3.580774967342030090e-12	6.468628797621346615e-11	2.240142823260857520e-10	5.944931593984189882e-11	7.943305838393407999e-12
3.738694378525794956e-12	6.910800297089670844e-11	2.361651541835478668e-10	6.248701497051430493e-11	8.369816716879512292e-12
3.972796669824476203e-12	7.551009851222080016e-11	2.547231317146529313e-10	6.712481601915986623e-11	9.015686258028931058e-12
4.294126094010926578e-12	8.419124779995546017e-11	2.805964422472685256e-10	7.359041321804019592e-11	9.912368404495448733e-12
4.708780437375610197e-12	9.531777768294016896e-11	3.142836528127253607e-10	8.200892470241729254e-11	1.107717804281937914e-11
5.204025124277887485e-12	1.085565044007682144e-10	3.547148611118830445e-10	9.211315054881862156e-11	1.247344570169437636e-11
5.725323347987825805e-12	1.224670552947228279e-10	3.973354685329118229e-10	1.027644189906202378e-10	1.394461759193640816e-11
6.158057944892001131e-12	1.340182984157814360e-10	4.325813835366450522e-10	1.115713086610338914e-10	1.516181663288328669e-11
6.354012108028213859e-12	1.392893611913942431e-10	4.480871841918757393e-10	1.154418459174698220e-10	1.569979813341724485e-11
6.224204900750621650e-12	1.359268368681546150e-10	4.364282969053224109e-10	1.125195588666889749e-10	1.530324861350059840e-11
5.815100593097387485e-12	1.251619148588748298e-10	4.014766206987875312e-10	1.037728008566964022e-10	1.410539264581499263e-11
5.266529034788371924e-12	1.106967130477827720e-10	3.548909839945306829e-10	9.211714500261119015e-11	1.250728307668441938e-11
4.709718869843427153e-12	9.600555020735788455e-11	3.076130866785882872e-10	8.028882713589599346e-11	1.088530266047896310e-11
4.217098320825244204e-12	8.300635112744865399e-11	2.656808353728349667e-10	6.979781418674871425e-11	9.447163640676956764e-12
3.810924746738926059e-12	7.228907779367752973e-11	2.309479640701773590e-10	6.110775927609867287e-11	8.256660541487962928e-12
3.487391358306062347e-12	6.375379278164317383e-11	2.030944439962609366e-10	5.413873692726769650e-11	7.302819977347173620e-12
3.233613349110084833e-12	5.706025757163398122e-11	1.810430443048167555e-10	4.862147765489822188e-11	6.548624739838618041e-12
3.035729205432576500e-12	5.184237278119954678e-11	1.636349035576335230e-10	4.426630763484016931e-11	5.954251286550439404e-12
2.881795432436358032e-12	4.778481422403681103e-11	1.498708701110408998e-10	4.082350292655348997e-11	5.485371742126929545e-12
2.762376913606417505e-12	4.463867953786210268e-11	1.389606496871302339e-10	3.809558360610586558e-11	5.114845461383808587e-12
2.670313701507898834e-12	4.221533918061656854e-11	1.303032524884344564e-10	3.593242908733101370e-11	4.822047781979667174e-12
2.600285712967747987e-12	4.037494181367009813e-11	1.234505640389036097e-10	3.422217430361703204e-11	4.591618554122786261e-12
2.548398140396845536e-12	3.901547291081725939e-11	1.180726141702254037e-10	3.288253192118375775e-11	4.412269416726660491e-12
2.511849183961626666e-12	3.806399916055968318e-11	1.139296715595748228e-10	3.185382325148880265e-11	4.275826303175126170e-12
2.488684098464249324e-12	3.747020706359571750e-11	1.108514830059414900e-10	3.109379833089540073e-11	4.176518320460194804e-12
2.477623008157720444e-12	3.720190725700182437e-11	1.087225921730264843e-10	3.057397966524353550e-11	4.110476584858721144e-12
2.477948306274025790e-12	3.724213409202323856e-11	1.074725289917245209e-10	3.027722857455536923e-11	4.075401743255811060e-12
2.489440552605778325e-12	3.758755381364418213e-11	1.070699091636388181e-10	3.019629561980794843e-11	4.070367565469196675e-12
2.512355994555311540e-12	3.824800882152330217e-11	1.075198203143858570e-10	3.033320155640708427e-11	4.095739754736148140e-12
2.547443111201516348e-12	3.924714236389735814e-11	1.088642077869026211e-10	3.069938032890155708e-11	4.153200931302223093e-12
2.595999819011223821e-12	4.062416545330826035e-11	1.111852986315961406e-10	3.131659834450126914e-11	4.245884271502535495e-12
2.659977396285916494e-12	4.243695189131172047e-11	1.146124326860667671e-10	3.221874865611771739e-11	4.378630096332817893e-12
2.742141987820137277e-12	4.476678372937131485e-11	1.193330208228007703e-10	3.345470882370371575e-11	4.558392365841226930e-12
2.846309588541655843e-12	4.772521353551130875e-11	1.256087133898347066e-10	3.509254466074597976e-11	4.794835192832592932e-12
2.977674389310236587e-12	5.146362394451408228e-11	1.337981480178556077e-10	3.722541579031887877e-11	5.101169875245901743e-12
3.143248924740226661e-12	5.618602206959209401e-11	1.443875505881247170e-10	3.997951391273082115e-11	5.495279371244090331e-12
3.352415252256015619e-12	6.216504839762799642e-11	1.580291247310843081e-10	4.352401763645531129e-11	6.001127997171043470e-12
3.617517500588956927e-12	6.975918102758181953e-11	1.755823544028739016e-10	4.808180091405691293e-11	6.650277643579349434e-12
3.954230695335922128e-12	7.942344711862928187e-11	1.981396908822143239e-10	5.393609398155924632e-11	7.482831019314902074e-12
4.380951758157834964e-12	9.169176899882883080e-11	2.269839286827197420e-10	6.141944176874600210e-11	8.545869278879656203e-12
4.915385945771508250e-12	1.070779597141347348e-10	2.633496289275003460e-10	7.085188351432304388e-11	9.884702586859558598e-12
5.564653653252701370e-12	1.257887700790046021e-10	3.077318019386931727e-10	8.236181072280644427e-11	1.151751545511234916e-11
6.303902973550922878e-12	1.471035350058640835e-10	3.583914652690050306e-10	9.549870662403254642e-11	1.338055588532806578e-11
7.044230454039434762e-12	1.684436947852185562e-10	4.091141426119517551e-10	1.086522958372585491e-10	1.524592465846403877e-11
7.616299249297083626e-12	1.848976305289201615e-10	4.480651679671502144e-10	1.187559156969500331e-10	1.667959210080167172e-11
7.827393743643793899e-12	1.908755801540328679e-10	4.617761388362515404e-10	1.223195523964050318e-10	1.718760973282984283e-11
7.596146521432960629e-12	1.840174999111522002e-10	4.445584842788459365e-10	1.178692374684207178e-10	1.656137195939911522e-11
7.024963573410447680e-12	1.672938147695165235e-10	4.035638666502259960e-10	1.072583835626039243e-10	1.506321709119020987e-11
6.310539379926993812e-12	1.464098406352217964e-10	3.525315721337058612e-10	9.404751461994781673e-11	1.319710196269038957e-11
5.613720831738454503e-12	1.260310878253367145e-10	3.026954937400863539e-10	8.114794593035775369e-11	1.137509937045200217e-11
5.014262235494389292e-12	1.084708952048711772e-10	2.596225900034985991e-10	7.000252372115844985e-11	9.801444236198447370e-12
4.531952228828786777e-12	9.430323201520675084e-11	2.246888337369527272e-10	6.096810682990885063e-11	8.526669195122141777e-12
4.158069502861277098e-12	8.327509401483609884e-11	1.972767870938765494e-10	5.388505067654848946e-11	7.528207898301043610e-12
3.875173438829695158e-12	7.488054398677972300e-11	1.761580201250345888e-10	4.843545915895258910e-11	6.761101786199899229e-12
3.665969794267502913e-12	6.861786457644787345e-11	1.601120534224856445e-10	4.430359830178034248e-11	6.180706156349415384e-12
