4.636339041977318491e-11	2.966473572856094362e-10	1.209533967675812899e-09	4.957673252827406840e-10	8.675280968663922447e-11
4.303223942201103626e-11	2.762520808158413763e-10	1.120118375814757967e-09	4.566011654518562752e-10	8.000219985902827254e-11
4.072109990842351720e-11	2.623667047433439494e-10	1.057794998537117506e-09	4.286088264675124667e-10	7.520113918935600259e-11
3.926494977439659809e-11	2.539620826659900666e-10	1.018155591823140944e-09	4.099104839069291832e-10	7.202391320633026867e-11
3.855209878996206168e-11	2.503495129208355488e-10	9.982090111009601734e-10	3.992102546593875568e-10	7.024670023689046330e-11
3.851731844894860297e-11	2.511383742588671839e-10	9.961972329983667648e-10	3.957164977763784285e-10	6.973380576299954649e-11
3.913654002379136834e-11	2.562040437267698226e-10	1.011452784061804052e-09	3.990784719883289242e-10	7.042677655588109720e-11
4.042446983390345426e-11	2.656747765779700573e-10	1.044333364713935352e-09	4.093539135556760675e-10	7.233894235847655683e-11
4.243555565426679398e-11	2.799404857037100577e-10	1.096245041747274747e-09	4.270117823693926133e-10	7.555614221994095739e-11
4.526856052823827419e-11	2.996852796801574753e-10	1.169760607212962298e-09	4.529723120659093159e-10	8.024402929744253377e-11
4.907499984280231448e-11	3.259456257381570544e-10	1.268839680925313552e-09	4.886864661522603858e-10	8.666234297262063493e-11
5.407145065958863501e-11	3.601943159465461502e-10	1.399150679707468405e-09	5.362545358686694301e-10	9.518611361087464813e-11
6.055455206396421377e-11	4.044423578378423874e-10	1.568463582696062241e-09	5.985719620676027467e-10	1.063316883600567164e-10
6.891380395141404396e-11	4.613258490137846801e-10	1.786985096522940648e-09	6.794539410524249337e-10	1.207789637309330280e-10
7.962750211906289716e-11	5.340789677693254393e-10	2.067251588583436369e-09	7.835941038314363296e-10	1.393640747294769695e-10
9.320450986635556050e-11	6.261414752444946598e-10	2.422601389976650840e-09	9.159893984600835272e-10	1.629770712616225563e-10
1.099910367915271409e-10	7.398554462704686082e-10	2.862106313074043511e-09	1.080034148415672147e-09	1.922227308113662072e-10
1.297099481370067839e-10	8.733575044824983573e-10	3.378487541152105620e-09	1.272977055425444729e-09	2.266120281948078465e-10
1.506550128006529200e-10	1.015143112072356755e-09	3.926980655476990951e-09	1.477976063419648945e-09	2.631480958437272842e-10
1.689413569526678611e-10	1.139010062711266683e-09	4.405674857119625053e-09	1.656707343199096100e-09	2.950108071973163401e-10
1.791864334656873364e-10	1.208652918699855648e-09	4.673374009449318403e-09	1.756078439322932690e-09	3.127516062215612986e-10
1.776919258347459051e-10	1.199129947652003741e-09	4.633056151735695142e-09	1.739599368902633202e-09	3.098769370356581047e-10
1.655867496745704659e-10	1.118067701133476223e-09	4.314312414570362254e-09	1.618369877743947338e-09	2.883633671714248698e-10
1.478387136014243637e-10	9.989938361094211546e-10	3.847422074279666903e-09	1.441333050210952941e-09	2.569229971508595146e-10
1.295218151523544193e-10	8.761554013845432676e-10	3.365443510228485105e-09	1.258470088923252468e-09	2.244529900623667993e-10
1.136505337807602000e-10	7.699090606551039171e-10	2.947406403269671615e-09	1.099444228148898110e-09	1.962347466922673934e-10
1.013227033312209745e-10	6.876863800866428619e-10	2.622056464045677396e-09	9.750052357085764554e-10	1.741840182695423013e-10
9.260842664719917807e-11	6.299926492434500962e-10	2.391167792767934103e-09	8.857483998202213655e-10	1.584100016189714389e-10
8.722691948787893574e-11	5.949753092093720241e-10	2.247292036093363269e-09	8.287816072727282820e-10	1.484021521284242112e-10
8.488568913786969831e-11	5.807142392202949232e-10	2.182650874546845206e-09	8.010634761655334592e-10	1.436245049255457318e-10
8.540503889117042326e-11	5.860622417793683692e-10	2.192400605173060768e-09	8.006293629125156524e-10	1.437339304391094853e-10
8.872434415042363960e-11	6.106826406290194449e-10	2.274805860163139134e-09	8.266672471484132825e-10	1.485931639130604403e-10
9.481191868989304787e-11	6.544227120999838689e-10	2.428911261310188194e-09	8.786836720831674369e-10	1.581205042760342797e-10
1.034366837341947309e-10	7.157259734091621387e-10	2.648644272526256184e-09	9.543922480064311789e-10	1.719092644849502916e-10
1.137508200520739048e-10	7.887270273917186130e-10	2.912042446632939977e-09	1.045863402548875367e-09	1.885335186853629222e-10
1.238207076153195401e-10	8.599854372275259186e-10	3.169147733977268413e-09	1.135200007279408354e-09	2.047682509754452334e-10
1.307464841628133400e-10	9.093218882266886123e-10	3.345084282798237274e-09	1.195628727566222119e-09	2.157865601899936836e-10
1.321317959144594335e-10	9.200651614202251223e-10	3.377963056857185754e-09	1.205011597073280157e-09	2.175977023894231729e-10
1.280159353864220763e-10	8.925218889225363281e-10	3.268713142239729962e-09	1.163611144131356246e-09	2.102525473235629939e-10
1.208762686623063181e-10	8.439957565608272526e-10	3.081138498909578990e-09	1.094105829298897319e-09	1.978466079663810023e-10
1.137012024538869282e-10	7.953581301049311438e-10	2.892206019997510121e-09	1.023857398626395059e-09	1.853209573615055763e-10
1.085263306929319651e-10	7.608476947887190291e-10	2.754278899566969901e-09	9.714369416451428392e-10	1.760315648478819026e-10
1.063222452704879549e-10	7.472923786614185564e-10	2.692211657537655477e-09	9.455810567174434675e-10	1.715613826221794168e-10
1.074733977184803377e-10	7.574522123029119017e-10	2.715686964458941763e-09	9.495809836321030908e-10	1.725127809559473107e-10
1.122091701342028604e-10	7.930305075144770431e-10	2.830315466038439817e-09	9.852277714817585246e-10	1.792200350733249893e-10
1.208523308299921113e-10	8.564135542386476188e-10	3.044021133647289820e-09	1.055073480334366411e-09	1.921581363378265805e-10
1.339399612989677354e-10	9.515217029277891955e-10	3.370136289013741722e-09	1.163518468366944402e-09	2.121398349495780608e-10
1.522655657118779943e-10	1.084107309028664247e-09	3.828474737566143197e-09	1.317185192578789073e-09	2.403835537139347048e-10
1.768281608224968276e-10	1.261389204973678492e-09	4.444050243187945403e-09	1.524482533740414356e-09	2.784336462926075287e-10
2.085808716234453917e-10	1.490247527549042603e-09	5.240748194634689378e-09	1.793454694443132264e-09	3.277666660470132469e-10
2.477417736387424824e-10	1.772272125134858954e-09	6.223987532374845143e-09	2.125894281159972358e-09	3.887134765024671516e-10
2.923601669688546968e-10	2.093458766666439826e-09	7.344657858444252486e-09	2.505102716134204166e-09	4.582179088061244744e-10
3.362866482992688403e-10	2.409619530397038395e-09	8.448063298343083718e-09	2.878564228233086851e-09	5.266638575157356515e-10
3.684435763590885834e-10	2.641139969257568500e-09	9.255571935662672335e-09	3.151717489476549082e-09	5.767347425622063757e-10
3.770344839733832596e-10	2.703236697652383715e-09	9.470479430830222879e-09	3.223873541490001270e-09	5.899915410137551095e-10
3.580993158289977555e-10	2.567452169674890112e-09	8.993169765551285235e-09	3.061218531028746505e-09	5.602424453493176021e-10
3.190427675543196994e-10	2.287016454711890361e-09	8.009850959246405106e-09	2.726920821356209620e-09	4.990566754141594129e-10
2.722330703503854629e-10	1.950836229359240477e-09	6.831564903243579333e-09	2.326506523760622665e-09	4.257606837018933023e-10
2.272044124197415464e-10	1.627446777696309777e-09	5.698079141996309965e-09	1.941319642381901441e-09	3.552521896319704645e-10
1.884279543624907689e-10	1.348990468073673925e-09	4.721827702308782385e-09	1.609500835283583335e-09	2.945166863680766521e-10
1.568380595321920268e-10	1.122187328747913381e-09	3.926294823108572928e-09	1.339010630302139532e-09	2.450125108739751282e-10
1.317497830456221593e-10	9.421179403376255279e-10	3.294238760508098843e-09	1.123991401228991655e-09	2.056673673871668854e-10
1.120105876317227508e-10	8.005020237896500966e-10	2.796656519194917461e-09	9.545947632642329715e-10	1.746781191125715955e-10
9.649995059933664652e-11	6.892897444917623504e-10	2.405348089898486061e-09	8.212442774098717736e-10	1.502914735542429305e-10
8.428774208229187181e-11	6.018003234005639091e-10	2.096898699676220070e-09	7.159862504625316566e-10	1.310513899323156784e-10
7.465187168637966991e-11	5.328491262939492289e-10	1.853121455389917923e-09	6.326394750403578704e-10	1.158265318127961063e-10
6.704995753662928475e-11	4.785443356453963615e-10	1.660343317954981410e-09	5.665523989797444855e-10	1.037658329071947935e-10
6.108284188911907210e-11	4.360251107633955008e-10	1.508485533881703606e-09	5.142903882667947826e-10	9.424127169999296547e-11
5.646273156437840859e-11	4.032331247880140566e-10	1.390259697771921835e-09	4.733619866063709554e-10	8.679780399758120662e-11
5.298902131054333766e-11	3.787395139947452765e-10	1.300556087117283898e-09	4.420100797084229715e-10	8.111520465445931392e-11
5.053159168836720086e-11	3.616258135175612766e-10	1.236018667447611082e-09	4.190659352679297646e-10	7.698145555269758833e-11
4.902058507682307863e-11	3.514118085014879024e-10	1.194781252717336567e-09	4.038572995451940309e-10	7.427607566447727854e-11
4.844169677974787215e-11	3.480234785366121824e-10	1.176340100411279912e-09	3.961619852953178581e-10	7.296183658624892980e-11
4.883614385158672442e-11	3.517950828123565608e-10	1.181541548319291742e-09	3.961995742994290021e-10	7.308352056920375996e-11
5.030417868362753203e-11	3.634971461588180367e-10	1.212656682190540447e-09	4.046519013194868004e-10	7.477200021604393234e-11
5.300949064973563957e-11	3.843706442524387434e-10	1.273479256849319756e-09	4.226917553528097225e-10	7.824980096488381396e-11
5.717735495029526121e-11	4.161140944472086029e-10	1.369277140728613904e-09	4.519656999014257817e-10	8.382800259036524593e-11
6.306847082736633132e-11	4.606885597808357923e-10	1.506169192312144648e-09	4.943949863235784838e-10	9.186894371677172935e-11
7.088822281500082532e-11	5.196394190932290798e-10	1.688973656627116023e-09	5.514917065716863538e-10	1.026578567566872345e-10
8.056009939469657358e-11	5.924018499470505269e-10	1.915840127702522220e-09	6.226544084159522445e-10	1.160828112356495543e-10
9.129959952309516922e-11	6.731137808450878841e-10	2.168157076382340384e-09	7.019645299213545007e-10	1.310330724762260006e-10
1.011304205237599854e-10	7.469970159098619107e-10	2.399092793900082612e-09	7.745492587463258805e-10	1.447160183331946911e-10
1.070178730593368343e-10	7.913554463283576832e-10	2.536753827445207445e-09	8.175835076422398531e-10	1.528453565593907914e-10
1.064230847789739377e-10	7.872013631202367230e-10	2.520990904333133397e-09	8.119703622550491259e-10	1.518349413587864983e-10
9.934175002893977167e-11	7.345063694831215540e-10	2.351680027152089756e-09	7.576633455035925809e-10	1.416765839618892701e-10
8.830417615651031539e-11	6.522018683644268780e-10	2.088722672496158019e-09	6.736662208407509507e-10	1.259400361767754778e-10
7.633664435357252990e-11	5.629292695267048248e-10	1.803765449143490111e-09	5.827104291063640067e-10	1.088951661930454546e-10
6.540737256776203038e-11	4.814152461352581300e-10	1.543396039337780093e-09	4.995746385016338229e-10	9.331818871445192965e-11
5.629336704887105072e-11	4.134758952571926493e-10	1.325988616794914329e-09	4.300832980768444651e-10	8.030360220531038493e-11
4.906465177971713716e-11	3.596391965107147901e-10	1.153169752515356550e-09	3.747451066612035952e-10	6.994758926501358419e-11
4.351098016717263680e-11	3.183372634443685978e-10	1.019921686606853233e-09	3.319589464543471064e-10	6.195018779316683074e-11
3.936925272969167437e-11	2.876078517986763139e-10	9.199652770792031748e-10	2.997216563259607046e-10	5.593609220649613598e-11
3.641519754143662278e-11	2.657805583150878402e-10	8.479277854503715583e-10	2.763153228616001758e-10	5.158380106581388363e-11
3.449007508098527936e-11	2.516769933675117640e-10	7.999717011163160157e-10	2.605061298653541660e-10	4.866303024966511407e-11
3.350112711183684005e-11	2.446143921840533712e-10	7.738031506187889252e-10	2.515465828913244667e-10	4.703517147071279907e-11
3.340974490718707081e-11	2.443167071198210748e-10	7.683953536292481342e-10	2.490884415324965251e-10	4.663687414859760589e-11
3.420493808289219198e-11	2.507138808790507532e-10	7.833807129471887877e-10	2.529937340142938043e-10	4.744418365335722519e-11
3.584586821639907252e-11	2.635054314415907405e-10	8.177488120742507879e-10	2.629329546133408559e-10	4.939601496779227420e-11
3.814909638338904425e-11	2.813029332108510335e-10	8.673029936153815421e-10	2.776024276037672346e-10	5.224487674238077917e-11
4.062553429648183619e-11	3.003894086847256388e-10	9.209874800345471819e-10	2.935951682544817037e-10	5.534140536909294241e-11
4.240019034237719976e-11	3.141088397629881628e-10	9.590782187160174680e-10	3.048444282999258167e-10	5.752820669283186870e-11
4.249979565770528296e-11	3.150560642508490331e-10	9.596494278454129154e-10	3.046091058850172772e-10	5.751896500979053797e-11
4.051764150414439284e-11	3.001381246359993075e-10	9.135254371407544688e-10	2.900653312966377591e-10	5.477510327216817484e-11
3.695600261382638244e-11	2.731811613606529428e-10	8.319811161908214719e-10	2.646711042190811049e-10	4.995726710236029887e-11
3.277233597438927795e-11	2.414759623411494064e-10	7.365334359567394698e-10	2.350308177646902853e-10	4.432672880231950713e-11
2.874114931967294654e-11	2.109202562177467654e-10	6.445872279430619755e-10	2.064865781565350433e-10	3.890370765033820933e-11
2.523876565814080606e-11	1.843802983787907063e-10	5.645932427814846315e-10	1.816309991650597154e-10	3.418344889844992400e-11
2.235006114279096308e-11	1.625034772869864281e-10	4.984484211747855459e-10	1.610442670122844931e-10	3.027695359486179012e-11
2.002253526047877298e-11	1.448912276320747306e-10	4.449609048829717597e-10	1.443582329936483263e-10	2.711414179400660193e-11
1.816233696616556667e-11	1.308300709614187690e-10	4.020095518050297455e-10	1.309195772087330629e-10	2.457046957107829408e-11
1.667686587697642069e-11	1.196159495890876112e-10	3.675018263495109813e-10	1.200839396888755678e-10	2.252308989897513317e-11
1.548866831818087401e-11	1.106600363644053235e-10	3.396860602761648125e-10	1.113117732617731411e-10	2.086915788310687476e-11
1.453728968380916248e-11	1.035028580470722249e-10	3.171928279853835340e-10	1.041810070864694954e-10	1.952825324443896892e-11
1.377709949927527432e-11	9.779775871760815770e-11	2.989857298392068133e-10	9.837189035106616411e-11	1.843949137614704849e-11
1.317432641151394822e-11	9.328834790591545414e-11	2.842943801612539262e-10	9.364637122383330299e-11	1.755759123902644673e-11
1.270441008910717036e-11	8.978836150066652195e-11	2.725544794934718221e-10	8.982964979317573381e-11	1.684935875596013206e-11
1.234994064254568677e-11	8.716599663486398627e-11	2.633610345038043022e-10	8.679576467295887246e-11	1.629094108017671990e-11
1.209916927698030756e-11	8.533259788499031152e-11	2.564343296718763392e-10	8.445708872802170090e-11	1.586582836161108894e-11
1.194500044416724168e-11	8.423501330775043519e-11	2.515965937190344830e-10	8.275709846094755846e-11	1.556348220720180549e-11
1.188437793793241464e-11	8.385095587874393904e-11	2.487573394132908388e-10	8.166579143174139631e-11	1.537847207691989306e-11
1.191800268771535963e-11	8.418689926311531761e-11	2.479059055489718889e-10	8.117729339871995666e-11	1.531003304632893820e-11
1.205035052540122879e-11	8.527827019259213718e-11	2.491103890821740007e-10	8.130939692906154234e-11	1.536199691342969245e-11
1.228998945805381082e-11	8.719193911190550356e-11	2.525228196947139217e-10	8.210497383249714892e-11	1.554308742744717496e-11
1.265022853458965495e-11	9.003126062176593522e-11	2.583911068293916963e-10	8.363540711596489249e-11	1.586760994405228145e-11
1.315016647211174973e-11	9.394419269787920678e-11	2.670790256899216960e-10	8.600640769632429324e-11	1.635660869664688058e-11
1.381624986604833194e-11	9.913534450725958637e-11	2.790963466290517225e-10	8.936682967737202139e-11	1.703961361251298407e-11
1.468449746881625991e-11	1.058831623254040546e-10	2.951421425703329515e-10	9.392137311489677791e-11	1.795715267244642277e-11
1.580358953088773896e-11	1.145637908493641556e-10	3.161651536516325615e-10	9.994831267792307916e-11	1.916425488889456921e-11
1.723902646574482586e-11	1.256831875927500891e-10	3.434451988990385363e-10	1.078234238974789454e-10	2.073517543344518477e-11
1.907843337276501761e-11	1.399180817689684657e-10	3.786971229018741181e-10	1.180505432540114809e-10	2.276942922790830746e-11
2.143757425100004473e-11	1.581624107678834805e-10	4.241887060291783054e-10	1.312962395360045149e-10	2.539863534389280906e-11
2.446512339057430904e-11	1.815641607192548313e-10	4.828342070587155355e-10	1.484173197274920619e-10	2.879194691053061115e-11
2.834033147558907933e-11	2.115073519102573382e-10	5.581484657845123284e-10	1.704473177692345547e-10	3.315338612510297646e-11
3.324880104904955580e-11	2.494250232495200798e-10	6.537713592274583549e-10	1.984565952519325488e-10	3.869423680061266365e-11
3.930485151856510772e-11	2.961998763187524221e-10	7.719439475258880451e-10	2.331040603232430995e-10	4.554457872426464074e-11
4.637078733215936961e-11	3.507689899739063478e-10	9.099610794230605292e-10	2.735936195302109698e-10	5.354734813145367461e-11
5.375165676523935859e-11	4.077672961537788414e-10	1.054180176696722620e-09	3.159117277450215893e-10	6.191052545237294908e-11
5.994039052436690989e-11	4.555599980744813461e-10	1.175018862304038008e-09	3.513558285214218918e-10	6.891672910305925803e-11
6.294502800457585862e-11	4.787688261793739856e-10	1.233377613400619360e-09	3.684237129436730041e-10	7.229607390538243553e-11
6.152056460003910445e-11	4.677821569494307110e-10	1.204818015087426301e-09	3.599260725387723294e-10	7.062980727725115787e-11
5.623612285686267217e-11	4.269937972443327950e-10	1.100508807695663649e-09	3.291482291590216736e-10	6.456630401282939231e-11
4.896308176353128705e-11	3.708512361427130901e-10	9.571790321290160910e-10	2.868946333125465333e-10	5.623780946974200135e-11
4.149689006364732186e-11	3.132157566707032030e-10	8.100674161361102774e-10	2.435313395327258878e-10	4.769005221093383812e-11
3.484574583231365011e-11	2.618708938845660749e-10	6.789607857414910936e-10	2.048789014631295327e-10	4.007172258927846892e-11
2.932966488683953147e-11	2.192872634500460458e-10	5.701385132025828097e-10	1.727843713590540750e-10	3.374735511918949292e-11
2.490604889013756257e-11	1.851360148103524303e-10	4.827626201021229775e-10	1.470010851102059022e-10	2.866829747113630064e-11
2.140359398395310846e-11	1.580946538417995673e-10	4.134688124019967825e-10	1.265392124479251460e-10	2.463923701489228572e-11
1.863501623469789230e-11	1.367173056764074384e-10	3.585789631014633375e-10	1.103166044014816788e-10	2.144664373079101202e-11
1.643778599950422325e-11	1.197491909160550021e-10	3.149005649606964641e-10	9.739396718620782478e-11	1.890518162492236029e-11
1.468274861739911230e-11	1.061931769753702473e-10	2.798958485866751789e-10	8.702460911161073540e-11	1.686752700338702310e-11
1.327116319188549632e-11	9.528691387105839165e-11	2.516235496244245883e-10	7.863730668972411498e-11	1.522098832162005075e-11
1.212882343226669724e-11	8.645744181377195724e-11	2.286233689827823205e-10	7.180231177329188601e-11	1.388079932718125427e-11
1.120038492613144171e-11	7.927739101898345527e-11	2.098044369803834482e-10	6.619853527805076818e-11	1.278364488051934146e-11
1.044477353195033193e-11	7.342952597218431651e-11	1.943549310536688380e-10	6.158695191761171458e-11	1.188241514114257605e-11
9.831740892486133637e-12	6.868014293049496069e-11	1.816741169203512922e-10	5.779059881524365093e-11	1.114226196304003398e-11
9.339396843750126383e-12	6.486000545721217263e-11	1.713234374041345684e-10	5.468017397856839245e-11	1.053776168777017695e-11
8.952519432885732475e-12	6.185127811774250340e-11	1.629926923732494063e-10	5.216406949981101912e-11	1.005095485842303202e-11
8.661476994587558787e-12	5.957917868328787256e-11	1.564780076408683177e-10	5.018186663784329954e-11	9.670071405093412900e-12
8.461636597083275874e-12	5.800737712413906565e-11	1.516690798691621447e-10	4.870055228675075352e-11	9.388795635934349903e-12
8.353149455848127643e-12	5.713629701992875589e-11	1.485435587069884621e-10	4.771282791302287627e-11	9.205946831022637569e-12
8.340959393920437463e-12	5.700313683630797981e-11	1.471657406433987264e-10	4.723668516731835491e-11	9.125410475423123341e-12
8.434695568260330144e-12	5.768101678342339776e-11	1.476836428451864698e-10	4.731452297217001512e-11	9.155972348341378830e-12
8.647615650824161661e-12	5.927087335601185274e-11	1.503100996380604816e-10	4.800763778967739093e-11	9.310212386011044134e-12
8.992676164673532790e-12	6.187139476335510330e-11	1.552549221545336411e-10	4.937652301464612236e-11	9.600522031746718860e-12
9.471994114585011589e-12	6.549843305682421923e-11	1.625441869702857937e-10	5.142842803217409553e-11	1.002848862164157303e-11
1.005497595320093544e-11	6.991777460849359786e-11	1.716458367631228639e-10	5.400873007562118747e-11	1.056289825840921782e-11
1.064736503869299282e-11	7.440847909694561853e-11	1.809400560853708853e-10	5.664727651265452014e-11	1.110861743038039317e-11
1.108014579872339273e-11	7.767803333700072810e-11	1.875292271047468088e-10	5.850324411645599590e-11	1.149542807088270418e-11
1.117382739780200781e-11	7.835381888240192353e-11	1.883368570104058101e-10	5.868394162595939480e-11	1.154260208930503058e-11
1.086906376123769723e-11	7.598175288563737171e-11	1.823408221025429537e-10	5.689268848050713458e-11	1.119012805985363898e-11
1.028060634872188647e-11	7.143876591693361761e-11	1.714956109951094323e-10	5.369636158178904945e-11	1.055290433769229695e-11
9.599796070744548847e-12	6.618728006853983646e-11	1.590646043410435289e-10	5.004157169390477927e-11	9.822747476878386696e-12
8.975816117247203060e-12	6.136729649864853273e-11	1.475890884489370211e-10	4.666545351814459573e-11	9.149056098572795136e-12
8.482005311593346883e-12	5.753880382889676965e-11	1.383116327745346737e-10	4.392837949043829819e-11	8.604933807129178431e-12
8.139595759628021794e-12	5.486321055942218045e-11	1.315812090533374778e-10	4.193148529244661841e-11	8.211000535085863242e-12
7.947586577493803444e-12	5.333167241986294028e-11	1.273629806567503110e-10	4.066456084193033557e-11	7.965356523263308366e-12
7.901139733926911601e-12	5.290564229038424151e-11	1.255515050191885529e-10	4.009690926110098375e-11	7.861997761885235313e-12
8.000245958145025802e-12	5.358300502294325686e-11	1.261172145434099516e-10	4.021983794996946826e-11	7.899437976145033805e-12
8.253313028166619675e-12	5.542537667960107296e-11	1.291658708203074772e-10	4.106390218971588518e-11	8.084218741801632149e-12
8.678337018449217310e-12	5.856695464662332840e-11	1.349571162917872964e-10	4.270428354949466807e-11	8.432012446406453108e-12
9.301914525022371520e-12	6.320702554499428197e-11	1.438884147740616932e-10	4.525613211528792678e-11	8.966671301705433311e-12
1.015369372762749141e-11	6.956810225884893271e-11	1.564080227535640339e-10	4.884933437403972643e-11	9.715044669654521031e-12
1.125015359534862583e-11	7.777368394854910795e-11	1.727624884330736099e-10	5.355531101311447171e-11	1.069192420225459218e-11
1.255797987396605099e-11	8.757234387624239079e-11	1.924277642913408989e-10	5.922209476083351265e-11	1.186611338167837812e-11
1.393345672977207928e-11	9.788116991493780485e-11	2.131683601543761319e-10	6.520157762847923190e-11	1.310430637853977954e-11
1.507423690434985771e-11	1.064224535355885060e-10	2.302886787949724870e-10	7.013247218612238440e-11	1.412643026861804689e-11
1.558925024583515509e-11	1.102502462722777500e-10	2.377173790523198459e-10	7.225466758196250174e-11	1.457033505788400934e-11
1.524375502470073755e-11	1.075961594673702499e-10	2.318091705468519184e-10	7.051136889012034464e-11	1.421859064165276158e-11
1.416050167933654833e-11	9.938459060838722756e-11	2.144657381576459607e-10	6.545385241082582159e-11	1.318466615837107143e-11
1.270866712365631069e-11	8.839612791821493441e-11	1.914124256665195053e-10	5.874187620919840304e-11	1.181012718837528984e-11
1.123471367665437980e-11	7.724027615134598030e-11	1.680223865201752418e-10	5.193310174727820492e-11	1.041552755921707278e-11
9.929889507608241600e-12	6.735741647583188152e-11	1.472607615918404489e-10	4.588711120977538363e-11	9.177770594522857423e-12
8.853009132254364236e-12	5.919039214176621814e-11	1.300380572090094708e-10	4.086785181735184285e-11	8.151190412413579782e-12
7.994086029841179999e-12	5.266380733294312665e-11	1.161973559942231472e-10	3.682982829737744146e-11	7.326444276609395068e-12
7.319169990959348279e-12	4.752175334394703504e-11	1.052099205107054946e-10	3.361975856184713972e-11	6.672009175859718022e-12
6.791732545686049580e-12	4.348888624033693258e-11	9.650693805194709878e-11	3.107274685747981608e-11	6.153972511731184609e-12
6.380309410894758649e-12	4.032798693174643817e-11	8.959803891663061641e-11	2.904664270825870034e-11	5.743102855531072881e-12
6.060060557378910540e-12	3.785170573987310044e-11	8.409544020169950425e-11	2.742904087151960417e-11	5.416290891553789881e-12
5.812156617082843337e-12	3.591793297715751676e-11	7.970435590463994436e-11	2.613450210738865407e-11	5.155978093338796641e-12
5.622632146026809052e-12	3.442115203074699660e-11	7.620512198008992045e-11	2.509937237706788981e-11	4.949091310087298147e-12
5.481294001960657814e-12	3.328420534111355318e-11	7.343615805017037746e-11	2.427684492587284942e-11	4.786027473178307277e-12
5.380847621646167813e-12	3.245169865307147507e-11	7.128028462781565528e-11	2.363299557192085071e-11	4.659838759793439344e-12
5.316251971854999151e-12	3.188512365097811547e-11	6.965455400941690055e-11	2.314383719205290958e-11	4.565627748771747173e-12
5.284270367891812303e-12	3.155945045172540490e-11	6.850307365642107163e-11	2.279324251027407167e-11	4.500121613919653710e-12
5.283180147299935257e-12	3.146090921515295547e-11	6.779223110700809835e-11	2.257156414013720484e-11	4.461390288057760456e-12
5.312612521281679119e-12	3.158574215946503708e-11	6.750785236019995516e-11	2.247481656730756300e-11	4.448680934605184227e-12
5.373505273608774995e-12	3.193979167338393316e-11	6.765399262937958580e-11	2.250433330822218214e-11	4.462351125047676085e-12
5.468162582818767088e-12	3.253887613051374178e-11	6.825322557685451494e-11	2.266686116718633489e-11	4.503893239721577265e-12
5.600427886124488902e-12	3.340999060253331034e-11	6.934845981428412420e-11	2.297510096767788554e-11	4.576052514706527620e-12
5.775987985084196765e-12	3.459345930505884629e-11	7.100647749224860150e-11	2.344875266981580884e-11	4.683051337045346606e-12
6.002840077387781985e-12	3.614626445315243020e-11	7.332356721696030726e-11	2.411617473932437807e-11	4.830943330120880002e-12
6.291967622578218064e-12	3.814687903740396361e-11	7.643380749129606188e-11	2.501682156452963437e-11	5.028132156157601477e-12
6.658282215048705272e-12	4.070201241395187841e-11	8.052070201954457337e-11	2.620466528025170807e-11	5.286098953119621675e-12
7.121884421579312587e-12	4.395564772550950117e-11	8.583281886832493876e-11	2.775279378905850874e-11	5.620379199646353501e-12
7.709641551371415312e-12	4.810035582013128120e-11	9.270340177086936738e-11	2.975917579020870673e-11	6.051787118260596407e-12
8.456883312828740581e-12	5.338945669983633042e-11	1.015714657007457751e-10	3.235286175432260287e-11	6.607732482334729209e-12
9.408457517216384183e-12	6.014458960648000213e-11	1.129949189136096106e-10	3.569784137156421048e-11	7.323039873015229995e-12
1.061698981941020532e-11	6.874321929920498288e-11	1.276288119860281590e-10	3.998665206480125346e-11	8.238592361729062911e-12
1.213312467844749429e-11	7.954859789997091391e-11	1.461035558331864174e-10	4.540458937019319221e-11	9.393734912782869727e-12
1.397724005807431630e-11	9.270677755511271765e-11	1.686720237132291506e-10	5.202599474765746010e-11	1.080426008960514386e-11
1.607829847979220806e-11	1.077077847284492612e-10	1.944466735015026191e-10	5.959005472347804222e-11	1.241481807687751652e-11
1.818212873702666556e-11	1.227274205013797175e-10	2.202553107939858458e-10	6.716452267786779458e-11	1.402753646801161408e-11
1.980458845839003766e-11	1.342911376409982957e-10	2.400567494963011814e-10	7.297398858797531718e-11	1.526556801285274529e-11
2.039469109006353857e-11	1.384446785869841274e-10	2.469758231051725856e-10	7.499794805785127123e-11	1.570004069290614977e-11
1.971980824181880081e-11	1.335183854918392784e-10	2.381088316804721914e-10	7.238307295261398581e-11	1.514983524588660296e-11
1.807274314563547903e-11	1.216132079191084547e-10	2.171067841243231444e-10	6.620240004622387763e-11	1.384273555427579342e-11
1.601588193460869813e-11	1.067646539912226183e-10	1.909835725748806413e-10	5.851728923986770890e-11	1.221631457448650531e-11
1.400911796542246265e-11	9.227266318319598839e-11	1.654741765470949874e-10	5.101325142962415830e-11	1.062836732059154249e-11
1.228049088603095270e-11	7.977326280943777789e-11	1.434207709232100772e-10	4.452564550926657203e-11	9.256233047890347513e-12
1.088659173434161092e-11	6.967203285003412682e-11	1.255261845281298240e-10	3.926111515326349354e-11	8.143799596149889318e-12
9.802499553081184397e-12	6.178949143081537082e-11	1.114757392585419453e-10	3.512728971052272137e-11	7.271488770865816980e-12
8.978366152595244881e-12	5.576713091256400089e-11	1.006429741000924718e-10	3.194019467524952916e-11	6.600283930509545590e-12
8.364765226864648652e-12	5.124928831422244354e-11	9.240563825509286848e-11	2.951712627441353029e-11	6.091445924177074369e-12
