8.965901609243160633e-13	8.517124646024575652e-13	9.048953804255037570e-13	5.123602254542390627e-13	4.769868962113038768e-13	8.344061100036417676e-13	4.446979114448290640e-13	1.828224795215864413e-12	4.383846989756201989e-13	1.333355771488671129e-13	2.513060401900877835e-13	2.209129686156866296e-14	4.315679471451465772e-14	5.562745136212220313e-14	5.000998053214648585e-14	2.039848180665417261e-13	9.869729562287633839e-13	2.992792251643639987e-13	1.389100085881878018e-13	3.902822210923456245e-13	8.112365007331433275e-14	1.029543135266140738e-13	1.059689361412833640e-13	1.277911290733050258e-12	8.036040230956432559e-13	1.803883885209607572e-12
9.316680868823060220e-13	8.849888242430897302e-13	9.401063155317130842e-13	5.322212610738537355e-13	4.954736875987191556e-13	8.667791707396544163e-13	4.619640538179196669e-13	1.899233011237639888e-12	4.553947059950858279e-13	1.385019088820208851e-13	2.610180581266436199e-13	2.294472655047587308e-14	4.482472941852533721e-14	5.777884231641296853e-14	5.194295016022590103e-14	2.118485352578429794e-13	1.025052925325534781e-12	3.108279262382317844e-13	1.442676183461384957e-13	4.053242512107118229e-13	8.424866877686554382e-14	1.069202163780609444e-13	1.100528179335347005e-13	1.327186804067525047e-12	8.346070515798959146e-13	1.873469713774595991e-12
9.680490772660897336e-13	9.195829347284056294e-13	9.767852944306256857e-13	5.528906147301255109e-13	5.146971879961614603e-13	9.003997856058300669e-13	4.798943344801666100e-13	1.973006700216440213e-12	4.730905461392501781e-13	1.438799823564666839e-13	2.711261496901827184e-13	2.383202807180784555e-14	4.655803731407498486e-14	6.001501585730444718e-14	5.395364107418864535e-14	2.200236572295038936e-13	1.064627687038750839e-12	3.228358235416165915e-13	1.498407842642014886e-13	4.209743083552774854e-13	8.749934489066381926e-14	1.110440285150194855e-13	1.142975540487336823e-13	1.378396719195556503e-12	8.668360582580210393e-13	1.945838515549944636e-12
1.005817624072473950e-12	9.555477722645894759e-13	1.015012233990808847e-12	5.744485964904661684e-13	5.347360030264438498e-13	9.353879744855295634e-13	4.985408184457954261e-13	2.049708476308890621e-12	4.915016524321019625e-13	1.494797373897419186e-13	2.816586990038857109e-13	2.475595165100582130e-14	4.836168268343030335e-14	6.234040282462051860e-14	5.604544333518977391e-14	2.285320405019357835e-13	1.105783266684669384e-12	3.353237113623408012e-13	1.556390747890912363e-13	4.372630597772894215e-13	9.088310988129692695e-14	1.153358375033220123e-13	1.187132465268497193e-13	1.431651112316854316e-12	9.003480488721199293e-13	2.021112499545384572e-12
1.045138834393000833e-12	9.929796908568038350e-13	1.054860434746243303e-12	5.969652052635002709e-13	5.556654814967378296e-13	9.718876018938274271e-13	5.179739386575867751e-13	2.129579451425069006e-12	5.106671923988568935e-13	1.553116148638586020e-13	2.926411876150147406e-13	2.571934725603373419e-14	5.024141854010967306e-14	6.476099812060777328e-14	5.822252063468260178e-14	2.373968416476383042e-13	1.148626766060909617e-12	3.483176694378632746e-13	1.616730649817563902e-13	4.542204406534445412e-13	9.440705841679668953e-14	1.198057867070246872e-13	1.233110601595934957e-13	1.487081029283360474e-12	9.352133170850493159e-13	2.099428122303502476e-12
1.086210136996044404e-12	1.032004158330677331e-12	1.096393972135414175e-12	6.204820124580778849e-13	5.775354990481260583e-13	1.010022533041385247e-12	5.382629613754084402e-13	2.212886119020249616e-12	5.306331097260874905e-13	1.613863013239990681e-13	3.040921270498024139e-13	2.672448356621432050e-14	5.220238664303901449e-14	6.728337863091842087e-14	6.048956620667793989e-14	2.466378311506549797e-13	1.193267282670557362e-12	3.618467566599812498e-13	1.679540157540331851e-13	4.718743541620604026e-13	9.807716821824095898e-14	1.244624693474390665e-13	1.281012204481865012e-13	1.544816818730359566e-12	9.715085549728122749e-13	2.180931428461259818e-12
1.129193500198877321e-12	1.072746007164439852e-12	1.139672045628182342e-12	6.450098926892804454e-13	6.003620722704354114e-13	1.049862828269929726e-12	5.594567205514471507e-13	2.299853195794677550e-12	5.514460620317548726e-13	1.677145917551421244e-13	3.160231457937337265e-13	2.777269246578466891e-14	5.424805375962092327e-14	6.991343890446106339e-14	6.285134357458218493e-14	2.562686919204886124e-13	1.239796331570673579e-12	3.759394488312417543e-13	1.744934105683877634e-13	4.902511657940802031e-13	1.018982484956551022e-13	1.293122800525663079e-13	1.330916043962454692e-13	1.604967799865489162e-12	1.009307403436951582e-12	2.265771033493588408e-12
1.174165071092331960e-12	1.115299993186618614e-12	1.184758437577984188e-12	6.705450181866192781e-13	6.241385158062332886e-13	1.091420765356621236e-12	5.815755265108261769e-13	2.390619461663912513e-12	5.731475103798739043e-13	1.743074730030153023e-13	3.284434931261713805e-13	2.886456347764042391e-14	5.638010990539350927e-14	7.265554306650029660e-14	6.531226200070093568e-14	2.662979774778881152e-13	1.288278854471512393e-12	3.906207737052454979e-13	1.813026168799611409e-13	5.093778799317302602e-13	1.058747040248823325e-13	1.343601640234845439e-13	1.382877676205826255e-13	1.667614924024884330e-12	1.048673673158038124e-12	2.354092740636046563e-12
1.221111873552519257e-12	1.159718364643772544e-12	1.231731247012199755e-12	6.970954387573762464e-13	6.488612637903548487e-13	1.134681062897811649e-12	6.046196157724678480e-13	2.485243232839339162e-12	5.957713550248160339e-13	1.811764147035154887e-13	3.413667609865212926e-13	3.000061887880317866e-14	5.859945626446947540e-14	7.551260499259776105e-14	6.787623427304692924e-14	2.767334630428321300e-13	1.338760703689187205e-12	4.059118382802597057e-13	1.883928887896387630e-13	5.292849383054717312e-13	1.100117503950156140e-13	1.396114492644735911e-13	1.436945017469872423e-13	1.732821580128282490e-12	1.089661323220736099e-12	2.446039150131971113e-12
1.269980768625610339e-12	1.206023719432535350e-12	1.280687581038519933e-12	7.247040993887261246e-13	6.745569049750155266e-13	1.179650753337894457e-12	6.285905759983839562e-13	2.583758010261701317e-12	6.193467480949602598e-13	1.883337370865617386e-13	3.548162307482738540e-13	3.118212550066377767e-14	6.090780682413880899e-14	7.848712158294846483e-14	7.054692242188532244e-14	2.875876987485226100e-13	1.391289626500405068e-12	4.218322124611191243e-13	1.957757500415261127e-13	5.500081594727506388e-13	1.143164381199786595e-13	1.450738178481273005e-13	1.493181626179511272e-13	1.800657844455670174e-12	1.132321760283074344e-12	2.541755036565226766e-12
1.320755849038549098e-12	1.254241770765537166e-12	1.331740352217470019e-12	7.534551849620887633e-13	7.012953820978581185e-13	1.226402117959484851e-12	6.535146429999062834e-13	2.686250669969554596e-12	6.439049113709221133e-13	1.957928719220773595e-13	3.688257801724044346e-13	3.241159906972008860e-14	6.330905053995884772e-14	8.158264967697562774e-14	7.332826566978095527e-14	2.988817503417880960e-13	1.445938983496863280e-12	4.384040569805780429e-13	2.034635842099482333e-13	5.715887185080710354e-13	1.187979070294018815e-13	1.507583300919520162e-13	1.551685251596338836e-13	1.871225597505048970e-12	1.176714939125637867e-12	2.641396065002875042e-12
1.373522817231159474e-12	1.304437075851730642e-12	1.385008567014962769e-12	7.834591573968574380e-13	7.291810559361787957e-13	1.275084184025731617e-12	6.794549578978300437e-13	2.792920005926408380e-12	6.694864538019063513e-13	2.035683794661221370e-13	3.834355717723762375e-13	3.369269957700431912e-14	6.580959755318000318e-14	8.480493313133642099e-14	7.622501882187785938e-14	3.106449270589904176e-13	1.502821168511383153e-12	4.556558264796362968e-13	2.114701297111582094e-13	5.940710899097402318e-13	1.234666853248232978e-13	1.566788739977724922e-13	1.612591025203722442e-13	1.944670591326716812e-12	1.222918367487807679e-12	2.745136362211337871e-12
1.428483375341028752e-12	1.356731958353586268e-12	1.440606246873964421e-12	8.148235135165903958e-13	7.583252127628129349e-13	1.325894289950805665e-12	7.065052008666868085e-13	2.904081616979952847e-12	6.961451656505703555e-13	2.116757123489828781e-13	3.986846242345940552e-13	3.502953803289597110e-14	6.841745150940209391e-14	8.816202973352587907e-14	7.924300518956292874e-14	3.229104032518243623e-13	1.562082609539945121e-12	4.736234720347261733e-13	2.198106105487829690e-13	6.175000159775667056e-13	1.283333719711494440e-13	1.628502549567520638e-13	1.676056587317670317e-13	2.021173950460909054e-12	1.271028900976998711e-12	2.853170802571254691e-12
1.485908238658691488e-12	1.411296963186048694e-12	1.498636260360055712e-12	8.476248085861761792e-13	7.888142782431479821e-13	1.379023106051698888e-12	7.347669770804218233e-13	3.020113004841254933e-12	7.239459803560511723e-13	2.201308611576094937e-13	4.146042667765171099e-13	3.642574748107219880e-14	7.114044914421627053e-14	9.166330660041046200e-14	8.238892936602909979e-14	3.357089442594386344e-13	1.623882047602809497e-12	4.923483373613024170e-13	2.285014223577759559e-13	6.419181874589458296e-13	1.334074114388587473e-13	1.692859205285732391e-13	1.742236423911276896e-13	2.100926658295741958e-12	1.321155933247083065e-12	2.965710586065975202e-12
1.546051140831841412e-12	1.468316413076757434e-12	1.559193041556499863e-12	8.818978587639348473e-13	8.206914048108782119e-13	1.434602359644561738e-12	7.643226390652112353e-13	3.141365993014723558e-12	7.529579288115529110e-13	2.289500959384072872e-13	4.312162588169557726e-13	3.788382818216140991e-14	7.398460738528827528e-14	9.531780123055641616e-14	8.566983343658711729e-14	3.490641666921463550e-13	1.688363326773135342e-12	5.118727544153144057e-13	2.375595414815202675e-13	6.673660468688235627e-13	1.386966677055314505e-13	1.759965896391679566e-13	1.811259266591092610e-13	2.184100411409682440e-12	1.373409348318631944e-12	3.082974406112748662e-12
1.609069710763333662e-12	1.527946911897845434e-12	1.622373476150495009e-12	9.176494858157368214e-13	8.539628077132593125e-13	1.492685022305479077e-12	7.952186086485763103e-13	3.268093857886645572e-12	7.832457956880814641e-13	2.381499827129409981e-13	4.485370003040336169e-13	3.940515811215446303e-14	7.695352295096672183e-14	9.913283726710440549e-14	8.909248776337975373e-14	3.629921387270498112e-13	1.755637799379084145e-12	5.322357133662883335e-13	2.470019958376103970e-13	6.938840387118720798e-13	1.442081053043273962e-13	1.829906357685969278e-13	1.883221649578615062e-13	2.270831201218345978e-12	1.427888794023013827e-12	3.205180189243126013e-12
1.674998434150128685e-12	1.590291860556811526e-12	1.688290615608863637e-12	9.548908862587164259e-13	8.886271026291343689e-13	1.553271527341994667e-12	8.274694016821925045e-13	3.400435579941128925e-12	8.148651807417688877e-13	2.477477147651879338e-13	4.665859373457554651e-13	4.099071309085326989e-14	8.004924310432551774e-14	1.031137024684174436e-13	9.266306509123129994e-14	3.775058813003785196e-13	1.825787088485161985e-12	5.534711066781575464e-13	2.568457273762042611e-13	7.215162860568163261e-13	1.499492856362918523e-13	1.902761475691026508e-13	1.958202542994823057e-13	2.361225958460853359e-12	1.484680550819459727e-12	3.332542439202173364e-12
1.743792761839948407e-12	1.655407650605696105e-12	1.757082927380463329e-12	9.936718297747027714e-13	9.247128469033995301e-13	1.616370643361331414e-12	8.610816228748364199e-13	3.538470432491459173e-12	8.478640791202698478e-13	2.577616251448590791e-13	4.853937816927399172e-13	4.264214514211927540e-14	8.327422812624689229e-14	1.072646546591163559e-13	9.638731149139364237e-14	3.926226161752957284e-13	1.898886242519057760e-12	5.756097711579052701e-13	2.671079789131951358e-13	7.503138046515678133e-13	1.559299094307371717e-13	1.978636432331030042e-13	2.036292476751823907e-13	2.455390340783315216e-12	1.543864429171703642e-12	3.465277416651165589e-12
1.815424727050953186e-12	1.723340465860795318e-12	1.828913788771514224e-12	1.034097698585394825e-12	9.623038478529281687e-13	1.682063352418468224e-12	8.960859155417258098e-13	3.682317473350593540e-12	8.822906402330001337e-13	2.682116348225090629e-13	5.050059654465355602e-13	4.436264212790273656e-14	8.663338615987627042e-14	1.115907926858171961e-13	1.002711625448627978e-13	4.083699153337390813e-13	1.975035851364629968e-12	5.986844978433569782e-13	2.778070512131858976e-13	7.803354944593199050e-13	1.621625576196665489e-13	2.057679775446750277e-13	2.117621973306134486e-13	2.553463722749870457e-12	1.605527650571758490e-12	3.603614116571654980e-12
1.889980078182095592e-12	1.794175321919206665e-12	1.903961043444758938e-12	1.076318708995756838e-12	1.001537261553361892e-12	1.750534195636591588e-12	9.325595436749472493e-13	3.832227482347489423e-12	9.182032625636124615e-13	2.791194087710356595e-13	5.254791141874846904e-13	4.615707488792353226e-14	9.013505014584547781e-14	1.160998109010557591e-13	1.043214987907704527e-13	4.247872597249370654e-13	2.054385868878357521e-12	6.227354517113462436e-13	2.889630559115700483e-13	8.116462732058182411e-13	1.686621749005294651e-13	2.140083340293308566e-13	2.202373455802827202e-13	2.655642441899120956e-12	1.669778526997162901e-12	3.747805586028298105e-12
1.967702585836537835e-12	1.868070807031118605e-12	1.982402018073824145e-12	1.120495562740800622e-12	1.042573770100409735e-12	1.822050383926282201e-12	9.706263532634389447e-13	3.988615509864070088e-12	9.556776030457386417e-13	2.905081407243317275e-13	5.468720944055592836e-13	4.803130476591283754e-14	9.379028374385394499e-14	1.208026539141386772e-13	1.085466351842356706e-13	4.419218572660435163e-13	2.137137372095594809e-12	6.478130383280649242e-13	3.005982663987491171e-13	8.443132783352383108e-13	1.754445156597505111e-13	2.226061953070347186e-13	2.290769008300330296e-13	2.762177667228986426e-12	1.736752378162621880e-12	3.898134558255775333e-12
2.048957115052535315e-12	1.945259193647779250e-12	2.064402347950335008e-12	1.166759341362765631e-12	1.085554791703878378e-12	1.896897000103076085e-12	1.010432672127282407e-12	4.152012048022730332e-12	9.948064487555930503e-13	3.024020933895508488e-13	5.692363540678753527e-13	4.999098815303865173e-14	9.761080130758538768e-14	1.257126402038180358e-13	1.129562620111556512e-13	4.598207218565697518e-13	2.223519967160278803e-12	6.739764930310599059e-13	3.127368700841883555e-13	8.784022189147636764e-13	1.825243713382563523e-13	2.315823153941574711e-13	2.383039435318161279e-13	2.873347614242196966e-12	1.806605988844553630e-12	4.054910194367669704e-12
2.134126807553491939e-12	2.026009684861174685e-12	2.150115441287694682e-12	1.215187961498742328e-12	1.130570036184778100e-12	1.975301931746520392e-12	1.052111159679526876e-12	4.322955154507011522e-12	1.035692149975787429e-12	3.148261726412671654e-13	5.926110087562627558e-13	5.204052159273267800e-14	1.016065875920581565e-13	1.308434565513751851e-13	1.175608456512433241e-13	4.785232614741730840e-13	2.313756121298125443e-12	7.012887660748029123e-13	3.254042537210651057e-13	9.139760310092551413e-13	1.899145798694445087e-13	2.409543519790447466e-13	2.479390986168029960e-13	2.989418275042584668e-12	1.879503126934485056e-12	4.218457569013928969e-12
2.223497930881957320e-12	2.110573193350478619e-12	2.239693953370118780e-12	1.265813781344561726e-12	1.177654554022397501e-12	2.057392342419691143e-12	1.095752256688067199e-12	4.501880720631686461e-12	1.078435498744854217e-12	3.278058211608313786e-13	6.170258471641718942e-13	5.418273752309262682e-14	1.057845487933377160e-13	1.362070905442611783e-13	1.223708042694028848e-13	4.980586379412888624e-13	2.408031867040095553e-12	7.298104123486662700e-13	3.386262314133426623e-13	9.510968604789054056e-13	1.976264502278313421e-13	2.507365634501493457e-13	2.579988584327343094e-13	3.110614308602574840e-12	1.955598874558845378e-12	4.389105807400653739e-12
2.317196723454345160e-12	2.199138782263137682e-12	2.333308020934330500e-12	1.318660468454304767e-12	1.226819197372980761e-12	2.143209708909572820e-12	1.141400002883044082e-12	4.689073191984028722e-12	1.123127225905528203e-12	3.413673628869912601e-13	6.425112068175032993e-13	5.641958179823868865e-14	1.101490405187326022e-13	1.418128792203563627e-13	1.273959238417474536e-13	5.184497792778493042e-13	2.506491114836454431e-12	7.595959510357038373e-13	3.524286906299450045e-13	9.898306121998919511e-13	2.056714861480095855e-13	2.609419148271014418e-13	2.684966451226519511e-13	3.237117550084223024e-12	2.035031750189931517e-12	4.567182009868888603e-12
2.415217884014030147e-12	2.291827488814955149e-12	2.431160853484432898e-12	1.373790652125508961e-12	1.278099897597758570e-12	2.232779416701386210e-12	1.189076466135626001e-12	4.884709443485075190e-12	1.169847257551183719e-12	3.555386881221842817e-13	6.691097390740973552e-13	5.875346848798540154e-14	1.147041222927755225e-13	1.476683069541053084e-13	1.326453779478985083e-13	5.397223187862644503e-13	2.609258740734207340e-12	7.906950153719108072e-13	3.668379317143102984e-13	1.030251817184043922e-12	2.140635563807462929e-13	2.715856081624255668e-13	2.794462379389999424e-13	3.369096289352707393e-12	2.117928847242052798e-12	4.753015365198061235e-12
2.517535586656607851e-12	2.388730037181666814e-12	2.533493100426828946e-12	1.431338509524551352e-12	1.331599545262048436e-12	2.326199924067438153e-12	1.238823226358332964e-12	5.088978393381884102e-12	1.218672866072472031e-12	3.703499696105331107e-13	6.968836717682357967e-13	6.118860526965439944e-14	1.194564065973570129e-13	1.537812457309351885e-13	1.381284002616312585e-13	5.619138452564976149e-13	2.716481789924847628e-12	8.231580779326638464e-13	3.818816047977328247e-13	1.072446234262519478e-12	2.228203490166448240e-13	2.826881843574093278e-13	2.908658355290556628e-13	3.506751383063991297e-12	2.204422251256199067e-12	4.946950417486314884e-12
2.624240780637190817e-12	2.489970694841198992e-12	2.640573112212470429e-12	1.491508077731515650e-12	1.387498561882180975e-12	2.423703013677689496e-12	1.290737940486828257e-12	5.302215076058179264e-12	1.269691920991643619e-12	3.858340590919791271e-13	7.259132602452379757e-13	6.373154963907575997e-14	1.244169565243549165e-13	1.601624976087597647e-13	1.438552942867437765e-13	5.850783516987728306e-13	2.828367200998846836e-12	8.570439449573880479e-13	3.975898033252562789e-13	1.116509692609879837e-12	2.319632686999211628e-13	2.942764553935741384e-13	3.027805459263355764e-13	3.650354826311998570e-12	2.294668525645079216e-12	5.149363204537154738e-12
2.735629706336153364e-12	2.595763539024034901e-12	2.752677949634670076e-12	1.554536011140610531e-12	1.446026177400848776e-12	2.525649489078017013e-12	1.344985228791519438e-12	5.524975426899677969e-12	1.323014306770047498e-12	4.020263685777052845e-13	7.562867717039705694e-13	6.639063699694503884e-14	1.296011130362692934e-13	1.668272494190697127e-13	1.498382529908942742e-13	6.092831145512667413e-13	2.945194912550987428e-12	8.924250227678277935e-13	4.139957539428191687e-13	1.162543688927644994e-12	2.415157524067621507e-13	3.063816251029127814e-13	3.152218283366151957e-13	3.800258964672494975e-12	2.388860761221665486e-12	5.360671925288139075e-12
2.852190662942651655e-12	2.706429279515888546e-12	2.870075577947980114e-12	1.620637441963139009e-12	1.507405991395429625e-12	2.632458500207293376e-12	1.401774115087987769e-12	5.758006225239147952e-12	1.378775127737438845e-12	4.189643200831315443e-13	7.880871418367807149e-13	6.917453167210183787e-14	1.350262201308908611e-13	1.737945657185707373e-13	1.560915322260263412e-13	6.345993041292512279e-13	3.067297611944698369e-12	9.293873414907409623e-13	4.311357334552321386e-13	1.210650120764650650e-12	2.515008684297597172e-13	3.190354948911510348e-13	3.282240247914658087e-13	3.956869554781930338e-12	2.487226157602595093e-12	5.581336328479022322e-12
2.974489607401901263e-12	2.822360759328759711e-12	2.993018821466189742e-12	1.689964480342049686e-12	1.571804872619434190e-12	2.744505964700964514e-12	1.461312553974319326e-12	6.002120525582241221e-12	1.437127516330684861e-12	4.366867041460229427e-13	8.213826921925461541e-13	7.209066434195487528e-14	1.407083990797260493e-13	1.810850914249808472e-13	1.626308561738675760e-13	6.610912540403667089e-13	3.195016590040067189e-12	9.680250759967343117e-13	4.490482598408035530e-13	1.260928208167760629e-12	2.619395301588115225e-13	3.322667946895560814e-13	3.418197707510561966e-13	4.120595802074718449e-12	2.590009794290045815e-12	5.811846045664060453e-12
3.103012269708632072e-12	2.943953376399247618e-12	3.121755869945433966e-12	1.762601935251797099e-12	1.639314493108385906e-12	2.862047553010452457e-12	1.523763264842501407e-12	6.258042993347637389e-12	1.498228592776045684e-12	4.552333736310538500e-13	8.562275540773790016e-13	7.514443884724397535e-14	1.466601424551450656e-13	1.887181591415314026e-13	1.694723603684560656e-13	6.888104305676383127e-13	3.328657335428520585e-12	1.008432402392610781e-12	4.677730259441933118e-13	1.313475665406055425e-12	2.728504086741492415e-13	3.460997576256062763e-13	3.560368353321187575e-13	4.291804446523149953e-12	2.697453115867384582e-12	6.052704449877065120e-12
3.238049230088001557e-12	3.071537677555975498e-12	3.256553226898275842e-12	1.838605687945984356e-12	1.709978560796368747e-12	2.985211917727287357e-12	1.589226125495714507e-12	6.526311251524374922e-12	1.562226266591513556e-12	4.746455512988909167e-13	8.926724017822380205e-13	7.833972259881686326e-14	1.528901657611910798e-13	1.967099195005607924e-13	1.766316631990878537e-13	7.177979366302023716e-13	3.468470368239488272e-12	1.050697245834666982e-12	4.873502315722836532e-13	1.368393965166982012e-12	2.842517538131033270e-13	3.605559493612807216e-13	3.708983220550720853e-13	4.470804653309963375e-12	2.809779272024768010e-12	6.304417714121238258e-12
3.379692549542747612e-12	3.205352909801176570e-12	3.397719734873792872e-12	1.918065548520394392e-12	1.783854047017828334e-12	3.114073622961109196e-12	1.657759260378149225e-12	6.807294078174873173e-12	1.629254668978107594e-12	4.949667108384752422e-13	9.307803508309065586e-13	8.168044996862565741e-14	1.594057880243981681e-13	2.050736542843389327e-13	1.841236285789534296e-13	7.480948623149295218e-13	3.614670446058488665e-12	1.094900743309305528e-12	5.078207975619810785e-13	1.425795242279210998e-12	2.961642782614259008e-13	3.756586075867309784e-13	3.864264100113095420e-13	4.657875055339544871e-12	2.927194474348368206e-12	6.567496565929591057e-12
3.527954722953866598e-12	3.345580086058712118e-12	3.545618898197775558e-12	2.001159329367146837e-12	1.861074720638824482e-12	3.248771042908750952e-12	1.729430050517318333e-12	7.101325904357305194e-12	1.699441711580383222e-12	5.162436674154327642e-13	9.706396059924317566e-13	8.517252977039349211e-14	1.662167092290179612e-13	2.138222866397026274e-13	1.919630339552820057e-13	7.797553334460102704e-13	3.767486620377356284e-12	1.141123301008649191e-12	5.292274843717616763e-13	1.485807293865715580e-12	3.086136030500872386e-13	3.914372844218722153e-13	4.026478377143360268e-13	4.853321389719375421e-12	3.049906167485711268e-12	6.842471627523634500e-12
3.682952577895727130e-12	3.492420943716832921e-12	3.700662382012973208e-12	2.088167396467399674e-12	1.941881698419962622e-12	3.389606651911188101e-12	1.804369803900594413e-12	7.408891515751756457e-12	1.772925687186879356e-12	5.385273686088476911e-13	1.012365668740611804e-12	8.882501876866789566e-14	1.733381850497357882e-13	2.229718665556934761e-13	2.001658629520200542e-13	8.128552258499274755e-13	3.927217723162996852e-12	1.189454473607311691e-12	5.516164284152250665e-13	1.548573949273667358e-12	3.216309031885568748e-13	4.079302582088347825e-13	4.195982245961068865e-13	5.057535137660274216e-12	3.178149398465403259e-12	7.129915621619331694e-12
3.845057914768021584e-12	3.646182312984808862e-12	3.863287655122393943e-12	2.179436984415153224e-12	2.026601732506340996e-12	3.537072501146380061e-12	1.882801858360283626e-12	7.730761798109695903e-12	1.849872512325735006e-12	5.618730082531758038e-13	1.056091274657242007e-12	9.264986187323897727e-14	1.807917953365731888e-13	2.325441733257890388e-13	2.087505700409828310e-13	8.474914525322086551e-13	4.094263004629269527e-12	1.240001544166931593e-12	5.750383385529564820e-13	1.614250491616104034e-12	3.352513081043547130e-13	4.251832570329437400e-13	4.373227742266839561e-13	5.271020927606705028e-12	3.312207544988906608e-12	7.430461367852385048e-12
4.014928209126784439e-12	3.807319412498245514e-12	4.033931936003623674e-12	2.275313103371076942e-12	2.115582011480132863e-12	3.691781684941443539e-12	1.965025671335746281e-12	8.068001803647870725e-12	1.930484256693365883e-12	5.863394442050705925e-13	1.101949016647440173e-12	9.666025708904963511e-14	1.886032293798548700e-13	2.425669424474222691e-13	2.177386351973935102e-13	8.837716797924128861e-13	4.269109506821087120e-12	1.292892059929561022e-12	5.995487361372056865e-13	1.682996582890775191e-12	3.495108450110168756e-13	4.432450108111078246e-13	4.558727684817622891e-13	5.494375797765618214e-12	3.452415783897975720e-12	7.744806123298517126e-12
4.193391970451938542e-12	3.976411383807833706e-12	4.213017668981502148e-12	2.376072977539317751e-12	2.209115444473735151e-12	3.854338239313960742e-12	2.051363013139486120e-12	8.421838765651864773e-12	2.014993870316877678e-12	6.119883031971511423e-13	1.150056108361141045e-12	1.008684836948624411e-13	1.967981526872939999e-13	2.530714591519375357e-13	2.271540813055631260e-13	9.217997198911552392e-13	4.452280870309805741e-12	1.348268666254539585e-12	6.252071267069082724e-13	1.754970750559260500e-12	3.644435944323208245e-13	4.621619766111982408e-13	4.752995955011589990e-13	5.728229395270843421e-12	3.599144629862450160e-12	8.073699963591076066e-12
4.381243541944766610e-12	4.154078717132557237e-12	4.400959511972257943e-12	2.481901759395712294e-12	2.307398328401803983e-12	4.025215103119900791e-12	2.142094241010243758e-12	8.793455931420117133e-12	2.103648480357731380e-12	6.388833772338280321e-13	1.200510254552247787e-12	1.052843978344831966e-13	2.053983825903114455e-13	2.640887316727178316e-13	2.370221935705157294e-13	9.616646794911719221e-13	4.644274423946789145e-12	1.406278831534502141e-12	6.520756004611460918e-13	1.830329946369806314e-12	3.800807348785582663e-13	4.819752240803803407e-13	4.956495763618053254e-13	5.973176944650674734e-12	3.752771985361836979e-12	8.417924912870693792e-12
4.579057435858307617e-12	4.340885838402368538e-12	4.598191566785417486e-12	2.592926867231015636e-12	2.410547213084232324e-12	4.204710480562579628e-12	2.237420343000169225e-12	9.183824980451438087e-12	2.196690304335315159e-12	6.670908143403728620e-13	1.253400025773766985e-12	1.099155142021613842e-13	2.144205932636602328e-13	2.756463520576046097e-13	2.473681532507538484e-13	1.003440432956883014e-12	4.845522041692545650e-12	1.467065152800340149e-12	6.802177325018203297e-13	1.909235130972963024e-12	3.964522194423090868e-13	5.027214764259623861e-13	5.169626496110920942e-13	6.229743287194094986e-12	3.913659296504904333e-12	8.778277419710760948e-12
4.787129665874792519e-12	4.537283845033471519e-12	4.805202182827838950e-12	2.709296593078617755e-12	2.518670453025173648e-12	4.393014052295705287e-12	2.337474602844494357e-12	9.593676567370054943e-12	2.294346282892931236e-12	6.966802103366030518e-13	1.308825238840020541e-12	1.147687683394551722e-13	2.238785120732259735e-13	2.877679236133654013e-13	2.582164028388328968e-13	1.047196668755324487e-12	5.056399507606823854e-12	1.530762039666226886e-12	7.096985602873536307e-13	1.991860551088189489e-12	4.135904063565748709e-13	5.244381152526516525e-13	5.392760287281074917e-13	6.498401639839717918e-12	4.082146274020392981e-12	9.155565943717899308e-12
5.005590069889419200e-12	4.743629930946941919e-12	5.022558505761978083e-12	2.831262627969746112e-12	2.631958795707491755e-12	4.590354944559806135e-12	2.442381561668500956e-12	1.002363815159524329e-11	2.396833465746946009e-12	7.277262160273584482e-13	1.366916890870567142e-12	1.198531153690815523e-13	2.337876749276195025e-13	3.004756279514958359e-13	2.695912096332744303e-13	1.093016340741274341e-12	5.277283643595772204e-12	1.597501412288768461e-12	7.405858709005402608e-13	2.078402147266747807e-12	4.315338208713256968e-13	5.471697174004512149e-13	5.626312327423986156e-13	6.779641661936844422e-12	4.258569248982657986e-12	9.550627816281960655e-12
5.234636500273551615e-12	4.960279562348970163e-12	5.250907407308822492e-12	2.959220929059761365e-12	2.750745963783103198e-12	4.797155189840556190e-12	2.552334122602015772e-12	1.047447616880032031e-11	2.504378832438660771e-12	7.603099569817667562e-13	1.427845679669539518e-12	1.251815879767097409e-13	2.441702986786939105e-13	3.137947782562456039e-13	2.815182539162796384e-13	1.141010376589944350e-12	5.508629510568172839e-12	1.667425163721780630e-12	7.729523098155194917e-13	2.169080691601469929e-12	4.503290212082267945e-13	5.709726555465147546e-13	5.870808773116085858e-13	7.074053278319498422e-12	4.443295289016430439e-12	9.964358976671701703e-12
