1.735560393232411273e-12	1.647520347905185326e-12	1.748601688456454852e-12	9.887936383566698739e-13	9.201469972838451806e-13	1.608290730447274150e-12	8.567467298336630161e-13	3.520522275735977213e-12	8.435101443290525706e-13	2.564276201588851674e-13	4.828425686056887486e-13	4.241529248970014228e-14	8.282790543007352713e-14	1.066811440000423858e-13	9.585732681662793491e-14	3.903885996751946534e-13	1.887934708943152354e-12	5.722516953814297615e-13	2.655365288715407139e-13	7.458634668197195121e-13	1.549972993689585341e-13	1.966718532260414129e-13	2.023925328556487800e-13	2.440374673461065916e-12	1.534323548328485580e-12	3.443664698473444821e-12
1.807015972516583887e-12	1.715283529248536298e-12	1.820249000449030100e-12	1.029113233438130708e-12	9.576383753552605606e-13	1.673806677081051129e-12	8.916560417780572559e-13	3.663975271441111963e-12	8.778407105168201743e-13	2.668481270136675482e-13	5.023980024597669710e-13	4.413072568483901707e-14	8.617708244963404273e-14	1.109941814754796254e-13	9.972923626656987666e-14	4.060849738718013918e-13	1.963833770093914523e-12	5.952493231635541554e-13	2.761994135363492031e-13	7.757823627237023764e-13	1.612083423667334678e-13	2.045485155978323354e-13	2.104966980601776298e-13	2.538097878658981584e-12	1.595763541298599852e-12	3.581494065397395422e-12
1.881391620894270100e-12	1.785945798942382820e-12	1.895109661167738984e-12	1.071226085461227420e-12	9.967703415055542572e-13	1.742097384233725612e-12	9.280328771597450306e-13	3.813483841202441254e-12	9.136556050379292339e-13	2.777258724070163359e-13	5.228133622396266189e-13	4.591999788575520287e-14	8.966857154207118238e-14	1.154898461701485232e-13	1.037674048551000120e-13	4.224503838497393033e-13	2.042928210009127175e-12	6.192216489220093847e-13	2.873185194678581577e-13	8.069883258184117306e-13	1.676859239279615676e-13	2.127606397908026254e-13	2.189424697402923196e-13	2.639919178928011988e-12	1.659786598856217013e-12	3.725167860861952113e-12
1.958931062664033209e-12	1.859665654784451644e-12	1.973361018843202785e-12	1.115293017498050543e-12	1.037703696236214542e-12	1.813430188586898145e-12	9.660011068841904051e-13	3.969462973940789199e-12	9.510304478004973627e-13	2.890840441028858091e-13	5.441475375828970390e-13	4.778897295666645628e-14	9.331343933358327728e-14	1.201790791631658887e-13	1.079801427756643452e-13	4.395320475428259805e-13	2.125419064685386853e-12	6.442190457874211843e-13	2.989161056786254731e-13	8.395484704710092600e-13	1.744457978919877417e-13	2.213297098378691075e-13	2.277520555759736040e-13	2.746089676879888181e-12	1.726527945254176386e-12	3.874968587622272066e-12
2.039999386773911765e-12	1.936675410630225636e-12	2.055168705599822989e-12	1.161445214839084541e-12	1.080579983912609387e-12	1.888090407136813466e-12	1.005707155449418956e-12	4.132443379705291342e-12	9.900580181195980936e-13	3.009468992643333339e-13	5.664519912103900373e-13	4.974331055089252670e-14	9.712340666651370261e-14	1.250752010863607383e-13	1.123771378797680379e-13	4.573769953216932443e-13	2.211535983147696908e-12	6.703007348949893421e-13	3.110163473791538940e-13	8.735284750296364747e-13	1.815027532495718231e-13	2.302764812318028773e-13	2.369485397964179472e-13	2.856887608058154607e-12	1.796144319191733963e-12	4.031205211405364803e-12
2.124980130610851489e-12	2.017244436413013319e-12	2.140686107947868798e-12	1.209760621980344503e-12	1.125488978374429487e-12	1.966306144840030909e-12	1.047283800324394679e-12	4.302963504573982918e-12	1.030840692099305829e-12	3.133393409916311243e-13	5.897658338497470145e-13	5.178740916758725677e-14	1.011084643204228387e-13	1.301919048565477802e-13	1.169688570955704385e-13	4.760246443002432092e-13	2.301501514421428181e-12	6.975296711064942506e-13	3.236446240940140928e-13	9.089912415037230488e-13	1.888696220998621033e-13	2.396186087502866834e-13	2.465525498716426649e-13	2.972579016495350695e-12	1.868799488625511682e-12	4.194202682812585954e-12
2.214159929486858152e-12	2.101623862110465679e-12	2.230065861334219429e-12	1.260271531542322636e-12	1.172465694089392942e-12	2.048204644154321028e-12	1.090821557116636563e-12	4.481459591243095604e-12	1.073479308053827460e-12	3.262868132788178035e-13	6.141188295415902608e-13	5.392410050408721048e-14	1.052755201674527216e-13	1.355411842432666388e-13	1.217657212457710179e-13	4.955041479419487175e-13	2.395501743612048688e-12	7.259664232409024235e-13	3.368267480682063471e-13	9.459988854506646489e-13	1.965577046530794217e-13	2.493703413667476797e-13	2.565805741780639185e-13	3.093388570584423855e-12	1.944648553398772217e-12	4.364290074768189721e-12
2.307665167790923095e-12	2.190002913445670826e-12	2.323478109195538087e-12	1.313001488441677081e-12	1.221520865332008653e-12	2.133827273952689227e-12	1.136364454312085021e-12	4.668216205635660982e-12	1.118064639502550782e-12	3.398156450231288264e-13	6.395412832088627984e-13	5.615532709023144335e-14	1.096289255911423794e-13	1.411323784504961113e-13	1.267775190913963033e-13	5.158384079742845835e-13	2.493680550713826422e-12	7.556655190323547379e-13	3.505886079782132741e-13	9.846172914524593519e-13	2.045784952503573118e-13	2.595446297959791732e-13	2.670460226314495856e-13	3.219498019429719948e-12	2.023830028421705189e-12	4.541794470002302305e-12
2.405490391574813577e-12	2.282502658350615206e-12	2.421126110155045535e-12	1.368013016064878300e-12	1.272690291876658733e-12	2.223199183117094257e-12	1.183934467433178487e-12	4.863410043537473550e-12	1.164676629803734592e-12	3.539537331471485339e-13	6.660758238173278547e-13	5.848349875617056788e-14	1.141727318370054033e-13	1.469729681366189701e-13	1.320134251090130979e-13	5.370530237675570775e-13	2.596162690702516229e-12	7.866765830926908048e-13	3.649565046323022979e-13	1.024920982279848546e-12	2.129458556331225835e-13	2.701566616293405287e-13	2.779626570507346907e-13	3.351075471734024882e-12	2.106470954567072323e-12	4.727045019094762952e-12
2.507609416327155192e-12	2.379213717074839548e-12	2.523250603099153455e-12	1.425440274617736928e-12	1.326076802243835162e-12	2.316418604093133562e-12	1.233573056503699596e-12	5.067229650221240327e-12	1.213392536362683196e-12	3.687312562323552169e-13	6.937846817602347029e-13	6.091282041960294063e-14	1.189135435003479611e-13	1.530708172485715819e-13	1.374826710928954936e-13	5.591855585514702353e-13	2.703095043478501218e-12	8.190500602781571949e-13	3.799580846740236543e-13	1.066995717129394196e-12	2.216774713701661794e-13	2.812269685765049969e-13	2.893486599223830924e-13	3.488321565355776357e-12	2.192703316028269868e-12	4.920386164547544652e-12
2.614112848881111080e-12	2.480260197266134037e-12	2.630120048486893732e-12	1.485487402863035959e-12	1.381860877721641341e-12	2.413717252118575920e-12	1.285377806314697669e-12	5.280009725664132407e-12	1.264300194629244206e-12	3.841810695550493365e-13	7.227481426877392051e-13	6.344985011814293835e-14	1.238624208996543699e-13	1.594367198314521406e-13	1.431955567184213345e-13	5.822900012518950802e-13	2.814684416073525260e-12	8.528447197655747601e-13	3.956234333740809625e-13	1.110937326859517144e-12	2.307947490316795595e-13	2.927823618164734484e-13	3.012291308875382031e-13	3.631508125054168486e-12	2.282683555960702422e-12	5.122193774033258272e-12
2.725296837997375363e-12	2.585856081897212293e-12	2.742011610158831750e-12	1.548391242867265748e-12	1.440271919331488158e-12	2.515456094369374338e-12	1.339513368600431710e-12	5.502306145831407558e-12	1.317509463038837689e-12	4.003385867055499520e-13	7.530545203093232927e-13	6.610292727361297227e-14	1.290347096798247131e-13	1.660858595985574350e-13	1.491642713701017170e-13	6.064336483001031068e-13	2.931210716858272471e-12	8.881329381681096535e-13	4.119857668396448793e-13	1.156847303906868262e-12	2.403211296657082799e-13	3.048540516686138580e-13	3.136355313768154714e-13	3.780987442568928627e-12	2.376604670709748653e-12	5.332885845689432113e-12
2.841649956824545081e-12	2.696322150451900315e-12	2.859193329529658360e-12	1.614367119685511252e-12	1.501533737319417447e-12	2.622054626768537155e-12	1.396188905684395976e-12	5.734866012442405832e-12	1.373155454683848802e-12	4.172412314750280649e-13	7.847867927259110200e-13	6.888072203750003829e-14	1.344477644546222273e-13	1.730373055564458845e-13	1.554030699773521334e-13	6.316877040104427177e-13	3.053006722697817275e-12	9.250007379401590590e-13	4.290813532447907362e-13	1.204827532467279692e-12	2.502796843681324313e-13	3.174738483392144031e-13	3.266022136171576081e-13	3.937165347592767109e-12	2.474693826468558220e-12	5.552921959090169314e-12
2.963738723193887203e-12	2.812051497644116890e-12	2.981918080067264388e-12	1.683567255157244424e-12	1.565813354321407690e-12	2.733889144560202697e-12	1.455612563230745974e-12	5.978502992340370673e-12	1.431391356860844002e-12	4.349277992873298689e-13	8.180133016942735496e-13	7.179067000647452409e-14	1.401177182662698704e-13	1.803117134705387727e-13	1.619276797584714515e-13	6.581165321366510249e-13	3.180413889383392914e-12	9.635423126194685023e-13	4.469487078142707241e-13	1.254977213260803182e-12	2.606913254056648219e-13	3.306704865900347057e-13	3.401618242416726616e-13	4.100451188815826897e-12	2.577196135798306269e-12	5.782791661760661678e-12
3.092049474223144560e-12	2.933439877432047516e-12	3.110434095586837597e-12	1.756076446020596536e-12	1.633202471768458149e-12	2.851215553605985129e-12	1.517947218988676765e-12	6.233942402089103771e-12	1.492374379437219285e-12	4.534381531706817144e-13	8.527881712166552093e-13	7.483817678052909509e-14	1.460570710859437467e-13	1.879284286084225600e-13	1.687542426438903024e-13	6.857716092917750838e-13	3.313737860229810435e-12	1.003851874275861011e-12	4.656275279929952149e-13	1.307394043483639419e-12	2.715747184993179986e-13	3.444681963297542507e-13	3.543421368878283418e-13	4.271211824045790796e-12	2.684353113787267261e-12	6.022998342618602449e-12
3.226873166905377918e-12	3.060818161759346223e-12	3.245007952669477991e-12	1.831950466109062066e-12	1.703744704507623667e-12	2.974162500718229607e-12	1.583292807035548766e-12	6.501722277306639978e-12	1.556252527680482209e-12	4.728135315996974708e-13	8.891620523944507776e-13	7.802710789217443976e-14	1.522745382891893092e-13	1.959036105006239260e-13	1.758983845360781157e-13	7.146940241690230183e-13	3.453229219330077340e-12	1.046017383389760263e-12	4.851580236367552531e-13	1.362179490352190509e-12	2.829481063251500335e-13	3.588885326063777487e-13	3.691662490225414479e-13	4.449756428670196915e-12	2.796387969260659427e-12	6.274048256942712379e-12
3.368301852085674879e-12	3.194425772874378203e-12	3.385948624877096370e-12	1.911279012656036784e-12	1.777496884474038892e-12	3.102804341441285949e-12	1.651707393565455669e-12	6.782211424312320541e-12	1.623160004154973577e-12	4.930974277679187098e-13	9.271980451140719320e-13	8.136139391750340809e-14	1.587774324610228730e-13	2.042505426264337925e-13	1.833749752987484652e-13	7.449248381986187377e-13	3.599102668814523731e-12	1.090119994618852058e-12	5.055811267694526189e-13	1.419445700444769034e-12	2.948321966653096872e-13	3.739547205266390423e-13	3.846563254486493022e-13	4.636363517757300929e-12	2.913506919888268186e-12	6.536452216343238794e-12
3.516347690026172366e-12	3.334443716237103658e-12	3.533619813443336011e-12	1.994239884465002972e-12	1.854592707759028079e-12	3.237279203370719857e-12	1.723258242932405338e-12	7.075743997726872321e-12	1.693224752780090268e-12	5.143366773306516606e-13	9.669843690971429069e-13	8.484694107480975075e-14	1.655754460728752852e-13	2.129821434864731440e-13	1.911987951826761328e-13	7.765181545706051039e-13	3.751587129082155031e-12	1.136240108001167887e-12	5.269396058433042615e-13	1.479320498629882840e-12	3.072526114706511466e-13	3.896963051912516631e-13	4.008390899356136891e-13	4.831338640534974449e-12	3.035917353392677180e-12	6.810740868961620926e-12
3.671127112165491349e-12	3.481073618101083775e-12	3.688433427961406178e-12	2.081113594869082936e-12	1.935273373540523438e-12	3.377889483483217777e-12	1.798076586077066378e-12	7.382804479593150334e-12	1.766585070402322989e-12	5.365822471008337431e-13	1.008636581077747793e-12	8.849280759523906310e-14	1.726838328247506878e-13	2.221144570793509492e-13	1.993858279827404963e-13	8.095498525377155327e-13	3.910981322324990310e-12	1.184467257286927577e-12	5.492796002398163702e-13	1.541947750361354559e-12	3.202405335605044850e-13	4.061515690688131875e-13	4.177501559612833725e-13	5.035073129829471851e-12	3.163854226754495426e-12	7.097486884929593300e-12
3.833011790423084491e-12	3.634622248584360962e-12	3.850827193569178092e-12	2.172247667437046491e-12	2.019865883901263912e-12	3.525127460366234795e-12	1.876385810967493476e-12	7.704163757670295071e-12	1.843406881691379349e-12	5.598893485835513264e-13	1.052287502250414451e-12	9.231094489094415787e-14	1.801241804744467459e-13	2.316692619820457837e-13	2.079545281942673403e-13	8.441168829148961244e-13	4.077684509536109506e-12	1.234908710127895914e-12	5.726518186704175190e-13	1.607482773155951396e-12	3.338311048787696474e-13	4.233662558880456277e-13	4.354347355469213101e-13	5.248071608196516925e-12	3.297600850208389021e-12	7.397322986565980142e-12
4.002659552938044939e-12	3.795544965679522976e-12	4.021238563458093977e-12	2.267987447905205543e-12	2.108717768601708538e-12	3.679606742466741409e-12	1.958485579115348290e-12	8.040887395758714405e-12	1.923892305673204407e-12	5.843168577314093720e-13	1.098069816189765217e-12	9.631456091243105112e-14	1.879221955732850722e-13	2.416743028676590620e-13	2.169263788688994636e-13	8.803269753339144125e-13	4.252183909868074464e-12	1.287692024747225133e-12	5.971117840741003167e-13	1.676085254811620225e-12	3.480603654558508970e-13	4.413891173426628015e-13	4.539441320115160269e-13	5.470931288518465251e-12	3.437492407638012403e-12	7.710946361583782660e-12
4.180899711011100669e-12	3.964421307576179267e-12	4.200090183627140207e-12	2.368610420763553078e-12	2.202122241508548743e-12	3.841931994596449426e-12	2.044697965472860057e-12	8.394203599365388867e-12	2.008274404364562764e-12	6.099264232023860403e-13	1.146100805036715463e-12	1.005159449014521021e-13	1.961035648190453558e-13	2.521608839256667605e-13	2.263254111986734506e-13	9.182840087823806199e-13	4.435003470496748745e-12	1.342959893705122326e-12	6.227190106229699043e-13	1.747913740513813889e-12	3.629624046724622918e-13	4.602666299603388809e-13	4.733297598485372990e-13	5.704282120868874652e-12	3.583899514112959207e-12	8.039107117965891562e-12
4.368527582722627649e-12	4.141872347099765574e-12	4.387796900624301008e-12	2.474301842702381129e-12	2.300275758136429152e-12	4.012576660555396068e-12	2.135303623985492535e-12	8.765296758343048634e-12	2.096800472588154978e-12	6.367818658933247946e-13	1.196478206262611820e-12	1.049249595580358304e-13	2.046901231142251593e-13	2.631600370753636548e-13	2.361769238264513913e-13	9.580771364295384774e-13	4.626640852913169215e-12	1.400859861529852923e-12	6.495356071071412368e-13	1.823125200136535473e-12	3.785684043019548318e-13	4.800398736583887476e-13	4.936379608412851109e-13	5.948719642684346324e-12	3.737200239356214706e-12	8.382587448473110489e-12
4.566118448321575664e-12	4.328463110807798186e-12	4.584793035929227670e-12	2.585189090415078680e-12	2.403294853642343136e-12	4.191839152772739254e-12	2.230503726225524994e-12	9.155139483785428946e-12	2.189712918374289795e-12	6.649493709780533366e-13	1.249290596504600661e-12	1.095491212796675216e-13	2.136985531078512100e-13	2.746993753752725916e-13	2.465061141672505350e-13	9.997802473620515058e-13	4.827528174884255184e-12	1.461534609253297083e-12	6.776251760574846315e-13	1.901880625534483003e-12	3.949083173025047305e-13	5.007455715465012851e-13	5.149086814856418857e-13	6.204768897693604970e-12	3.897756204530659229e-12	8.742184081860610297e-12
4.773968609557518743e-12	4.524645140457222521e-12	4.791567236537959836e-12	2.701420371878992042e-12	2.511287772620312675e-12	4.379909061059283137e-12	2.330431585225643383e-12	9.564462892330651041e-12	2.287238854691732890e-12	6.944985785150223296e-13	1.304637800836024866e-12	1.143953639934024206e-13	2.231425814694116992e-13	2.868025148443765070e-13	2.573374401574558779e-13	1.043463021197044816e-12	5.038041314955522967e-12	1.525118614939140021e-12	7.070527866207188177e-13	1.984354318311160884e-12	4.120145035470573488e-13	5.224211004906719256e-13	5.371791311969903066e-13	6.472903141978984914e-12	4.065907243965574873e-12	9.118705798011843151e-12
4.992207712150090971e-12	4.730775838093406147e-12	5.008687048813619892e-12	2.823247397316794341e-12	2.624445205036651299e-12	4.577015305630633306e-12	2.435211669351624489e-12	9.993894459563665225e-12	2.389595459714700763e-12	7.255041877569809263e-13	1.362650860835523935e-12	1.194726417912025147e-13	2.330377400792911612e-13	2.994916410775016286e-13	2.686951813340300202e-13	1.089208404426689810e-12	5.258557073682822805e-12	1.591743839427443146e-12	7.378862563540023705e-13	2.070742300566031287e-12	4.299254972506128432e-13	5.451110379731593059e-13	5.604908218022490387e-13	6.753611961822278019e-12	4.241989735979203435e-12	9.512990210169234407e-12
5.221033231353367755e-12	4.947210710680280895e-12	5.236799837497640403e-12	2.951066355573312927e-12	2.743101007758489327e-12	4.783579878653450403e-12	2.545036830314363626e-12	1.044420050806297831e-11	2.497009803684438109e-12	7.580473740597789624e-13	1.423500575666383923e-12	1.247939911707760278e-13	2.434062473602442454e-13	3.127920679728477654e-13	2.806050270087998464e-13	1.137127348027079634e-12	5.489530491146517703e-12	1.661552195744174713e-12	7.701982568292798669e-13	2.161265446232925319e-12	4.486878758405837907e-13	5.688717717655884926e-13	5.848963712863305230e-13	7.047485231503924826e-12	4.426370745856820210e-12	9.925933461311683433e-12
5.460945365557371645e-12	5.174423221313122645e-12	5.476609024095487561e-12	3.085391631587209361e-12	2.867727035757432812e-12	5.000291960719460424e-12	2.660222124075318868e-12	1.091650672742033050e-11	2.609743592233463301e-12	7.922163718982070577e-13	1.487389259885335968e-12	1.303768766708595850e-13	2.542793176088438751e-13	3.267364291255282018e-13	2.930959280487483316e-13	1.187362522696158757e-12	5.731551260955016518e-12	1.734708576999625698e-12	8.040682578249692831e-13	2.256165581791484366e-12	4.683551220401743436e-13	5.937715390922616729e-13	6.104623272473542382e-13	7.355268007864626143e-12	4.619480653314032071e-12	1.035851873363921391e-11
5.712851108905734311e-12	5.413087981643916652e-12	5.728838529426411488e-12	3.226772743896408304e-12	2.998860697634689163e-12	5.228055749401475666e-12	2.781203706265695250e-12	1.141237313390644748e-11	2.728109815035035611e-12	8.281060064629070296e-13	1.554529436799844239e-12	1.362415252021815461e-13	2.656954588839440808e-13	3.413661783269997911e-13	3.062012463348384995e-13	1.240078340435794203e-12	5.985347007417274453e-12	1.811407462388939090e-12	8.395833489243687013e-13	2.355696648678584458e-12	4.889839861540365693e-13	6.198856483473215202e-13	6.372662400552977512e-13	7.677854631819320075e-12	4.821826570377921840e-12	1.081182917440971890e-11
5.977970187818112267e-12	5.664078922784347877e-12	5.994206083390168803e-12	3.375697888296099379e-12	3.137001769681131198e-12	5.467833168659376617e-12	2.908479950491193534e-12	1.193367292851944111e-11	2.852471937178704319e-12	8.658165505823012925e-13	1.625120860387418419e-12	1.424080689656140041e-13	2.776954796158613161e-13	3.567294272273741426e-13	3.199585665482717587e-13	1.295442152074216183e-12	6.251728880742838542e-12	1.891869262785853176e-12	8.768375546032848750e-13	2.460115992612312559e-12	5.106303079679297232e-13	6.472893412619266327e-13	6.653893360488118588e-13	8.016222374607326401e-12	5.033978477895482980e-12	1.128703875751557122e-11
6.257582441146544419e-12	5.928378562754868369e-12	6.273422855798039069e-12	3.532538456974712330e-12	3.282535237567980214e-12	5.720463723375016785e-12	3.042524412815043901e-12	1.248233190626496627e-11	2.983225505160904474e-12	9.054527206155011953e-13	1.699339104881255997e-12	1.488940540718349103e-13	2.903168415794108384e-13	3.728761515299550295e-13	3.344082515490667325e-13	1.353606856014539209e-12	6.531507264130353943e-12	1.976328120785872681e-12	9.159301044215426778e-13	2.569681211056762394e-12	5.333467182968180835e-13	6.760522778463153942e-13	6.949087342451412175e-13	8.371339246077953946e-12	5.256534922847629633e-12	1.178538686128694239e-11
6.552749086938110307e-12	6.206944625176286455e-12	6.567223594131625728e-12	3.697570076397328995e-12	3.435726712049477839e-12	5.986563141766249928e-12	3.183718516165905378e-12	1.306006850131679606e-11	3.120772058666373511e-12	9.471236409722073340e-13	1.777343493076406567e-12	1.557137875728112206e-13	3.035905725357698354e-13	3.898533700051860715e-13	3.495915482484873751e-13	1.414705156221622987e-12	6.825424475615658221e-12	2.065017883315573598e-12	9.569637718682269034e-13	2.684655338485950951e-12	5.571837748000030486e-13	7.062380233226886514e-13	7.258937148529081562e-13	8.744097898422273212e-12	5.490087283890079737e-12	1.230815229318949600e-11
6.864165620038947240e-12	6.500608160712186688e-12	6.876414778603139485e-12	3.871065371400872268e-12	3.596799689819978685e-12	6.266565956933213536e-12	3.332344458801551149e-12	1.366828528486858400e-11	3.265500429667911880e-12	9.909441531068489701e-13	1.859301868428597148e-12	1.628800743205754599e-13	3.175427586518581053e-13	4.077031219449001992e-13	3.655493745738402593e-13	1.478859939249374496e-12	7.134145412391545259e-12	2.158164544217019552e-12	1.000044464495132979e-12	2.805318729243120773e-12	5.821942810268664281e-13	7.379093645077672439e-13	7.584086134175963440e-13	9.135316867188347530e-12	5.735203939750501052e-12	1.285664426173112842e-11
7.192242240935532042e-12	6.810065473382351472e-12	7.201917320656389930e-12	4.053412883801304949e-12	3.766058520863710576e-12	6.560901076445204344e-12	3.488648038772902686e-12	1.430818909145561861e-11	3.417787559368225868e-12	1.037037135100205009e-12	1.945420063002214187e-12	1.704075920163674448e-13	3.322002123002148387e-13	4.264647102686615432e-13	3.823226253352230023e-13	1.546206513145465166e-12	7.458317581120050741e-12	2.255990455709405182e-12	1.045282646266442838e-12	2.931982149921378081e-12	6.084387355939279353e-13	7.711370720026323023e-13	7.925213826712246601e-13	9.545815616639180789e-12	5.992446105784630885e-12	1.343221971565307732e-11
7.537386799340456976e-12	7.135978138830302101e-12	7.544781674597735611e-12	4.245198314945577213e-12	3.943992379315864725e-12	6.870213540227597866e-12	3.652942404809668889e-12	1.498109399020052156e-11	3.578020912597766707e-12	1.085535912414407305e-12	2.035960358511433584e-12	1.783161733265635929e-13	3.475975281530353744e-13	4.461803859279486426e-13	3.999540441825672341e-13	1.616915459114816200e-12	7.798673751046175138e-12	2.358729381066320096e-12	1.092796189398918273e-12	3.064994523364352965e-12	6.359890740436663938e-13	8.060076125892698232e-13	8.283136055792733436e-13	9.976528807015225288e-12	6.262410154472402252e-12	1.403632236413850127e-11
7.900348887765779957e-12	7.479135522671126924e-12	7.906167153858924377e-12	4.447200597329696411e-12	4.131301257062296304e-12	7.195512907497636522e-12	3.825698421152696179e-12	1.568875466841354412e-11	3.746632562420155286e-12	1.136585725089937578e-12	2.131238260240519322e-12	1.866321855405056441e-13	3.637817473887780541e-13	4.669016479279904197e-13	4.184908307411869297e-13	1.691203665543963663e-12	8.156124469783990044e-12	2.466645286825319405e-12	1.142713419270110651e-12	3.204741298971687955e-12	6.649286191893728408e-13	8.426255773092409697e-13	8.658866163063198769e-13	1.042860057649321665e-11	6.545775941381371430e-12	1.467052613848093592e-11
8.282438053869969021e-12	7.840595395416220745e-12	8.287296948481538627e-12	4.660299755898999866e-12	4.328824489200418274e-12	7.538160930275828619e-12	4.007570720732703732e-12	1.643354900341319784e-11	3.924127709090544535e-12	1.190343683168878539e-12	2.231598347140992545e-12	1.953871353935355492e-13	3.808119148204818493e-13	4.886927760764314743e-13	4.379866783973180011e-13	1.769326857912233676e-12	8.531789516208559729e-12	2.580045154033326734e-12	1.195174923147598348e-12	3.351634428651567061e-12	6.953481420108328697e-13	8.811092601778777850e-13	9.053601895128047759e-13	1.090340658894861614e-11	6.843335806752480316e-12	1.533656216623684766e-11
8.685485582364428021e-12	8.221724136021494419e-12	8.689415227147876662e-12	4.885343251451965841e-12	4.537405973495213718e-12	7.899695312598303301e-12	4.199340970747371488e-12	1.721840006901196953e-11	4.111092301710264296e-12	1.246977481385102832e-12	2.337381884171425782e-12	2.046141302351851587e-13	3.987534964100325501e-13	5.116295278185958647e-13	4.585021698791875207e-13	1.851556904550622731e-12	8.926948141093802271e-12	2.699278783398879208e-12	1.250333306815322085e-12	3.506099795610170725e-12	7.273401327556397487e-13	9.215815822295004910e-13	9.468642001761321852e-13	1.140248863077058667e-11	7.155988063465510190e-12	1.603631634556323421e-11
9.111554213837890216e-12	8.624108867611943716e-12	9.113774006457550783e-12	5.123044865308094335e-12	4.757768907877215531e-12	8.281579029746758760e-12	4.401805359609088124e-12	1.804646708783787731e-11	4.308175197063035440e-12	1.306663914117455202e-12	2.448904603956455383e-12	2.143440929366224478e-13	4.176705374128389567e-13	5.357935191921011719e-13	4.801033186712714710e-13	1.938156074357009295e-12	9.342932517277243789e-12	2.824725463290572243e-12	1.308351219816307976e-12	3.668569929881833723e-12	7.609945706330623096e-13	9.641613715359226803e-13	9.905276770385428896e-13	1.192743504391511591e-11	7.484697814830289111e-12	1.677180071036670210e-11
9.562543576342566851e-12	9.049384517975347721e-12	9.561663320944319092e-12	5.373977941847353640e-12	4.990473511311109873e-12	8.685014224911581726e-12	4.615667171862340607e-12	1.892076855045801283e-11	4.516054515404397645e-12	1.369588486208111459e-12	2.566458865897024891e-12	2.246039235352159506e-13	4.376199578334091136e-13	5.612653088673399204e-13	5.028590949100092547e-13	2.029363146318272357e-12	9.781023074048088808e-12	2.956774880841432072e-12	1.369399022725739450e-12	3.839487598290653538e-12	7.963989121108817973e-13	1.008960221592754102e-12	1.036471510149208023e-12	1.247977374521521453e-11	7.830446852295952700e-12	1.754511741840595364e-11
1.003991059388969287e-11	9.499070852728580781e-12	1.003447529592297215e-11	5.638676662686208588e-12	5.235990385702789781e-12	9.110934658978668806e-12	4.841497481636771034e-12	1.984395282027776734e-11	4.735407742367920161e-12	1.435946958272804166e-12	2.690341855493380646e-12	2.354178816992923174e-13	4.586515350672476301e-13	5.881201927265698106e-13	5.268394325664344983e-13	2.125400800677885284e-12	1.024240816058163278e-11	3.095813573911958971e-12	1.433653827083364477e-12	4.019320290384298064e-12	8.336428737319013377e-13	1.056087435140022543e-12	1.084809520126593152e-12	1.306094293176205485e-11	8.194202440286029278e-12	1.835844037804338861e-11
1.054467738843040448e-11	9.974517001318591002e-12	1.053377317532983269e-11	5.917799247709069231e-12	5.494859606614303437e-12	9.560199193267235237e-12	5.079793690725298594e-12	2.081836600921474920e-11	4.966904719445117944e-12	1.505948686861271881e-12	2.820896997318295914e-12	2.468117524691393649e-13	4.808142038636428540e-13	6.164295156288250568e-13	5.521150748761118899e-13	2.226502498356160371e-12	1.072823924843927124e-11	3.242226041143298574e-12	1.501301034907495869e-12	4.208579588006612169e-12	8.728259478719904430e-13	1.105661219025412221e-12	1.135658265492123146e-12	1.367236600733865627e-11	8.576926590855512616e-12	1.921403192002973117e-11
1.107775094097610199e-11	1.047699842713102788e-11	1.106133148048746502e-11	6.212268373118953740e-12	5.767854870444309938e-12	1.003389715614711422e-11	5.331112824708159033e-12	2.184641132708102119e-11	5.211231364267785316e-12	1.579820627276534114e-12	2.958547336283999089e-12	2.588177562283118727e-13	5.041657948532421019e-13	6.462674224375568891e-13	5.787596927685625974e-13	2.332945957575213173e-12	1.123976154585262086e-11	3.396412105099244617e-12	1.572538203254413936e-12	4.407836256717251616e-12	9.140639049605099181e-13	1.157820647834608147e-12	1.189151082049495765e-12	1.431560069559242032e-11	8.979626344006845525e-12	2.011429371973448653e-11
1.164040453374751388e-11	1.100792893609869275e-11	1.161912727681057924e-11	6.523310214837464303e-12	6.056062726216699381e-12	1.053360614796431557e-11	5.596212460552445505e-12	2.293102921702169824e-11	5.469135302446120061e-12	1.657810426438991973e-12	3.103802536878795855e-12	2.714775858387039087e-13	5.287811703415940118e-13	6.777199005014801718e-13	6.068534683262268169e-13	2.445075640024017869e-12	1.177845589942992790e-11	3.558813105686687009e-12	1.647579747241180385e-12	4.617723645312750690e-12	9.574908287941408155e-13	1.212732072120650738e-12	1.245449128431757498e-12	1.499248829866051014e-11	9.403422546861574358e-12	2.106183192568137350e-11
