8.544544082086028167e-13	7.128331655520181864e-13	7.671859870305584341e-13	1.274133058361509973e-13	8.391027338104984491e-14	5.814731568815550732e-13	6.192701625572762885e-14	6.265777983902888415e-14	4.962695184338959275e-13	1.468102887315452820e-13	2.937829713372388829e-13	2.760563457623278729e-14	6.286000121194465064e-14	8.731501008588692460e-14	8.434408463580539941e-14	2.796026307468419412e-13	1.204942605800909593e-12	3.899688731036579618e-13	2.011998677854479480e-13	5.071840436177483175e-13	1.288314894160608627e-13	1.530175295183080676e-13	1.527682356353118288e-13	2.357581934995086720e-12	1.342813102812678214e-12	1.309349673478875119e-12
8.870836074906937284e-13	7.400383281341638014e-13	7.964415433741347334e-13	1.322669887765051855e-13	8.710568033494191121e-14	6.036015157060356689e-13	6.428285529332448737e-14	6.504056929793129258e-14	5.151316854627837132e-13	1.523884253632750356e-13	3.049386917610834096e-13	2.865345693436432300e-14	6.524542827233082914e-14	9.062720843241844595e-14	8.754288349756886960e-14	2.902021842678650293e-13	1.250619873407005545e-12	4.047525510086835722e-13	2.088278550455172424e-13	5.264144773744007780e-13	1.337168987777234265e-13	1.588208738074247707e-13	1.585632278516345824e-13	2.447029329004256076e-12	1.393776837274309279e-12	1.359060268349574124e-12
9.210328931131404174e-13	7.683427177149182538e-13	8.268773748610964690e-13	1.373160944681471929e-13	9.042964291368030964e-14	6.266185215998818333e-13	6.673320264321474159e-14	6.751884652457193336e-14	5.347485667862176902e-13	1.581895627478635097e-13	3.165396601220022921e-13	2.974304156420468181e-14	6.772584246344372456e-14	9.407106256158082179e-14	9.086868717425405858e-14	3.012212463980760181e-13	1.298102525482773116e-12	4.201199422446835532e-13	2.167568241795473609e-13	5.464032587884134692e-13	1.387948519133951564e-13	1.648528234933414450e-13	1.645863541900616549e-13	2.539996206195468797e-12	1.446744378730115087e-12	1.410724357181402907e-12
9.563609864409355200e-13	7.977948547441808569e-13	8.585451225566688428e-13	1.425691531570977614e-13	9.388777746168449945e-14	6.505630501936293805e-13	6.928218984217906675e-14	7.009677656622726691e-14	5.551528946847879716e-13	1.642233387966816327e-13	3.286050565929596883e-13	3.087618815524967689e-14	7.030533760600716860e-14	9.765223172164545151e-14	9.432693367790373497e-14	3.126776855687998562e-13	1.347467387931439332e-12	4.360958126577645936e-13	2.249995111209488800e-13	5.671824116617857268e-13	1.440734714823931877e-13	1.711230212249120312e-13	1.708472372642353195e-13	2.636630945475613650e-12	1.501800034273723328e-12	1.464423923140448887e-12
9.931292492772745691e-13	8.284455897581341537e-13	8.914988791252867820e-13	1.480350593641756356e-13	9.748593460258939766e-14	6.754756150082226101e-13	7.193412860260226665e-14	7.277871384352919779e-14	5.763789527798183132e-13	1.704998466456044418e-13	3.411549174447164932e-13	3.205477418519862024e-14	7.298818545461592502e-14	1.013766332726061074e-13	9.792331485880324157e-14	3.245901491686914301e-13	1.398794708433385263e-12	4.527060630802929941e-13	2.335692383580397379e-13	5.887854161705086882e-13	1.495612413384355842e-13	1.776415319138180091e-13	1.773559198088064365e-13	2.737088471973060918e-12	1.559031918383338430e-12	1.520244682931608778e-12
1.031401556813397761e-12	8.603480896433149059e-13	9.257953646114541452e-13	1.537231136848763798e-13	1.012302227667360066e-13	7.013984387471352486e-13	7.469351399536165565e-14	7.556920360704039259e-14	5.984626197339913715e-13	1.770296590011205066e-13	3.542102093305383170e-13	3.328076032761873026e-14	7.577884407960429457e-14	1.052504485150918914e-13	1.016637854604163443e-13	3.369781106385414210e-13	1.452168268457932816e-12	4.699777659609073287e-13	2.424799419570732598e-13	6.112472986102751806e-13	1.552670316033100811e-13	1.844188702494810097e-13	1.841228859624017028e-13	2.841530508594720994e-12	1.618532079908074708e-12	1.578276251979146010e-12
1.071244417006152932e-12	8.935579038459727045e-13	9.614941127762736058e-13	1.596430815290517585e-13	1.051270474342090580e-13	7.283756624508751374e-13	7.756504077429931652e-14	7.847299305987062031e-14	6.214414379062331723e-13	1.838238550493274216e-13	3.677929220340466888e-13	3.455619952489996476e-14	7.868197562719200685e-14	1.092801370247595006e-13	1.055545753174492202e-13	3.498619452345505438e-13	1.507675614261765241e-12	4.879392213480327304e-13	2.517462027198035191e-13	6.346047302876621415e-13	1.612001290818798800e-13	1.914660387234726261e-13	1.911590960840785386e-13	2.950126028837969609e-12	1.680396698735856889e-12	1.638612338078098636e-12
1.112727375906472160e-12	9.281331532837378043e-13	9.986576433314849405e-13	1.658052498826047864e-13	1.091831535782314482e-13	7.564536423624230572e-13	8.055363070639881137e-14	8.149505273751957905e-14	6.453547186516150545e-13	1.908940492649387247e-13	3.819261570031666500e-13	3.588324749579930929e-14	8.170247004081002617e-14	1.134724601617926141e-13	1.096022058726336880e-13	3.632630190608101212e-13	1.565408392863466728e-12	5.066200367167130093e-13	2.613832820312367666e-13	6.588961252025416496e-13	1.673702675510296986e-13	1.987945688172838435e-13	1.984760296700371274e-13	3.063051873155838620e-12	1.744726361431105034e-12	1.701350968343286611e-12
1.155923595644009182e-12	9.641348229731282156e-13	1.037351606369429791e-12	1.722204637899763126e-13	1.134056566614852822e-13	7.856812351155479293e-13	8.366446280194659138e-14	8.464060336880872202e-14	6.702436789383050237e-13	1.982524211687234389e-13	3.966341914839264888e-13	3.726417164362503391e-14	8.484546809012505622e-14	1.178345097767127790e-13	1.138135102813577643e-13	3.772037689222384035e-13	1.625462725113803352e-12	5.260512239601449769e-13	2.714071613447387553e-13	6.841617286447344545e-13	1.737876527916219469e-13	2.064165564846733957e-13	2.060857267599664907e-13	3.180493408015870320e-12	1.811626387705174074e-12	1.766594742025366551e-12
1.200910392832242711e-12	1.001627084504455258e-12	1.077644904989209175e-12	1.789001352519064427e-13	1.178020535308073785e-13	8.161099754481033155e-13	8.690299655345969079e-14	8.791514042737429077e-14	6.961515889891884684e-13	2.059117453630097928e-13	4.119425121738218394e-13	3.870135618963904142e-14	8.811637736549771990e-14	1.223737354448221581e-13	1.181956547805212228e-13	3.917077557404754444e-13	1.687939529094134989e-12	5.462652988397369857e-13	2.818345831917768932e-13	7.104436960508344401e-13	1.804629805135182723e-13	2.143446864667622833e-13	2.140008192163837962e-13	3.302645086780021126e-12	1.881207155903383851e-12	1.834451093259230016e-12
1.247769539366174371e-12	1.040677557833810521e-12	1.119609820127704054e-12	1.858562331263196461e-13	1.223802158509294632e-13	8.477941085862904699e-13	9.027498197617462327e-14	9.132444977607535979e-14	7.231239063258714914e-13	2.138854219161038871e-13	4.278778308970186475e-13	4.019730350583494338e-14	9.152087881813334100e-14	1.270979644784655927e-13	1.227561586405423793e-13	4.067996896161145211e-13	1.752944736168357666e-12	5.672963680448773388e-13	2.926830917377112914e-13	7.377861697247332349e-13	1.874074499083743721e-13	2.225922467350331777e-13	2.222345492176026595e-13	3.429710830221922146e-12	1.953584380056773939e-12	1.905032548170511018e-12
1.296587254560856863e-12	1.081357455375826698e-12	1.163322167725218111e-12	1.931012748103111470e-13	1.271483793237443642e-13	8.807905228165446174e-13	9.378645769199595290e-14	9.487461281854839804e-14	7.512083810587594790e-13	2.221875079881873113e-13	4.444681077298644262e-13	4.175463394049515291e-14	9.506492699718868007e-14	1.320154132154378511e-13	1.275029111830897180e-13	4.225054421713734398e-13	1.820589405948484468e-12	5.891801973703562134e-13	3.039710722443491985e-13	7.662353657658458009e-13	1.946327789682057354e-13	2.311731408945413858e-13	2.308007802112187539e-13	3.561904254185581184e-12	2.028879322900874249e-12	1.978456970423395770e-12
1.347453993496027443e-12	1.123741619596134016e-12	1.208861508367164963e-12	2.006483418713185013e-13	1.321151458500364559e-13	9.151586914002645899e-13	9.744374557768790254e-14	9.857200584098954247e-14	7.804551361330232600e-13	2.308327520397404105e-13	4.617426066410483214e-13	4.337608762727276860e-14	9.875475133416034845e-14	1.371346934973139941e-13	1.324441864798280461e-13	4.388520718565693088e-13	1.890989811601561590e-12	6.119542672455049521e-13	3.157177906738856761e-13	7.958396818834078868e-13	2.021512279411609052e-13	2.401019090113297694e-13	2.397140111180929940e-13	3.699448874333748941e-12	2.107218972535235021e-12	2.054847803446568602e-12
1.400464265656930879e-12	1.167908532182866445e-12	1.256311407972355966e-12	2.085111308813280232e-13	1.372895103595543829e-13	9.509607397989233812e-13	1.012534535030026798e-13	1.024233023120972222e-13	8.109167445183025391e-13	2.398366317587891214e-13	4.797319943730121581e-13	4.506453109612829674e-14	1.025968662000737890e-13	1.424648218654409874e-13	1.375886583131424376e-13	4.558678843035930134e-13	1.964267596765812559e-12	6.356578320742852782e-13	3.279434360553630676e-13	8.266498292061597133e-13	2.099756340166413259e-13	2.493937643148117079e-13	2.489894044833048233e-13	3.842578455046938589e-12	2.188736241497384309e-12	2.134334328539485572e-12
1.455716724694207432e-12	1.213940400726674739e-12	1.305759726293360021e-12	2.167040328012578421e-13	1.426809116908957886e-13	9.882616965349416696e-13	1.052224944407664991e-13	1.064354863678629211e-13	8.426483327031671056e-13	2.492153960556576010e-13	4.984684721059983871e-13	4.682296921572666613e-14	1.065980935469209299e-13	1.480152386631984891e-13	1.429454186613833975e-13	4.735825336749018111e-13	2.040550080729804440e-12	6.603320016503162168e-13	3.406691683181561604e-13	8.587189815747951311e-13	2.181194551472891026e-13	2.590646458844265438e-13	2.586428332170263233e-13	3.991537616091302382e-12	2.273570247639939528e-12	2.217051959431078796e-12
1.513314642341887369e-12	1.261923399376989901e-12	1.357298900198035898e-12	2.252422189619991875e-13	1.482992941217337308e-13	1.027129892011488320e-12	1.093581221444420452e-13	1.106158805357684237e-13	8.757077314503576589e-13	2.589861105066551390e-13	5.179859128636285370e-13	4.865456027058196543e-14	1.107655956559493999e-13	1.537958398688893765e-13	1.485240019002766030e-13	4.920271505233280984e-13	2.119970719686016370e-12	6.860198547239065553e-13	3.539171729437586031e-13	8.921029294002528791e-13	2.265968166125623387e-13	2.691312795989722035e-13	2.686909415622698267e-13	4.146582690718091470e-12	2.361866703970315505e-12	2.303142584232382628e-12
1.573366680081414011e-12	1.311948065927831986e-12	1.411026197287316842e-12	2.341417077803030410e-13	1.541551600945553515e-13	1.067637389700581127e-12	1.136679748852736252e-13	1.149721835518894933e-13	9.101556742895962051e-13	2.691667050227131451e-13	5.383199752847431510e-13	5.056263031718679670e-14	1.151069102320021895e-13	1.598170182843982290e-13	1.543344145789184472e-13	5.112344681578483277e-13	2.202669654613658577e-12	7.127665805769462452e-13	3.677107216721839552e-13	9.268602258184116896e-13	2.354225529893618980e-13	2.796112356811598520e-13	2.791512088395567790e-13	4.307982705494959527e-12	2.453778395530677675e-12	2.392754949830821681e-12
1.635987708425998230e-12	1.364109777900174797e-12	1.467043938851765217e-12	2.434193968066746916e-13	1.602595992173587135e-13	1.109860314209606689e-12	1.181601142778338478e-13	1.195125088121459743e-13	9.460560224171820912e-13	2.797760226521505956e-13	5.595081785885109030e-13	5.255068337754572197e-14	1.196299788469706538e-13	1.660897060398923471e-13	1.603871682676468394e-13	5.312389209832348275e-13	2.288794233631758535e-12	7.406196318303903053e-13	3.820742367775724712e-13	9.630523207177143933e-13	2.446122413809362348e-13	2.905229735964256173e-13	2.900420034728918892e-13	4.476020294687595203e-12	2.549465682040612779e-12	2.486045070243200426e-12
1.701299390329218694e-12	1.418509189052632264e-12	1.525459717396712206e-12	2.530930646321195583e-13	1.666242919167271720e-13	1.153878996146410040e-12	1.228430488015330821e-13	1.242454136965490709e-13	9.834759837685665189e-13	2.908338692914897213e-13	5.815899474569072411e-13	5.462240642496508176e-14	1.243431635189424611e-13	1.726254099785819073e-13	1.666933119208819253e-13	5.520767049468912712e-13	2.378499414919593035e-12	7.696288679131173591e-13	3.970333561140289499e-13	1.000743689382527105e-12	2.541822275628277369e-13	3.018858729386873007e-13	3.013826208005973198e-13	4.650992407317448037e-12	2.649096958289156266e-12	2.583176637170007829e-12
1.769430369891694104e-12	1.475252531197729745e-12	1.586386648483863112e-12	2.631813660250270243e-13	1.732615013038929870e-13	1.199777958394025687e-12	1.277257402760525327e-13	1.291799152253637597e-13	1.022486300935855810e-12	3.023610652498792925e-13	6.046066563914611871e-13	5.678167128351327183e-14	1.292552532310917779e-13	1.794362358730024687e-13	1.732644611375094460e-13	5.737858137524829438e-13	2.471948029421377566e-12	7.998466764124771035e-13	4.126149975135125011e-13	1.040001970968274378e-12	2.641496520549456917e-13	3.137202582057712663e-13	3.131933083269273715e-13	4.833210794660759797e-12	2.752849036201244627e-12	2.684321420596453957e-12
1.840516130928363163e-12	1.534451765472465451e-12	1.649943690534064603e-12	2.737038507657232600e-13	1.801840754768963311e-13	1.247645866867867321e-12	1.328176018197672436e-13	1.343254956890399646e-13	1.063161404660762981e-12	3.143795004614691231e-13	6.286017089680637363e-13	5.903253777229110863e-14	1.343754687208654492e-13	1.865349044535967769e-13	1.801128242437187139e-13	5.964060821350619901e-13	2.569310973149551170e-12	8.313280753147801412e-13	4.288474235379580787e-13	1.080898132886013305e-12	2.745324849904279927e-13	3.260474309238256204e-13	3.254952909534706587e-13	5.023002412776772778e-12	2.860907467791730776e-12	2.789659665279681335e-12
1.914698793135908283e-12	1.596224661522621385e-12	1.716256041546860113e-12	2.846810272070648328e-13	1.874054793107782725e-13	1.297575605272473554e-12	1.381285020458356385e-13	1.396921086384929930e-13	1.105579555461678264e-12	3.269121951663711762e-13	6.536206740092285499e-13	6.137926237189029192e-14	1.397134762034439182e-13	1.939347681266263243e-13	1.872512279461764025e-13	6.199792689290923086e-13	2.670767457211695492e-12	8.641308145842400212e-13	4.457603097544136589e-13	1.123506669425892814e-12	2.853495757446578837e-13	3.388897210512192633e-13	3.383108112641828892e-13	5.220709957256312927e-12	2.973466877316852989e-12	2.899380505767436038e-12
1.992127180890402316e-12	1.660694940387447490e-12	1.785455591041128522e-12	2.961344698005162741e-13	1.949398607628257946e-13	1.349664583099976460e-12	1.436687886555806200e-13	1.452901970382201604e-13	1.149823011279966317e-12	3.399833670131638163e-13	6.797114742514287904e-13	6.382631425077150951e-14	1.452794172391919016e-13	2.016498386297128957e-13	1.946931468373053739e-13	6.445491960026039058e-13	2.776505434755839265e-12	8.983155019116700127e-13	4.633848203754876997e-13	1.167905830359918356e-12	2.966207169247382956e-13	3.522705613618552089e-13	3.516631942740803244e-13	5.426692715015865111e-12	3.090731385806336075e-12	3.013682428657863679e-12
2.072957383955277217e-12	1.727992602443666293e-12	1.857681385753203573e-12	3.080869471046697035e-13	2.028021389922226939e-13	1.404015271510114300e-12	1.494493355400695835e-13	1.511307303150224170e-13	1.195978254529162334e-12	3.536185042028767268e-13	7.069245975964426650e-13	6.637839687476599168e-14	1.510839542655562594e-13	2.096948316448286950e-13	2.024527403309250769e-13	6.701619325296651169e-13	2.886722248377907430e-12	9.339457705960236328e-13	4.817536938090193708e-13	1.214177864584132000e-12	3.083667158455302187e-13	3.662145777529608570e-13	3.655769348239864478e-13	5.641327781131923892e-12	3.212915181154710905e-12	3.132773801993324695e-12
2.157353783246746803e-12	1.798254478858502809e-12	1.933080070687299725e-12	3.205625358674706077e-13	2.110080898901075406e-13	1.460735842933591232e-12	1.554816055860849214e-13	1.572252578956578962e-13	1.244136288828980831e-12	3.678444432255011680e-13	7.353132909175094270e-13	6.904047058842945423e-14	1.571383234313571756e-13	2.180852265660959221e-13	2.105448979158394655e-13	6.968659918312439498e-13	3.001625437284775719e-12	9.710884903981651971e-13	5.009013379996012177e-13	1.262409261247006203e-12	3.206094636713094839e-13	3.807476810272826729e-13	3.800777949591990351e-13	5.865011517469720035e-12	3.340243226011040645e-12	3.256873472016738004e-12
2.245490267940792300e-12	1.871624935661331059e-12	2.011806292954088439e-12	3.335866946161033934e-13	2.195744059444519434e-13	1.519940733867502080e-12	1.617777131173491003e-13	1.635859684899063577e-13	1.294392985802852584e-12	3.826894495754973050e-13	7.649337084172631587e-13	7.181777115303894707e-14	1.634543827236435466e-13	2.268373323711727343e-13	2.189852903275882978e-13	7.247125029650898719e-13	3.121433567496398289e-12	1.009814003815811633e-12	5.208639328512771834e-13	1.312690978339366191e-12	3.333719948911732658e-13	3.958971460647052802e-13	3.951928943080633372e-13	6.098161018441404602e-12	3.472952036176881014e-12	3.386211407492649212e-12
2.337551261681692790e-12	1.948256583635316121e-12	2.094023091649102170e-12	3.471862937009526821e-13	2.285187218872036797e-13	1.581750992482162310e-12	1.683504701968954292e-13	1.702257415978343124e-13	1.346849442064706888e-12	3.981833007546840301e-13	7.958450155000658765e-13	7.471582164966322798e-14	1.700446463136807920e-13	2.359683480000523276e-13	2.277904221774262721e-13	7.537553354311079401e-13	3.246376945428174373e-12	1.050196360887682440e-12	5.416795359904831345e-13	1.365118662922359490e-12	3.466785367074825232e-13	4.116916727627982410e-13	4.109507815673919652e-13	6.341215364630245404e-12	3.611290437866881969e-12	3.521029362844487634e-12
2.433732276270130248e-12	2.028310849914795099e-12	2.179902323484640419e-12	3.613896257925827369e-13	2.378596180385520630e-13	1.646294396473980839e-12	1.752134103027019813e-13	1.771581824550005420e-13	1.401612308053840841e-12	4.143573724596230861e-13	8.281094799384152676e-13	7.774043924064745450e-14	1.769223043752005548e-13	2.454964095679417573e-13	2.369776819980025454e-13	7.840511851569657343e-13	3.376698152082600144e-12	1.092313531264306869e-12	5.633881893767043338e-13	1.419792880588667887e-12	3.605545556823407093e-13	4.281614354992123002e-13	4.273814874987191856e-13	6.594636587444975433e-12	3.755520239253585207e-12	3.661581539453004035e-12
2.534239978973387820e-12	2.111958352487805546e-12	2.269625175570395897e-12	3.762264364627722257e-13	2.476166285795191680e-13	1.713705468107825707e-12	1.823807965672774091e-13	1.843976417365613621e-13	1.458794074387897471e-12	4.312447302768862724e-13	8.617925976109809116e-13	8.089774184817141632e-14	1.841012370364142650e-13	2.554406253727911042e-13	2.465653885089591982e-13	8.156596575355797162e-13	3.512652454084300182e-12	1.136247590766591725e-12	5.860320272671526532e-13	1.476819376842630445e-12	3.750268133118944280e-13	4.453381374734976905e-13	4.445165729291551036e-13	6.858910466116136539e-12	3.905916818567131251e-12	3.808135246312773406e-12
2.639292055466237818e-12	2.199379144512584163e-12	2.363382791025279755e-12	3.917280091140663200e-13	2.578102831797974248e-13	1.784125594222801649e-12	1.898676324520012943e-13	1.919592315066468280e-13	1.518513335951714255e-12	4.488802296668924622e-13	8.969632905173610307e-13	8.419416081465102850e-14	1.915960364021454045e-13	2.658211084714044450e-13	2.565728357409213732e-13	8.486433930403612749e-13	3.654508244891273310e-12	1.182084901478238750e-12	6.096553892287991118e-13	1.536309386437714295e-12	3.901234404228644775e-13	4.632550875403685532e-13	4.623891918322149206e-13	7.134547424638759014e-12	4.062769702782818438e-12	3.960971585523797603e-12
2.749117309807647434e-12	2.290762993533545793e-12	2.461376992589243700e-12	4.079273137261221107e-13	2.684621958348890473e-13	1.857703429463404798e-12	1.976896941934919602e-13	1.998588534083649087e-13	1.580895080318057697e-12	4.673006261828126345e-13	9.336941838003838465e-13	8.763646331581587421e-14	1.994220484748124832e-13	2.766590206464397345e-13	2.670203423940485770e-13	8.830682661483104841e-13	3.802547688617390212e-12	1.229916317536204710e-12	6.343049434843099908e-13	1.598379991261024944e-12	4.058740329940604614e-13	4.819473087795981244e-13	4.810341854964201395e-13	7.422083804932821697e-12	4.226383247566857789e-12	4.120386201288770217e-12
2.863956366554737749e-12	2.386309874178698999e-12	2.563821055911128861e-12	4.248591972752888341e-13	2.795951915373972708e-13	1.934595630142267793e-12	2.058635951526258126e-13	2.081132510172479430e-13	1.646071049919912592e-12	4.865446961318897456e-13	9.720619320960208870e-13	9.123178376829244320e-14	2.075954379945079831e-13	2.879766382695124100e-13	2.779293108341601950e-13	9.190036556096227728e-13	3.957067663988091545e-12	1.279837445230637207e-12	6.600298248756238889e-13	1.663154511196520083e-12	4.223097629246840979e-13	5.014516741134578760e-13	5.004882106402413056e-13	7.722083649369335606e-12	4.397077507698715618e-12	4.286690125025639625e-12
2.984063054675499728e-12	2.486230768315555532e-12	2.670940477173323960e-12	4.425605725935249172e-13	2.912334420059739725e-13	2.014967800627871876e-12	2.144068767661732396e-13	2.167400873321893616e-13	1.714180203506152031e-12	5.066533661751480017e-13	1.012147543827220904e-12	9.498765910666133350e-14	2.161332682108439420e-13	2.997974412531062813e-13	2.893222982537490638e-13	9.565227507065905835e-13	4.118380972857542663e-12	1.331948966702186767e-12	6.868817885341028107e-13	1.730762904608289276e-12	4.394634913951792382e-13	5.218070522496371167e-13	5.207898888907247497e-13	8.035140901277546675e-12	4.575189315880897213e-12	4.460210726090546811e-12
3.109706204606655580e-12	2.590748724875181064e-12	2.782973705180335232e-12	4.610705645033606555e-13	3.034025773312785237e-13	2.098995424872814546e-12	2.233381074136378947e-13	2.257580362524871274e-13	1.785369263520743171e-12	5.276698496771132251e-13	1.054036658354024874e-12	9.891206107436630212e-14	2.250535804475641317e-13	3.121462158216742815e-13	3.012230981828736977e-13	9.957028428323860030e-13	4.286817657560712275e-12	1.386357011298009891e-12	7.149153766460998224e-13	1.801342160709296057e-12	4.573698733410131747e-13	5.430544440188956304e-13	5.419799558642191524e-13	8.361881747253782692e-12	4.761073503642045570e-12	4.641292749515793470e-12
3.241171370655735874e-12	2.700100008690210655e-12	2.900172854195362102e-12	4.804305977970078476e-13	3.161297546085269674e-13	2.186864568285974139e-12	2.326769668658597149e-13	2.351868703506065925e-13	1.859793303153401904e-12	5.496397884619922178e-13	1.097819763673414391e-12	1.030134207426019982e-13	2.343754593336646590e-13	3.250491560523460721e-13	3.136568270924702202e-13	1.036625564418560067e-12	4.462726232938740065e-12	1.443173541406522427e-12	7.441880935965780829e-13	1.875036683002149037e-12	4.760654491858565787e-13	5.652370972356187009e-13	5.641013907959434415e-13	8.702966787232105145e-12	4.955104147743215547e-12	4.830299404883803769e-12
3.378762033875250934e-12	2.814535134532359761e-12	3.022804456403796172e-12	5.006844482384503112e-13	3.294436907427998974e-13	2.278772271252596058e-12	2.424443028321823394e-13	2.450475303898444357e-13	1.937616319014110200e-12	5.726114006862123764e-13	1.143592385113121211e-12	1.073006454487200100e-13	2.441190787664392828e-13	3.385339516398684802e-13	3.266500103143688329e-13	1.079377072808585016e-12	4.646474709719932380e-12	1.502516720688879516e-12	7.747605856122811059e-13	1.951998682597389581e-12	4.955887305663778210e-13	5.884006038143028137e-13	5.871995215891870746e-13	9.059092859274207213e-12	5.157675740057063523e-12	5.027613474788978277e-12
3.522800140229265036e-12	2.934319664331534354e-12	3.151150327897562535e-12	5.218783054444352621e-13	3.433746907917252213e-13	2.374926747419838282e-12	2.526621633796914273e-13	2.553621737812255301e-13	2.019011758956495686e-12	5.966356377660614285e-13	1.191455304892693722e-12	1.117831336384858433e-13	2.543057364528972021e-13	3.526298593141252852e-13	3.402306644216750444e-13	1.124048216741827236e-12	4.838451433979034101e-12	1.564511252785773535e-12	8.066968245828069048e-13	2.032388611790431297e-12	5.159802946029039470e-13	6.125929977983123195e-13	6.113221182611656168e-13	9.430994599281014263e-12	5.369204254805467209e-12	5.233638436580473042e-12
3.673626234982072129e-12	3.059734804570621890e-12	3.285508599269603762e-12	5.440608990514797269e-13	3.579547117149073494e-13	2.475547643424927250e-12	2.633538255479481065e-13	2.661542135280708857e-13	2.104163018533479940e-12	6.217663544868216124e-13	1.241514871088178282e-12	1.164707957523369705e-13	2.649578943130192518e-13	3.673677677003236588e-13	3.544283781779212406e-13	1.170734745484649557e-12	5.039065914817725662e-12	1.629288707817321951e-12	8.400643002220898310e-13	2.116375664808011053e-12	5.372829017547597334e-13	6.378648787764619434e-13	6.365195001717731743e-13	9.819446046825852595e-12	5.590128185945308682e-12	5.448799624594565735e-12
3.831599745659981849e-12	3.191077993091954016e-12	3.426194911531761640e-12	5.672837137981573862e-13	3.732174883399069586e-13	2.580866627852617321e-12	2.745438469625203018e-13	2.774483682769479200e-13	2.193263960639059052e-12	6.480604958369902660e-13	1.293883421056852531e-12	1.213740876377620526e-13	2.760992425814373670e-13	3.827802733771122479e-13	3.692743985266433677e-13	1.219537611529690592e-12	5.248749876298438650e-12	1.696987876506272678e-12	8.749342276942250024e-13	2.204138355056693413e-12	5.595416446753902324e-13	6.642695779874366074e-13	6.628446817697033891e-13	1.022526268571057643e-11	5.820909695379361739e-12	5.673545483626717102e-12
3.997099970388341653e-12	3.328663723885772574e-12	3.573543726672408815e-12	5.916012775715193907e-13	3.891987195685141641e-13	2.691128440315095525e-12	2.862581593076618049e-13	2.892707424077562379e-13	2.286519527807177928e-12	6.755783019794626567e-13	1.348679795380928494e-12	1.265040576322555684e-13	2.877547961871399509e-13	3.989017846748412760e-13	3.848017293646898125e-13	1.270563380146893385e-12	5.467958708374210232e-12	1.767755194431854091e-12	9.113817775042621574e-13	2.295865155457116910e-12	5.828041234855031408e-13	6.918633673900305256e-13	6.903535673535136658e-13	1.064930417766274595e-11	6.062036009270343583e-12	5.908348964067362836e-12
4.170528022975474312e-12	3.472824784949555063e-12	3.727909678845909039e-12	6.170714714137152962e-13	4.059362834507958683e-13	2.806592313377438480e-12	2.985242036171465415e-13	3.016489428549293144e-13	2.384146495260134015e-12	7.043835302123515932e-13	1.406029880426549929e-12	1.318724021957384602e-13	2.999510174585294645e-13	4.157686594214204511e-13	4.010452481055256480e-13	1.323924712152197988e-12	5.697173331085144834e-12	1.841745258943743342e-12	9.494863308309156159e-13	2.391755173039049148e-12	6.071206329768716059e-13	7.207056940256533991e-13	7.191051846158482961e-13	1.109247776908296739e-11	6.314021122241406812e-12	6.153709083641714904e-12
4.352309521003241186e-12	3.623913910191291545e-12	3.889668912446144911e-12	6.437558022333581434e-13	4.234704363030610326e-13	2.927533497960533439e-12	3.113710873754262027e-13	3.146122227265256220e-13	2.486374364792041273e-12	7.345436912551602949e-13	1.466067112953385026e-12	1.374915212504951951e-13	3.127159472273233922e-13	4.334193685961947661e-13	4.180418395829038452e-13	1.379740855908546694e-12	5.936902310426477923e-12	1.919121428423434812e-12	9.893317584254335042e-13	2.492018830232283957e-12	6.325443452000483530e-13	7.508594131970768329e-13	7.491619307741741620e-13	1.155574207102329546e-11	6.577407756523094869e-12	6.410152643016234065e-12
4.542897429595472259e-12	3.782305662937291561e-12	4.059220409377338642e-12	6.717196041684735626e-13	4.418439623132708721e-13	3.054244582354783051e-12	3.248297335973579221e-13	3.281916298667810679e-13	2.593446350360680165e-12	7.661302977299693754e-13	1.528932913990258663e-12	1.433745654996661673e-13	3.260793239434792450e-13	4.518946674819455759e-13	4.358305415924386486e-13	1.438138089156185300e-12	6.187683971475571643e-12	2.000056465637022534e-12	1.031006717554282748e-12	2.596878543891494237e-12	6.591314784344535830e-13	7.823909999852966759e-13	7.805898032663525615e-13	1.204011078991068959e-11	6.852769436699870545e-12	6.678236053571451015e-12
4.742774409372122857e-12	3.948398279118859660e-12	4.236987371202714915e-12	7.010321814961821978e-13	4.611022715480701137e-13	3.187036429426296848e-12	3.389329986748333496e-13	3.424201383825474881e-13	2.705620383785911145e-12	7.992191252277295285e-13	1.594777075293962465e-12	1.495354736740929656e-13	3.400726795600625029e-13	4.712377555733182322e-13	4.544526943377667928e-13	1.499250090799982274e-12	6.450088303260723621e-12	2.084733180145577125e-12	1.074604961475121931e-12	2.706569420033930638e-12	6.869414571759313886e-13	8.153707371529676526e-13	8.134586013855851307e-13	1.254665610193529562e-11	7.140712531688879719e-12	6.958547232906811957e-12
