1.058329130591983173e-12	1.005769414417023713e-12	1.068882641633679503e-12	6.053338644770593209e-13	5.636118568560837972e-13	9.863669383640893224e-13	5.258541620797507541e-13	2.162634566514885745e-12	5.188323292808079513e-13	1.578414627184592106e-13	2.976041745455147920e-13	2.617061383224138928e-14	5.114108522278456597e-14	6.596404641032783731e-14	5.933017451820121868e-14	2.422910523269118432e-13	1.173063614417568962e-12	3.559102434604737442e-13	1.652579282765637928e-13	4.644630343936980550e-13	9.657441248230803002e-14	1.225993520636874982e-13	1.262390073768514849e-13	1.522908690406631560e-12	9.582198479121911303e-13	2.151985345149832682e-12
1.098957468505290599e-12	1.044451535284285594e-12	1.110073000592309836e-12	6.286214860165647147e-13	5.852626649438657342e-13	1.024141459499733475e-12	5.459706450884802283e-13	2.245332005792540680e-12	5.386824504607895667e-13	1.638829282827386611e-13	3.089870905469815462e-13	2.716959199307065865e-14	5.309079182498324409e-14	6.847599826838453111e-14	6.159014996764657149e-14	2.515048063410961795e-13	1.217616722157070247e-12	3.694280796424164091e-13	1.715369793303926317e-13	4.821142890744514619e-13	1.002437642361924664e-13	1.272551202709973490e-13	1.310296464690895348e-13	1.580679643950348034e-12	9.945722770785968093e-13	2.233669311729485420e-12
1.141369307811947234e-12	1.084757945417089769e-12	1.152982071040195316e-12	6.529281836471788925e-13	6.078717098779470080e-13	1.063582972807338974e-12	5.669601549310641774e-13	2.331536364543677637e-12	5.593501813215358135e-13	1.701724462468586063e-13	3.208483553589088822e-13	2.821119157269332782e-14	5.512347206493689268e-14	7.109203373705070127e-14	6.394217981885512188e-14	2.611034282710568802e-13	1.264009762378836869e-12	3.834942596174123869e-13	1.780691635158946080e-13	5.004794783577641064e-13	1.040629089587587688e-13	1.321022592591083856e-13	1.360174589649499576e-13	1.640815338355707443e-12	1.032392290663468155e-12	2.318626184207704847e-12
1.185726547202211287e-12	1.126813916706489840e-12	1.197669945200600804e-12	6.782652102453368405e-13	6.314552681686333049e-13	1.104761756952311110e-12	5.888716440190232617e-13	2.421473108065482676e-12	5.808825279920517091e-13	1.767209438288049252e-13	3.331998456849879475e-13	2.929676027964328494e-14	5.724261787412427966e-14	7.381808324069628574e-14	6.639107262960558156e-14	2.711007746736328894e-13	1.312334960657928512e-12	3.981375227607959224e-13	1.848661130590363919e-13	5.195854330226096809e-13	1.080367515112982748e-13	1.371472738994103137e-13	1.412104189285642579e-13	1.703426173104413194e-12	1.071754272326389688e-12	2.407006598548820986e-12
1.232105188045688118e-12	1.170714446004965140e-12	1.244201270219982964e-12	7.046293294606614329e-13	6.560071395394191642e-13	1.147690599257285991e-12	6.117256209908139574e-13	2.515281755782035257e-12	6.033212302793142564e-13	1.835395248060504275e-13	3.460511001073451159e-13	3.042690964088593231e-14	5.944995443106223472e-14	7.665854541909836201e-14	6.894127566010214322e-14	2.815056144505153314e-13	1.362658043125205657e-12	4.133831308287710379e-13	1.919393248997079122e-13	5.394595935311240651e-13	1.121697964551339324e-13	1.423952340833703963e-13	1.466141960325429687e-13	1.768594303652329862e-12	1.112722725391221782e-12	2.498958125830665651e-12
1.280492593119025187e-12	1.216512138378649841e-12	1.292654987584849628e-12	7.320293586502323602e-13	6.815244737109401575e-13	1.192355218651291309e-12	6.355227453356773358e-13	2.613021979407187644e-12	6.267004888442059811e-13	1.906397709991010576e-13	3.594160280917908255e-13	3.160219120875195958e-14	6.174643467268667263e-14	7.961638151095865761e-14	7.159674148037642434e-14	2.923259902038140464e-13	1.415025915887604040e-12	4.292524559067251630e-13	1.993001802271628216e-13	5.601328189221187652e-13	1.164673613914836942e-13	1.478516066661980046e-13	1.522337214263565283e-13	1.836384646922301416e-12	1.155352412363393726e-12	2.594625127690425778e-12
1.330836778223025214e-12	1.264230342739103051e-12	1.343129055353047040e-12	7.605090549334819938e-13	7.080346877021898645e-13	1.238764084729937930e-12	6.602652851633040091e-13	2.714729591611218759e-12	6.510498687732013081e-13	1.980341258651300966e-13	3.733182309876053824e-13	3.282390575472889110e-14	6.413383921972160172e-14	8.269415729275027202e-14	7.436118279769870953e-14	3.035747564102747832e-13	1.469487721166705628e-12	4.457654157962026649e-13	2.069603490356298963e-13	5.816413545500362117e-13	1.209365992091262437e-13	1.535242202790559316e-13	1.580755124841192616e-13	1.906869183679999826e-12	1.199695776617692458e-12	2.694154430578389644e-12
1.383123708641268267e-12	1.313896001491128560e-12	1.395737286415799586e-12	7.901533030156007283e-13	7.356084839114646922e-13	1.286991061569135811e-12	6.859803103615142061e-13	2.820494584786539875e-12	6.764011567968094874e-13	2.057361679847164933e-13	3.877918842529982649e-13	3.409460257454617957e-14	6.661612904330737250e-14	8.589551795640548062e-14	7.723860473711091642e-14	3.152732869006292479e-13	1.526118456943035062e-12	4.629446153726958608e-13	2.149323948066843752e-13	6.040268432911392233e-13	1.255867517583835694e-13	1.594242802200474389e-13	1.641495136013668615e-13	1.980151943373359696e-12	1.245814056685088559e-12	2.797704227135700066e-12
1.437441181228836472e-12	1.365575210957938425e-12	1.450599666490700054e-12	8.210730578086082044e-13	7.643507686065102241e-13	1.337186527865448854e-12	7.127317603357697152e-13	2.930519089259767982e-12	7.027956420609715100e-13	2.137606301960514635e-13	4.028774164176440735e-13	3.541797011135259659e-14	6.919977933549890149e-14	8.922630303235235187e-14	8.023384012213145065e-14	3.274511691651343546e-13	1.585032174276125083e-12	4.808190153596358775e-13	2.232302685496788101e-13	6.273342861236999654e-13	1.304284498904016430e-13	1.655658109288846296e-13	1.704693980430813217e-13	2.056380819525074329e-12	1.293786182863963772e-12	2.905451612431432085e-12
1.493992578606443908e-12	1.419391804555304537e-12	1.507831277004156819e-12	8.533761277529590923e-13	7.943731343536122201e-13	1.389548687928586914e-12	7.406139051031726910e-13	3.045121548987509059e-12	7.302878140755221488e-13	2.221231536265979708e-13	4.186140929063369765e-13	3.679814096872611926e-14	7.189284346662482814e-14	9.269465734185633946e-14	8.335279321998527504e-14	3.401418111408139041e-13	1.646376750709909626e-12	4.994250696394350456e-13	2.318694229132297278e-13	6.516090040514694656e-13	1.354723981705356347e-13	1.719637452089102670e-13	1.770510697310170960e-13	2.135738834674680689e-12	1.343710396503514988e-12	3.017594623598015006e-12
1.553049458819918110e-12	1.475517479487363052e-12	1.567536099144978553e-12	8.871393367816951328e-13	8.257621909498958446e-13	1.444268612320257925e-12	7.697286740640843505e-13	3.164681376641539307e-12	7.589432199715128531e-13	2.308399163133858810e-13	4.350334990776332507e-13	3.823876536120166666e-14	7.470319317034108210e-14	9.631001543203379766e-14	8.660224211816788484e-14	3.533761805831621409e-13	1.710312065116184454e-12	5.188045604263414869e-13	2.408664744846912144e-13	6.768942907332693892e-13	1.407281521281083368e-13	1.786316557459478346e-13	1.839100990417621797e-13	2.218418541228449682e-12	1.395697292532895063e-12	3.134347487841909161e-12
1.614865600873508835e-12	1.534137222461820502e-12	1.629809688232427963e-12	9.223979065883657325e-13	8.585613541476201092e-13	1.501478261841392361e-12	8.001585757464165845e-13	3.289551463804166446e-12	7.888313642855033413e-13	2.399273597903236383e-13	4.521576896700463812e-13	3.974236178916476871e-14	7.763687540240463610e-14	1.000814631393494229e-13	8.998928910700836209e-14	3.671781013196620786e-13	1.776982873226178234e-12	5.390001716688400995e-13	2.502385949896007774e-13	7.032311808604583128e-13	1.462036935884735830e-13	1.855803949508042244e-13	1.910594775269222369e-13	2.304592998139811048e-12	1.449857736990254946e-12	3.255931557810776049e-12
1.679598390194623958e-12	1.595407964614742368e-12	1.694750023225564540e-12	9.591593230841341248e-13	8.927773583306380779e-13	1.561231099998757040e-12	8.319502256647232620e-13	3.419985916745083547e-12	8.200173944177544576e-13	2.494022012114808141e-13	4.700034131817163454e-13	4.131033316147190668e-14	8.069752588305879551e-14	1.040163657111573356e-13	9.352075374471927702e-14	3.815638930446767816e-13	1.846501450783225623e-12	5.600511903772407286e-13	2.600029805250295652e-13	7.306606777170577120e-13	1.519061110574886291e-13	1.928184869478427195e-13	1.985089934131831052e-13	2.394399626238130001e-12	1.506292244688797609e-12	3.382567052608738738e-12
1.747282496421175041e-12	1.659433461969135746e-12	1.762471212389690088e-12	9.974356966522471665e-13	9.284096444925408867e-13	1.623528628885291231e-12	8.651185754156469877e-13	3.556125113976272349e-12	8.525572630201266549e-13	2.592817738097878169e-13	4.885905068613895982e-13	4.294368950974559981e-14	8.388725035539254039e-14	1.081200637017612508e-13	9.720285652898551875e-14	3.965468934749103293e-13	1.918950621350910070e-12	5.819918210644000255e-13	2.701767304711424540e-13	7.592274327478334688e-13	1.578430936173726208e-13	2.003541900832808308e-13	2.062667089759972665e-13	2.487947132782770397e-12	1.565088040805906307e-12	3.514470649776286863e-12
1.817874512520800672e-12	1.726270872956480967e-12	1.833112769556271113e-12	1.037277818259315846e-12	9.654877895460115490e-13	1.688381288071221585e-12	8.996709948083653866e-13	3.698050859649539318e-12	8.864994285615925129e-13	2.695845577679272678e-13	5.079500853906347317e-13	4.464412425780423268e-14	8.720858799903562398e-14	1.123968926487835406e-13	1.010414017375435955e-13	4.121446959657455759e-13	1.994407056109703118e-12	6.048532999204140363e-13	2.807772606883013141e-13	7.889829881749394390e-13	1.640244704792942229e-13	2.081982048152230530e-13	2.143418730033295315e-13	2.585343428760151348e-12	1.626326136643620063e-12	3.651861034934319540e-12
1.891348606301600456e-12	1.795967747810632434e-12	1.906839156721194973e-12	1.078791996018218733e-12	1.004096594364546713e-12	1.755872033784997002e-12	9.356391358534775497e-13	3.845885866239801809e-12	9.218926872247871139e-13	2.803306462211934427e-13	5.281279609876601199e-13	4.641486800434397495e-14	9.066653658266211732e-14	1.168520556106749646e-13	1.050424013123117771e-13	4.283852611954879051e-13	2.072973326881418771e-12	6.286689383444290031e-13	2.918230827308823303e-13	8.199868082813751404e-13	1.704629501158752348e-13	2.163655691326343518e-13	2.227477493813012122e-13	2.686730517420906043e-12	1.690095274176956640e-12	3.794970171847741948e-12
1.967793143056525011e-12	1.868610942828662153e-12	1.983829387061382724e-12	1.122129125250520701e-12	1.044373972718303054e-12	1.826187211986461318e-12	9.731012947195347440e-13	3.999885082652978716e-12	9.587962500599853064e-13	2.915419087474635271e-13	5.491810977710127181e-13	4.826082915603730227e-14	9.426951396252477556e-14	1.214933655480081545e-13	1.092128292913071578e-13	4.453084308147084215e-13	2.154801481745366393e-12	6.534795170014949616e-13	3.033345621509457247e-13	8.523044427632321486e-13	1.771736043960505066e-13	2.248756402768430727e-13	2.315027859673829758e-13	2.792307452637421748e-12	1.756505512743705048e-12	3.944054668929257885e-12
2.047454195553037168e-12	1.944360976302402099e-12	2.064262060826657151e-12	1.167450329295237743e-12	1.086481049183677376e-12	1.899595280977265068e-12	1.012182135600019101e-12	4.160467343976264012e-12	9.972866492171744935e-13	3.032417684923781621e-13	5.711686681999895339e-13	5.018789795728856365e-14	9.802865125063399299e-14	1.263318803766584062e-13	1.135611016625606218e-13	4.629617182126486116e-13	2.240094503016233499e-12	6.793360788981802882e-13	3.153342542109853140e-13	8.860037318047653530e-13	1.841723173338637746e-13	2.337500619580101230e-13	2.406293734796665186e-13	2.902327886030064312e-12	1.825693941353850549e-12	4.099401179183847179e-12
2.130697967588949458e-12	2.023451698593140663e-12	2.148304171202580649e-12	1.214886999304972366e-12	1.130559473671492684e-12	1.976381935317442770e-12	1.053028469426006824e-12	4.328165846956412112e-12	1.037457474593469871e-12	3.154547232565836085e-13	5.941424272987804790e-13	5.220175272658591667e-14	1.019557101245559157e-13	1.313810100026144734e-13	1.180970040456446843e-13	4.813923948146549576e-13	2.329083525132064174e-12	7.062984359894298024e-13	3.278466279166970333e-13	9.211511315958200758e-13	1.914740161856544129e-13	2.430097431437227512e-13	2.501507491790452324e-13	3.017072107254827738e-12	1.897818928475345495e-12	4.261322742179209493e-12
2.217907852683728688e-12	2.106153287270222056e-12	2.236110518634842512e-12	1.264517478074766151e-12	1.176699217228122552e-12	2.056775333529628966e-12	1.095773174448967556e-12	4.503520187088425832e-12	1.079411714407571309e-12	3.282058992094723420e-13	6.181418396550636665e-13	5.430681120860604727e-14	1.060607120846079473e-13	1.366545068538734314e-13	1.228310828542475659e-13	5.006401180540313597e-13	2.421992204926086245e-12	7.344300088515692941e-13	3.408973252416566075e-13	9.578103271616294540e-13	1.990916835393575739e-13	2.526725034439699155e-13	2.600876841267843549e-13	3.136807853779015635e-12	1.973045547007397278e-12	4.430147920552847688e-12
2.309369786078674054e-12	2.192717118212349690e-12	2.327835130385133113e-12	1.316374853384860979e-12	1.224935869106910731e-12	2.140903092477066239e-12	1.140506880071514177e-12	4.686967233759248337e-12	1.123250638389351889e-12	3.415209340984098943e-13	6.431971102052918024e-13	5.650593385685288086e-14	1.103506065884193224e-13	1.421644101020296774e-13	1.277738206325353953e-13	5.207343430649867405e-13	2.519007682315334576e-12	7.637917357952185352e-13	3.545123799621701908e-13	9.960441794017003180e-13	2.070367818782208340e-13	2.627527828978441044e-13	2.704568307324334634e-13	3.261761505681223955e-12	2.051529985937035201e-12	4.606208837823380924e-12
2.405209971132918108e-12	2.283332609889851387e-12	2.423649465288167927e-12	1.370483862021393864e-12	1.275281213015675509e-12	2.228807793054750869e-12	1.187274058851338399e-12	4.878792848920789899e-12	1.169065399469600478e-12	3.554263276985857002e-13	6.693390542117070274e-13	5.880110599096650984e-14	1.148298144350073594e-13	1.479201159363606032e-13	1.329350616934258876e-13	5.416983703682876600e-13	2.620275235711294118e-12	7.944385096007093804e-13	3.687178775309420526e-13	1.035919265674958167e-12	2.153209744780958025e-13	2.732637530775182824e-13	2.812718062399803353e-13	3.392116966154137153e-12	2.133411891420316867e-12	4.789835323761392193e-12
2.505424151138896451e-12	2.378121551406948247e-12	2.523758018181909086e-12	1.426908397611038485e-12	1.327772413345080596e-12	2.320516720347222165e-12	1.236097617326794147e-12	5.079176609431078578e-12	1.216936441581615726e-12	3.699501468894980142e-13	6.966108267037747341e-13	6.119479152219305647e-14	1.195024871792839343e-13	1.539291953653337851e-13	1.383240466519022841e-13	5.635582827165707194e-13	2.725921610680715483e-12	8.264204220239066141e-13	3.835403250182674289e-13	1.077510771776169346e-12	2.239582914004444988e-13	2.842208416896109381e-13	2.925466255475596089e-13	3.528045172932780066e-12	2.218819747834199917e-12	4.981359463174802659e-12
2.609988857850456570e-12	2.477176141287301712e-12	2.628402738556410973e-12	1.485783842414138605e-12	1.382513636532008461e-12	2.416130747108746228e-12	1.287020330558265459e-12	5.288311629636561237e-12	1.266941766238477775e-12	3.851227653001305295e-13	7.250751381240255755e-13	6.369125182763399924e-14	1.243753471804804013e-13	1.601996413733670806e-13	1.439500968040633938e-13	5.863521545618689177e-13	2.836096221241775815e-12	8.597885493597937965e-13	3.990076189603883925e-13	1.120905140164223077e-12	2.329665804581910132e-13	2.956448202671471331e-13	3.042997494152165102e-13	3.669750166419546342e-12	2.307887426421900352e-12	5.181129281924200612e-12
2.718998230559174149e-12	2.580622796400052585e-12	2.737853356211665965e-12	1.547315153423165535e-12	1.439686333774444764e-12	2.515884013348884282e-12	1.340141162312369595e-12	5.506538049291962240e-12	1.319170196162145133e-12	4.009772741203437199e-13	7.548126731531090755e-13	6.629709338004645606e-14	1.294595666507643546e-13	1.667424006298426031e-13	1.498236260887751274e-13	6.101344424517897955e-13	2.951008616527460382e-12	8.946024369643463690e-13	4.151501531304922800e-13	1.166198956358305954e-12	2.423674040285120777e-13	3.075627215340780560e-13	3.165565476768090707e-13	3.817507350305131946e-12	2.400773612036770520e-12	5.389525053973122085e-12
2.832751567289762391e-12	2.688678002965853932e-12	2.852388434096169988e-12	1.611739553132580538e-12	1.499520362001103122e-12	2.620139067015339499e-12	1.395625838536313724e-12	5.734416725632163335e-12	1.373732690425519904e-12	4.175493599508656908e-13	7.859120772586151649e-13	6.902068995496613439e-14	1.347705767025945982e-13	1.735728049011503569e-13	1.559569515362732967e-13	6.349728205071197167e-13	3.070941205988909738e-12	9.309352876491887437e-13	4.320014972237564743e-13	1.213494563229256767e-12	2.521843579483891878e-13	3.200059530828870486e-13	3.293487160455612829e-13	3.971672286824212712e-12	2.497673626498471477e-12	5.606969780693199974e-12
2.951739162747830686e-12	2.801664569950571891e-12	2.972277560272729908e-12	1.679272531273334955e-12	1.562239618869866869e-12	2.729315967240317654e-12	1.453684080377686805e-12	5.972698165754775911e-12	1.430765382892731553e-12	4.348767344861460273e-13	8.184566512642439994e-13	7.187073400399700785e-14	1.403257850787710699e-13	1.807100406508126069e-13	1.623644506629449681e-13	6.609387876579805067e-13	3.196228712091229058e-12	9.688738795080970848e-13	4.495982821876911549e-13	1.262894774143844452e-12	2.624406757458663717e-13	3.330065084340361263e-13	3.427107989464025935e-13	4.132653465229917503e-12	2.598816735294750787e-12	5.833928122421518987e-12
3.076527543305914289e-12	2.919976720221120694e-12	3.097775253109627830e-12	1.750066627077074251e-12	1.628011219136977894e-12	2.843790964092746864e-12	1.514524154069778965e-12	6.222197607850237354e-12	1.490422250617178429e-12	4.529984667339628499e-13	8.525151232812425819e-13	7.485468085743579579e-14	1.461413586332839200e-13	1.881748414859248128e-13	1.690619527144383190e-13	6.880969788471071053e-13	3.327213987321801341e-12	1.008513011343441594e-12	4.679793558979996347e-13	1.314499746676301421e-12	2.731574470651412363e-13	3.465933136218789369e-13	3.566756135217778228e-13	4.300862345471166008e-12	2.704449747959992986e-12	6.070894248435433738e-12
3.207602025668685600e-12	3.044010504304761764e-12	3.229131394843782975e-12	1.824207421386685744e-12	1.696927363816423222e-12	2.963820105698114675e-12	1.578308958594401886e-12	6.483640905538570092e-12	1.552861040793227861e-12	4.719546586537424167e-13	8.881421137957422786e-13	7.797796530471566822e-14	1.522298375677136802e-13	1.959866049968785898e-13	1.760656774173070307e-13	7.164992003542515772e-13	3.464203865977715217e-12	1.049947358396475400e-12	4.871846974697253266e-13	1.368408103926766657e-12	2.843535316536423930e-13	3.607908196330165545e-13	3.712711193075625781e-13	4.476667762842368428e-12	2.814815539025561534e-12	6.318375457145238417e-12
3.345252842021560403e-12	3.174096816202908498e-12	3.366614121584353034e-12	1.901752014657416285e-12	1.769032778649642206e-12	3.089533121723522094e-12	1.645138773902087470e-12	6.757567064156245175e-12	1.618230171152645204e-12	4.917867532606654070e-13	9.253888721502948490e-13	8.124449938032187776e-14	1.586000084964146674e-13	2.041615480944943378e-13	1.833913151051942972e-13	7.461869879268924973e-13	3.607450422768222869e-12	1.093265298878464015e-12	5.072547576976551348e-13	1.424722173746797800e-12	2.960473775245791957e-13	3.756208416974489533e-13	3.865206488038555606e-13	4.660381289285157459e-12	2.930138622183999604e-12	6.576881388580123129e-12
3.489572863882023802e-12	3.310475582316803608e-12	3.510533837205752490e-12	1.982791750504259153e-12	1.844385892329423353e-12	3.221006668576160522e-12	1.715072609259126328e-12	7.044347632164955072e-12	1.686664344480172368e-12	5.125384355668894722e-13	9.643191355104324968e-13	8.465827639189096132e-14	1.652592955931384325e-13	2.127130473727294796e-13	1.910538067742004493e-13	7.772019681969290749e-13	3.757170540552616893e-12	1.138548495177820133e-12	5.282307060624486764e-13	1.483554908186694850e-12	3.082598991455258442e-13	3.911068947513153194e-13	4.024466619933098783e-13	4.852284641679149757e-12	3.050626819370135325e-12	6.846926261391520677e-12
3.640577073970633657e-12	3.453329331337651263e-12	3.661255580691884283e-12	2.067505978667054467e-12	1.923122077652224958e-12	3.358382004240284145e-12	1.788179225037925218e-12	7.344321719720222611e-12	1.758292274626678883e-12	5.342567523116848926e-13	1.005021714515076264e-12	8.822527150245224914e-14	1.722175310335120166e-13	2.216541635395007701e-13	1.990680289543589810e-13	8.095988659732909552e-13	3.913596057508090569e-12	1.185878045018732969e-12	5.501555897876626249e-13	1.545034933658070943e-12	3.210169171638322714e-13	4.072788192246111656e-13	4.190762185379474797e-13	5.052687366906895634e-12	3.176489651412171515e-12	7.129044772515487112e-12
3.798386077676006517e-12	3.602862228879283132e-12	3.819192605113382042e-12	2.156176283945174035e-12	2.005483816510696506e-12	3.501964608406315855e-12	1.864591544559160068e-12	7.657980211417032535e-12	1.833253344343935673e-12	5.569929255642319973e-13	1.047612649433883457e-12	9.195460425788296531e-14	1.794901080828382522e-13	2.310011192911609183e-13	2.074500931847635093e-13	8.434541453410227118e-13	4.077029006431154249e-12	1.235344375821907504e-12	5.730758959848852730e-13	1.609306979544845129e-12	3.343498017515249272e-13	4.241751723362939049e-13	4.364452677629401459e-13	5.261985167817722734e-12	3.307964705783175758e-12	7.423814631609351913e-12
3.963375613259124724e-12	3.759384024579931172e-12	3.984784094589290701e-12	2.249150650606606455e-12	2.091798723694241386e-12	3.652248896546991163e-12	1.944534358397997296e-12	7.986100229929884771e-12	1.911714756427809762e-12	5.808024697529817569e-13	1.092225137659833773e-12	9.585826972299414718e-14	1.870987246990221012e-13	2.407758753966212410e-13	2.162186031063908222e-13	8.788652315400631643e-13	4.247871787870839018e-12	1.287055748263899094e-12	5.970427441547258999e-13	1.676527335438688334e-12	3.482938759250190432e-13	4.418419387687220617e-13	4.545993172617384111e-13	5.480686787174880364e-12	3.445338131376121487e-12	7.731874460220491779e-12
4.136205978488859912e-12	3.923352638059851577e-12	4.158469137788712345e-12	2.346774488309691752e-12	2.182414364686737052e-12	3.809849259810131378e-12	2.028308093696629663e-12	8.329751807809889522e-12	1.993879866351007503e-12	6.057445903724237788e-13	1.138992197232668911e-12	9.994950159799996077e-14	1.950691546534961949e-13	2.510063262992282703e-13	2.253951906165831236e-13	9.159402074960033519e-13	4.426614112643797159e-12	1.341140662377151014e-12	6.221120931737127575e-13	1.746856768383553782e-12	3.628853658613277145e-13	4.603280855278389775e-13	4.735899089145716545e-13	5.709392828622852149e-12	3.588947760695992079e-12	8.053927642317769734e-12
4.317706685595598285e-12	4.095349080834271452e-12	4.340672166506409269e-12	2.449325409325172769e-12	2.277623845989620327e-12	3.975370138000590816e-12	2.116234952471220852e-12	8.690165180369039079e-12	2.079982712456006087e-12	6.318812570108771667e-13	1.188031501412545793e-12	1.042406073130040317e-13	2.034271196431696480e-13	2.617238748860577739e-13	2.350040136785009928e-13	9.547832468454018915e-13	4.613781657865253619e-12	1.397742578721242967e-12	6.483438679091339041e-13	1.820454960369635530e-12	3.781585639118894696e-13	4.796803052373538284e-13	4.934686565920411507e-13	5.948735847642126493e-12	3.739166378945605516e-12	8.390730077600961369e-12
4.508671566374592452e-12	4.275994720273610482e-12	4.531809856027947617e-12	2.556989322099012571e-12	2.377623922062387168e-12	4.149284694908965614e-12	2.208595444103427149e-12	9.068525020930797955e-12	2.170271226816365942e-12	6.592765722171849234e-13	1.239441312433264102e-12	1.087414759100060648e-13	2.121944879056058909e-13	2.729596109120315388e-13	2.450704660241094464e-13	9.954838436194416901e-13	4.809873388990333812e-12	1.457009612120089078e-12	6.758005272587425858e-13	1.897480001977152817e-12	3.941448771323094160e-13	4.999399255829829466e-13	5.142821067400111218e-13	6.199313627204736669e-12	3.896373737932782697e-12	8.743068891493915560e-12
4.709674311511253131e-12	4.465854274570735715e-12	4.732318261357300451e-12	2.669894973712778619e-12	2.482532190660909127e-12	4.331892061490964065e-12	2.305590873356528008e-12	9.465804224803361569e-12	2.264988228277659769e-12	6.879969545311855892e-13	1.293310874700583408e-12	1.134596707206063747e-13	2.213880079228870254e-13	2.847411993753910348e-13	2.556198170811368323e-13	1.038116363997347303e-12	5.015322923289535646e-12	1.519084909935393996e-12	7.045459634858229424e-13	1.978093930898106294e-12	4.108745015842824248e-13	5.211439670594992092e-13	5.360704632648159414e-13	6.461653791114218469e-12	4.060932943334668118e-12	9.111744946536218886e-12
4.921011275093251467e-12	4.665379328119634205e-12	4.942687569665729555e-12	2.788192458079383092e-12	2.592458668332656161e-12	4.523384101255027265e-12	2.407355393257968011e-12	9.882736062465579616e-12	2.364361264873185778e-12	7.181122475843965770e-13	1.349740754641283852e-12	1.184021949743083985e-13	2.310215231168747982e-13	2.970923436171871652e-13	2.666765966326011284e-13	1.082751123372278241e-12	5.230508404919833176e-12	1.584103477432880022e-12	7.346455124999060328e-13	2.062472008491349613e-12	4.283800451978331621e-13	5.433301472198344036e-13	5.588712692542124720e-13	6.736233094682568828e-12	4.233185559633403489e-12	9.497570925348110983e-12
5.142814712908357691e-12	4.874928485752385919e-12	5.163486670218524013e-12	2.912135371946381489e-12	2.707596060776048614e-12	4.723993268253395997e-12	2.514015073285576707e-12	1.031995296066845527e-11	2.468608227763196134e-12	7.496973611825112282e-13	1.408862693649448539e-12	1.235780837386618489e-13	2.411107240541010810e-13	3.100353763434497768e-13	2.782651808960334214e-13	1.129471799790060169e-12	5.455809856806065777e-12	1.652198010015703416e-12	7.661672911051157485e-13	2.150811175105563748e-12	4.467002804415702610e-13	5.665433986762292726e-13	5.827264309475658667e-13	7.023545677267162537e-12	4.413470294659286510e-12	9.901388895999602542e-12
5.375286770611042643e-12	5.094859807438976055e-12	5.395364170456320857e-12	3.042121235348040234e-12	2.828279843449963509e-12	4.934145309733302240e-12	2.625764749488944378e-12	1.077822838138949169e-11	2.577957289950974225e-12	7.828337233795620022e-13	1.470848050221622833e-12	1.290004481907752948e-13	2.516779965810148392e-13	3.235958108512819808e-13	2.904113936960366314e-13	1.178390053042864076e-12	5.691686175258793802e-12	1.723511406510759396e-12	7.991843458215997461e-13	2.243333259862895458e-12	4.658820046837850847e-13	5.908404421190809325e-13	6.076889730917456446e-13	7.324186599091188790e-12	4.602157201103801695e-12	1.032410057798878524e-11
5.618932651240087611e-12	5.325650078415768501e-12	5.639024784349621118e-12	3.178664926561627053e-12	2.954982629903471233e-12	5.154532140632359982e-12	2.742921220911143733e-12	1.125869543806516820e-11	2.692671546621320771e-12	8.176098770478103249e-13	1.535899532499201942e-12	1.346868057367886821e-13	2.627546909926889493e-13	3.378064951836336494e-13	3.031443511263795199e-13	1.229649129405773177e-12	5.938730857638883070e-12	1.798209707213099050e-12	8.337766030256738702e-13	2.340281152097957082e-12	4.859789053323279185e-13	6.162898013562994121e-13	6.338258064714821920e-13	7.638905962727717313e-12	4.799680016585928519e-12	1.076669587575524841e-11
5.874662633318918092e-12	5.567976927400637386e-12	5.895193896638930785e-12	3.322315791325361281e-12	3.088241719362383212e-12	5.386058921606056095e-12	2.865921613060147174e-12	1.176291965347826895e-11	2.813065390392449473e-12	8.541209944258924570e-13	1.604229959818411417e-12	1.406574102936800436e-13	2.743793951897964525e-13	3.527090648732410881e-13	3.164975865573573485e-13	1.283413844225378516e-12	6.197674596143482455e-12	1.876488519004147979e-12	8.700316537530819394e-13	2.441909987247605339e-12	5.070479359635032942e-13	6.429670281186319984e-13	6.612147689442018463e-13	7.968602306081264153e-12	5.006549090094533766e-12	1.123026523912657277e-11
6.143696774733421580e-12	5.822716007816344411e-12	6.164590893268120037e-12	3.473561745916165083e-12	3.228556393833778559e-12	5.629686970866675704e-12	2.995264366028237521e-12	1.229277655018466209e-11	2.939503402520552299e-12	8.924676939461994404e-13	1.676039413931898572e-12	1.469324057097812481e-13	2.865929470868291998e-13	3.683517487343838159e-13	3.305088333610917005e-13	1.339851838973607965e-12	6.469330580403466262e-12	1.958569185669893732e-12	9.080440074187545335e-13	2.548478396590333593e-12	5.291451558570905751e-13	6.709475947139483514e-13	6.899373101625555596e-13	8.314256010794872864e-12	5.223337088474443168e-12	1.171598965430486383e-11
