4.283878173323267614e-12	4.472584694812939603e-12	3.711155266604221604e-12	1.276078619124240418e-15	6.643335861795814779e-16	2.007368677107880162e-12	3.582518599259425408e-16	3.112770548893975983e-16	1.295660847305952959e-12	1.386779796183984039e-15	3.023576960350533909e-13	8.876949415751975365e-17	1.373797126088541801e-16	1.400265654452528723e-16	6.533067927250452977e-17	1.681960334449145845e-14	4.272371019157855661e-12	7.436484000424705063e-13	5.143237124134308799e-13	2.138742589308301750e-12	4.093717441713685489e-13	5.539112857978878208e-13	7.752824039467316191e-13	6.389747390097673489e-12	1.868665229092860614e-12	8.231463444257345569e-12
4.410171754238578249e-12	4.720248510046898307e-12	3.832626845336904801e-12	1.241872230335305520e-15	6.429996995103203623e-16	1.981082311083001239e-12	3.612586388938475788e-16	3.209358486353002680e-16	1.359859447449774615e-12	1.446609870641840579e-15	3.050334406788799125e-13	8.872450247595105063e-17	1.384360666023013908e-16	1.452329758958186377e-16	6.843874618981378350e-17	1.703573675441176614e-14	4.399492172715844854e-12	7.771209992336387672e-13	5.378629500330795290e-13	2.218345585501919392e-12	4.198426603388809195e-13	5.649594416539434421e-13	7.924795414128296650e-13	6.581367181425687472e-12	1.949307679920117309e-12	8.612171920601614865e-12
4.253130838843715881e-12	4.799380571244470794e-12	3.995522581806543109e-12	1.232356530245698031e-15	6.265338676615065897e-16	1.912441538987718619e-12	3.532801521310083057e-16	3.207319565499790814e-16	1.405397222020779638e-12	1.508473806777502749e-15	3.118466664355375637e-13	8.860055918120569158e-17	1.378161684669418802e-16	1.476827131327602419e-16	7.097278623334543424e-17	1.721862096331333290e-14	4.465817790391817750e-12	8.025624299855399847e-13	5.605058091860590092e-13	2.310995583039912844e-12	4.334708571530399100e-13	5.778604497416355890e-13	8.059423490467802059e-13	6.708680770012114325e-12	2.011430284412292502e-12	8.973467969249249918e-12
3.980334421727430749e-12	4.766468417495879162e-12	4.213072218425505900e-12	1.288747590664223966e-15	6.417991810670318438e-16	1.886846832304267309e-12	3.468772544358239659e-16	3.178932075190306174e-16	1.439543618302861433e-12	1.575355593095708735e-15	3.274657704876459012e-13	9.078608071266498603e-17	1.392856376591549929e-16	1.494321698850738358e-16	7.321310015982984524e-17	1.770863633831940483e-14	4.541592192452442498e-12	8.249439463091233127e-13	5.834569080822807381e-13	2.424361237932279710e-12	4.540363238282511045e-13	6.004935034697132846e-13	8.285419718489850576e-13	6.865462689722806817e-12	2.069042188121099435e-12	9.336434115525033006e-12
3.843569145765082715e-12	4.751652725612176471e-12	4.473693994808494095e-12	1.420017759928332142e-15	7.007505318107696636e-16	1.974784344867580457e-12	3.551840611613986865e-16	3.221155478151272116e-16	1.478293068604582122e-12	1.649491444017861116e-15	3.523592640593922206e-13	9.667175051621015867e-17	1.459091938078449127e-16	1.532805542952522482e-16	7.571470299821839750e-17	1.872200402902110426e-14	4.702955605245917114e-12	8.523486083380118743e-13	6.085290002280247369e-13	2.557881825531591423e-12	4.822492665475262746e-13	6.366087388157657958e-13	8.700503251061867860e-13	7.144865466507141005e-12	2.142326452562063297e-12	9.733978844166258073e-12
4.043556246467536548e-12	4.891399298207352936e-12	4.745717451650387931e-12	1.595252104893017892e-15	7.924892660379323168e-16	2.190846185143377702e-12	3.845451261433706544e-16	3.402972324124912979e-16	1.538100610781531499e-12	1.731117959399347095e-15	3.822034178674078099e-13	1.057869088713267492e-16	1.582668251400417047e-16	1.612544331695829649e-16	7.901925441492990684e-17	2.021912450393724368e-14	4.989562860275288486e-12	8.916914876705850598e-13	6.371940248798788097e-13	2.702518896495118464e-12	5.151163686677214332e-13	6.833924218549954606e-13	9.313922216053917307e-13	7.586961782483575330e-12	2.246821463499768484e-12	1.019361640525134752e-11
4.612445275877989515e-12	5.252057247929827608e-12	4.993829891637272953e-12	1.757925250706869087e-15	8.875862109806800117e-16	2.480993959564444431e-12	4.303879449200842029e-16	3.724229019806950010e-16	1.626674405336447367e-12	1.818240811621823464e-15	4.099498288118992693e-13	1.159175074817817734e-16	1.739285993280614488e-16	1.734045296881371929e-16	8.335059581912421512e-17	2.190675111244275300e-14	5.379341750985075758e-12	9.447447821188379257e-13	6.697459772968757325e-13	2.845272667691289371e-12	5.473484759910383200e-13	7.325432171380411385e-13	1.003426237979967053e-12	8.151961566869885341e-12	2.384325495353911915e-12	1.072182515013958652e-11
5.382001669812153062e-12	5.786820938043917206e-12	5.198954446354728455e-12	1.855835677284281043e-15	9.532401139920533539e-16	2.747597542154722130e-12	4.789327795584577551e-16	4.110221110912397565e-16	1.737969388925918179e-12	1.907654966382535179e-15	4.296048033961537358e-13	1.242201854922915235e-16	1.885895756394714819e-16	1.876224004374855604e-16	8.846552884341745296e-17	2.338393631892673124e-14	5.796127777529230930e-12	1.006750704435328032e-12	7.050646444648901189e-13	2.976325136641988857e-12	5.741860644228609509e-13	7.745463506363681396e-13	1.071327131582321225e-12	8.736459955260054931e-12	2.540838167671478720e-12	1.129906952358603568e-11
6.062548140634780248e-12	6.353215666758479864e-12	5.370649080145636754e-12	1.871071875525508674e-15	9.715965437705165779e-16	2.901206681885320166e-12	5.142546693697573997e-16	4.448043331832443208e-16	1.854571491411673193e-12	1.996758669965411182e-15	4.397271322413510693e-13	1.287849771762821123e-16	1.983603784090001699e-16	2.006657209814249053e-16	9.375770844946217579e-17	2.436117382303318271e-14	6.148603214985071603e-12	1.068628251468433057e-12	7.411694202354796904e-13	3.095009627082806393e-12	5.941651518330692030e-13	8.039967744578216437e-13	1.122560501511046025e-12	9.227146375491770027e-12	2.693307929215356401e-12	1.188928502837727876e-11
6.397153251084822249e-12	6.786214000734802458e-12	5.544423203337935645e-12	1.833078792163074371e-15	9.511332664277377961e-16	2.911985761675483462e-12	5.271450741645277652e-16	4.647587782902497007e-16	1.956735910833972281e-12	2.085207740361039773e-15	4.446450197701848926e-13	1.298001584581759753e-16	2.020134141330196088e-16	2.099119903091619890e-16	9.857695196797261751e-17	2.483486263994528316e-14	6.381102596624624714e-12	1.121824332517147839e-12	7.763174466985220547e-13	3.211143495418368148e-12	6.102556793992512318e-13	8.230481126864189973e-13	1.154236514596595430e-12	9.564699800801887903e-12	2.822103507545568873e-12	1.245969616096595328e-11
6.310074591685245733e-12	6.990200951441365030e-12	5.764230002605752585e-12	1.806044289324531612e-15	9.241034110657849502e-16	2.831696002183732839e-12	5.209089750339332513e-16	4.694708679322043233e-16	2.033507774853681336e-12	2.175454405375360405e-15	4.525157238701589596e-13	1.296275432067193305e-16	2.019102559558947715e-16	2.149078792834981625e-16	1.026006909291879127e-16	2.511465835676409931e-14	6.508496787141110796e-12	1.163278194874377594e-12	8.100668351439525205e-13	3.340577211065101237e-12	6.285920672390064145e-13	8.408783898587870288e-13	1.175625832946305024e-12	9.782515690935004149e-12	2.922613593161494980e-12	1.300056092296857873e-11
5.965014965970846500e-12	6.999292270918139394e-12	6.058760646602133386e-12	1.855609221547890576e-15	9.303279884204555656e-16	2.771354577100167263e-12	5.105640218678481112e-16	4.665813693527583928e-16	2.089791081996731787e-12	2.271755442118602804e-15	4.710621133789606062e-13	1.316551949968923129e-16	2.029759384077477051e-16	2.178194877007252146e-16	1.060508906606106529e-16	2.567594613810328980e-14	6.614058944545730167e-12	1.197689990862017551e-12	8.436935462066347737e-13	3.496972841204392073e-12	6.553103945105347016e-13	8.691392189151319112e-13	1.204004720538733663e-12	9.996185699959650289e-12	3.009312257417206085e-12	1.353354726759199406e-11
5.692759432338185927e-12	6.969232916616307451e-12	6.424374186810158039e-12	2.012000984129550145e-15	9.953681809949003028e-16	2.843530343598332010e-12	5.153474433345121372e-16	4.692420461494232272e-16	2.145017472623315663e-12	2.378063718530354453e-15	5.032016159486631319e-13	1.384747057369540063e-16	2.101380007756988488e-16	2.224367311173053308e-16	1.096201188252497477e-16	2.690627592469407008e-14	6.808416733303869785e-12	1.235577564277042933e-12	8.796651874317743365e-13	3.684120708134505713e-12	6.931196694369860091e-13	9.156242842880895300e-13	1.255619018190504701e-12	1.034552622726577542e-11	3.109339064443884558e-12	1.410293614330928366e-11
5.818277267389451028e-12	7.099772312241921942e-12	6.824831425606548082e-12	2.250128121692383615e-15	1.114949704779791408e-15	3.098974759563976532e-12	5.482139124859321187e-16	4.891579757646934754e-16	2.223467238036092238e-12	2.495892640227594983e-15	5.450277925973315810e-13	1.503575442055186482e-16	2.255513171415473202e-16	2.321751349329464743e-16	1.141241965488443516e-16	2.888033799595322066e-14	7.169579170506883109e-12	1.287868697466384054e-12	9.203878203169769766e-13	3.893168546864159945e-12	7.395220069737883980e-13	9.795885625893004150e-13	1.336471597382384502e-12	1.091799665665768091e-11	3.248346538861290092e-12	1.475314552901246558e-11
6.476731221704169036e-12	7.525671668290620456e-12	7.209390787014300678e-12	2.499295141139952023e-15	1.254963699848350867e-15	3.492956427271638747e-12	6.080156583594084996e-16	5.298706145606954485e-16	2.341034453164658845e-12	2.623365735583378660e-15	5.874806689655735662e-13	1.649169872181130054e-16	2.471609514985387468e-16	2.481232742590673535e-16	1.200557209383519981e-16	3.129317498669236571e-14	7.696424897416363594e-12	1.359806450492756105e-12	9.668774354340985991e-13	4.106745853677484729e-12	7.878265309821939187e-13	1.051505388355799116e-12	1.438135189490740419e-12	1.169533667027295625e-11	3.435994316649078023e-12	1.550420531650997163e-11
7.521557160839362713e-12	8.235434868541978981e-12	7.540618541331377204e-12	2.679513782944173002e-15	1.368340789721185120e-15	3.902814291408653424e-12	6.790126388666686639e-16	5.841038742323401830e-16	2.495647280715781496e-12	2.756109605731060084e-15	6.210699933891368987e-13	1.782457317889412081e-16	2.695278601937922644e-16	2.682459476920485427e-16	1.272838599487828750e-16	3.360268618755071393e-14	8.303134944363218118e-12	1.447570605795091060e-12	1.018109927085092454e-12	4.308253794157842364e-12	8.306203833105596819e-13	1.117773734315660724e-12	1.541386796017221810e-12	1.255563658005158437e-11	3.659299844243505403e-12	1.633902907799870862e-11
8.584309748597995968e-12	9.066097859563889993e-12	7.817072862079118517e-12	2.746108501722036656e-15	1.420667083077917923e-15	4.191075935828003861e-12	7.386018805879480591e-16	6.370150332952912579e-16	2.667087054931734430e-12	2.889665700009137239e-15	6.412385223792648888e-13	1.870092161962999937e-16	2.866395093434739619e-16	2.882914978800769542e-16	1.350835229651457929e-16	3.531838214566330090e-14	8.861172166433825355e-12	1.539764642283725176e-12	1.071483523433293070e-12	4.491534515300735535e-12	8.639440221599798280e-13	1.168131849897525781e-12	1.626268073615159902e-12	1.333437137923052300e-11	3.888294544954148974e-12	1.721082728621012425e-11
9.265121325813835422e-12	9.783403084471739700e-12	8.077660026428289037e-12	2.718101245625211221e-15	1.410792093414887560e-15	4.282250940104135407e-12	7.695802056911539112e-16	6.740044684886420900e-16	2.827101319825542494e-12	3.022200727756058283e-15	6.513895837858526010e-13	1.903909422850468431e-16	2.952814857899525573e-16	3.040323622069819562e-16	1.425053725119396980e-16	3.628533871085138039e-14	9.269033592580049546e-12	1.623337431858138258e-12	1.124230374361539716e-12	4.665509038919998732e-12	8.898721512333405842e-13	1.201813426359671734e-12	1.683420032602100350e-12	1.391481531430866999e-11	4.091825700933693329e-12	1.806823869657656422e-11
9.356973391380997542e-12	1.020913251956878580e-11	8.383665431285588505e-12	2.672976835329093124e-15	1.374359854813519532e-15	4.211010559015961878e-12	7.703819618636585948e-16	6.890454422912445836e-16	2.954941374399324617e-12	3.156004392569626446e-15	6.616733858353588782e-13	1.907774332035050801e-16	2.971096489873597899e-16	3.136815489675730326e-16	1.489053851992859916e-16	3.680232545132644854e-14	9.512604272531464973e-12	1.690954065417671707e-12	1.175055816028503541e-12	4.850739722066687726e-12	9.159076622647007862e-13	1.228858447847273351e-12	1.720382775982161637e-12	1.429909424778407103e-11	4.255397254217309116e-12	1.888540428107871074e-11
8.979730438021741745e-12	1.032746339348877273e-11	8.786689730100257359e-12	2.707968624986818088e-15	1.366835233114675694e-15	4.112103094912714014e-12	7.573293086205023176e-16	6.888621376646872621e-16	3.049965770360360669e-12	3.296801964837830993e-15	6.838620012721895645e-13	1.926897972281335284e-16	2.981414167064333326e-16	3.191307276027945299e-16	1.543465141885982521e-16	3.749332716511772596e-14	9.681128654630034826e-12	1.745753256993700569e-12	1.225087624089547811e-12	5.069156345496096171e-12	9.512609006863511365e-13	1.265427122799747379e-12	1.758866649325277137e-12	1.461796472481626326e-11	4.391090682779497153e-12	1.968022753965242032e-11
8.540494655687488663e-12	1.030834808119086032e-11	9.299348639407726055e-12	2.886932095570363171e-15	1.433898570279401270e-15	4.152813203064569452e-12	7.569503947125127890e-16	6.902414169947615017e-16	3.133908436742684069e-12	3.451054551922318646e-15	7.248793092941882732e-13	2.004187541802136154e-16	3.057370346417539617e-16	3.252090751268428500e-16	1.596331543282797292e-16	3.898434763756363912e-14	9.925999828271678868e-12	1.800566685098288136e-12	1.277528653443248491e-12	5.332139284160841029e-12	1.001851488586283901e-12	1.325258618654032872e-12	1.823773428080356352e-12	1.506856605335346818e-11	4.533251999840140317e-12	2.050930754976286874e-11
8.528051108995079874e-12	1.042766430024067611e-11	9.885468424866348719e-12	3.201619897429046069e-15	1.584882809666479190e-15	4.441332073408703628e-12	7.918757181965367103e-16	7.114215824824441396e-16	3.240647072493021811e-12	3.622581672098793116e-15	7.825273292137555506e-13	2.155913664925062150e-16	3.245674432701576871e-16	3.372157060164796879e-16	1.659273889006334021e-16	4.155188601849083487e-14	1.038087419660696609e-11	1.871571105049060477e-12	1.336093066081611238e-12	5.633526448256065877e-12	1.066747096611576411e-12	1.411777698721075127e-12	1.929482429787038154e-12	1.580929032595238353e-11	4.721173910207921703e-12	2.144033343835128007e-11
9.243684365868015046e-12	1.092061669690950145e-11	1.047695969894451436e-11	3.570462098819776973e-15	1.784528126180422045e-15	4.960839451963020540e-12	8.677517388712176802e-16	7.619335481884907697e-16	3.398216962292995121e-12	3.810360493506205657e-15	8.460082509192921482e-13	2.360397563805928465e-16	3.537647124546855055e-16	3.579779545624326358e-16	1.741294089864496567e-16	4.493954940659422205e-14	1.108509372964860934e-11	1.969503331079951925e-12	1.403010317334710611e-12	5.951908321438899487e-12	1.138172762385593778e-12	1.515368290185589135e-12	2.070933498404716296e-12	1.686769725887990276e-11	4.977494485344808575e-12	2.251569609057439369e-11
1.061530876317409285e-11	1.184576096927053143e-11	1.101015189115673463e-11	3.878714550629451285e-15	1.969265703787009738e-15	5.568763438388474128e-12	9.686637263440298198e-16	8.365157477852210511e-16	3.612620698548121935e-12	4.008874056209455566e-15	9.013527202679010069e-13	2.567216258252124655e-16	3.869674594588146654e-16	3.860624621151111713e-16	1.843542692716081657e-16	4.846079287522610903e-14	1.195408600509975722e-11	2.093220308951037743e-12	1.477700912009751877e-12	6.261727782889513120e-12	1.205389896365089618e-12	1.617795828866793751e-12	2.224964546090627743e-12	1.811477969528191275e-11	5.294216866091753363e-12	2.372734985549567347e-11
1.220720008280017663e-11	1.303758657651564331e-11	1.146280449240709929e-11	4.040790554497537247e-15	2.080903765121762715e-15	6.067164013918665301e-12	1.064380037462176037e-15	9.168943865686938837e-16	3.862780640476810363e-12	4.211069897807032977e-15	9.391039084682786227e-13	2.723457954000122310e-16	4.154808815636342219e-16	4.162509265821901557e-16	1.958109710979065263e-16	5.135395518338437227e-14	1.281751216624655829e-11	2.229464622422764834e-12	1.556945195881456220e-12	6.547705879830919578e-12	1.260584911409328511e-12	1.701887269982123256e-12	2.362021845256926904e-12	1.932584171256422378e-11	5.634950733229255549e-12	2.501834542256299193e-11
1.343651120943969140e-11	1.418208850474771798e-11	1.187102260130325772e-11	4.051428856883262483e-15	2.100148192081306107e-15	6.310466578479825963e-12	1.126322905348497249e-15	9.810901359501601904e-16	4.110456227655693324e-12	4.412511855048050354e-15	9.601087153325165298e-13	2.803626697115893928e-16	4.330277542474718269e-16	4.422037633852343952e-16	2.071874674212164443e-16	5.321020282069398875e-14	1.350932401775112098e-11	2.359502669145913682e-12	1.636587273824143209e-12	6.814767152146581371e-12	1.303614299517408365e-12	1.761444138609609659e-12	2.462499945786268884e-12	2.030090632453047088e-11	5.953503299002598616e-12	2.631259990282386125e-11
1.389170860543222189e-11	1.498304841532670511e-11	1.231482811096489219e-11	3.995823377308944296e-15	2.060989740335456430e-15	6.292775735600628659e-12	1.143970210551485452e-15	1.015622663880016739e-15	4.320781144679998745e-12	4.614484664293541081e-15	9.759842382848512906e-13	2.826594867997614402e-16	4.395373492499468831e-16	4.599886885876207189e-16	2.173663955424225365e-16	5.423851354054303017e-14	1.396313604294480243e-11	2.469456249266373310e-12	1.713940579904086062e-12	7.087487659133062279e-12	1.342829257387740504e-12	1.805803482406204050e-12	2.528856818507765097e-12	2.098151872084345793e-11	6.219671024540878085e-12	2.755845187426544609e-11
1.358141587972502261e-11	1.533260161777225943e-11	1.287780487307022671e-11	4.009483042072726574e-15	2.036188234373367534e-15	6.163624097320259839e-12	1.132441509346621066e-15	1.023948824562597353e-15	4.482672370228306128e-12	4.824177824087336670e-15	1.003542441260924458e-12	2.848912846649686003e-16	4.417462166183995912e-16	4.705481926545971679e-16	2.260930267959910336e-16	5.520390670921642715e-14	1.425932790767868934e-11	2.558776102669127153e-12	1.789581967825107324e-12	7.398460226160898401e-12	1.391178517008732999e-12	1.856009900151535437e-12	2.586283481906681192e-12	2.149743876212602492e-11	6.438201291509277491e-12	2.876233252458751569e-11
1.296680282482619035e-11	1.538980754491207509e-11	1.360129045973505344e-11	4.206208572324094301e-15	2.099587483866232466e-15	6.157118020918949344e-12	1.126219442772408746e-15	1.026032644833109323e-15	4.617508759077040468e-12	5.051545020880039739e-15	1.055806432194375991e-12	2.936241149820955940e-16	4.499985348537152932e-16	4.796163858788774796e-16	2.342112046011603508e-16	5.704594998108373788e-14	1.459305298066131822e-11	2.641881953338231919e-12	1.867448955251005016e-12	7.771151974412402468e-12	1.459384732204941336e-12	1.934044210908168979e-12	2.670567055222669666e-12	2.211073200514750717e-11	6.649557927389057759e-12	2.999236584355565414e-11
1.274050376955596921e-11	1.551475146216760823e-11	1.445842862465348345e-11	4.612167227782937849e-15	2.284583888791277176e-15	6.467140089976027331e-12	1.161370491438861472e-15	1.048528941460172754e-15	4.770134282476844395e-12	5.304285845508645692e-15	1.134401432995140371e-12	3.127190801215175136e-16	4.727314873882816374e-16	4.949134138576216962e-16	2.432953533048860010e-16	6.036599758147613270e-14	1.517449454821284650e-11	2.741445402653396250e-12	1.953025622231057841e-12	8.206416010711141352e-12	1.549795770849711855e-12	2.050603429932435709e-12	2.808918381443965963e-12	2.308011357240100935e-11	6.910476151548853342e-12	3.134706731998309113e-11
1.345530447943848233e-11	1.608301088939779088e-11	1.536442328678188965e-11	5.143865780340646383e-15	2.561907127150479769e-15	7.134589311454814284e-12	1.255340507398585925e-15	1.110332895739161791e-15	4.985763322696184716e-12	5.583614869396649140e-15	1.227737083914834144e-12	3.409374044784992885e-16	5.115681885153639524e-16	5.219737876323997400e-16	2.548352696084803742e-16	6.506200534051880342e-14	1.611207114006631521e-11	2.876408393450949915e-12	2.050478182017204286e-12	8.680570053711542108e-12	1.654441093424152223e-12	2.198217771886030344e-12	3.004014178126982456e-12	2.451556051016560310e-11	7.263600738455666530e-12	3.290385044227437426e-11
1.519981663252667454e-11	1.727525814742333742e-11	1.622039437666408930e-11	5.646271872938304727e-15	2.850949689132131487e-15	8.011517187111742674e-12	1.395555299745056129e-15	1.211282073811684045e-15	5.284684011785584087e-12	5.883311601216607569e-15	1.316506891420927417e-12	3.722264133317190683e-16	5.598480540910510662e-16	5.608561447456225420e-16	2.693986543610728038e-16	7.033024733239068379e-14	1.734331917899667740e-11	3.051090483464127990e-12	2.160284660364780293e-12	9.157148129502671776e-12	1.758754216389772767e-12	2.354057586983864328e-12	3.230567476895201437e-12	2.630477047010244522e-11	7.712514235152510943e-12	3.467497905568945649e-11
1.750891368279429033e-11	1.895911173397275301e-11	1.696910667432317186e-11	5.974744461080481205e-15	3.061145309333011508e-15	8.829122122282147707e-12	1.544044092970745244e-15	1.330685717361161976e-15	5.648944804743328589e-12	6.192936954561249531e-15	1.384030198160201103e-12	3.987560909931406856e-16	6.057233501783653929e-16	6.056765739169113698e-16	2.862463658758497615e-16	7.506462156669602045e-14	1.865675423775690185e-11	3.251673318117664158e-12	2.278765986343272024e-12	9.606929564370301299e-12	1.849350492947785533e-12	2.491681042218328217e-12	3.447452712689847410e-12	2.815938883035705890e-11	8.216823122552927427e-12	3.659690921101794979e-11
1.958019257493283102e-11	2.073830637262320298e-11	1.763225740335454287e-11	6.078255141772947898e-15	3.142602988603194840e-15	9.340143313942914915e-12	1.656860589570378028e-15	1.437369496293036717e-15	6.029643887617121147e-12	6.503822421943962714e-15	1.426013820633207610e-12	4.152265463698176424e-16	6.384644378412553258e-16	6.474753806831069668e-16	3.036595448088527125e-16	7.846200422308195629e-14	1.980020810612527508e-11	3.452707521042479084e-12	2.399969019985622406e-12	1.002571753831185355e-11	1.921821294820525722e-12	2.595854598967512514e-12	3.619868858259816193e-12	2.976520704955042902e-11	8.711854673701320132e-12	3.856225636244990754e-11
2.070071543164828530e-11	2.215600817614857701e-11	1.830671210868528461e-11	6.036951781353341456e-15	3.118160569243193731e-15	9.461537896440140680e-12	1.708593745101539156e-15	1.506548391071603534e-15	6.372492286372983530e-12	6.814713139208671616e-15	1.454168536791233863e-12	4.221199163248453569e-16	6.546829664486480726e-16	6.790817783870958387e-16	3.198554013342731966e-16	8.050900365691400949e-14	2.062174719739349518e-11	3.630822312793225626e-12	2.519045970984454901e-12	1.043966928790311815e-11	1.984146126109260073e-12	2.672333109127795036e-12	3.739863474788132879e-12	3.096023812699229993e-11	9.143929610500108280e-12	4.048006599177915405e-11
2.066081535432564423e-11	2.295057389598224548e-11	1.911817124082487087e-11	6.028824657319978357e-15	3.077098353075069096e-15	9.336697303649299574e-12	1.708532011001833046e-15	1.534563237423398293e-15	6.648732363688100188e-12	7.133814481678766839e-15	1.491102445789042594e-12	4.259651527691268817e-16	6.609428479504159383e-16	6.993919305855346286e-16	3.340223506529964498e-16	8.206440126480457850e-14	2.116612918241624483e-11	3.778476058827146848e-12	2.635334424761814362e-12	1.089406963714374813e-11	2.053414905241178155e-12	2.746631286264518429e-12	3.833453689675027897e-12	3.184214865909523334e-11	9.502528670560589046e-12	4.233250341983030612e-11
1.991938760845837355e-11	2.322334381769949341e-11	2.015455996454938327e-11	6.238101801624679355e-15	3.130703653569450351e-15	9.274919967059306650e-12	1.698593558826131001e-15	1.542941342330885909e-15	6.874307403348139274e-12	7.475696305474799055e-15	1.558614784530946966e-12	4.362052402465322082e-16	6.709655293185692799e-16	7.145825251451561321e-16	3.468954579220288558e-16	8.445542746027312284e-14	2.166823612822094109e-11	3.909931779675495732e-12	2.753341635853992365e-12	1.143037991157226722e-11	2.147126987725051124e-12	2.851522006170506346e-12	3.949142902368169152e-12	3.273796678210472683e-11	9.830790694617945263e-12	4.419512979520067184e-11
1.940496091350409171e-11	2.341548131997211822e-11	2.141482511900374790e-11	6.752052983242920398e-15	3.351468704303113810e-15	9.591605197515750657e-12	1.732589878324405044e-15	1.568539400660105152e-15	7.105338205131953592e-12	7.854274099701396996e-15	1.665426491000383687e-12	4.601420887782389891e-16	6.985387565572966578e-16	7.353025168624325360e-16	3.605032825898358657e-16	8.877389488086222111e-14	2.243819235381896110e-11	4.055371875867577347e-12	2.880866413486141433e-12	1.206341854178679837e-11	2.273504804197925352e-12	3.009346473743571902e-12	4.132710052207645793e-12	3.404117942806701550e-11	1.020645813342259477e-11	4.620570387722482860e-11
2.003283279125360988e-11	2.408997601078069988e-11	2.280334978238587351e-11	7.503555325957141549e-15	3.728882749585049951e-15	1.043088991454680607e-11	1.846921386440027116e-15	1.644126892925398689e-15	7.410368098369372731e-12	8.275451912352009744e-15	1.801231362996257445e-12	4.986509236080180123e-16	7.497670895267511851e-16	7.710822256929137178e-16	3.771561861995925726e-16	9.524426415186440380e-14	2.369380360550266992e-11	4.245448924631039112e-12	3.025060832624751067e-12	1.277152256693859256e-11	2.426204932307675339e-12	3.218686387319350121e-12	4.401346807345792972e-12	3.599695064840785259e-11	1.070148919550534876e-11	4.849453399463106028e-11
2.218653906120864016e-11	2.562506498942711062e-11	2.417725288106952079e-11	8.295981386981628166e-15	4.168312233904904548e-15	1.166961963135689219e-11	2.038549124067949128e-15	1.779571123942249582e-15	7.833088329090203293e-12	8.733589620020486771e-15	1.940987810938332422e-12	5.451574877161903153e-16	8.189950757131650622e-16	8.248864907118560705e-16	3.981846611213475765e-16	1.030276534759342522e-13	2.543070610595440164e-11	4.494212866779775669e-12	3.188494796014561638e-12	1.350640331030917153e-11	2.586800775841414225e-12	3.453319958725556336e-12	4.731734938382782353e-12	3.855270347887651357e-11	1.134141598908924020e-11	5.111269309720178264e-11
2.545437806786546839e-11	2.798509859732057093e-11	2.542475388039834840e-11	8.903674470807731803e-15	4.537445457561741018e-15	1.296429089840179335e-11	2.263373437040681506e-15	1.954347215855871487e-15	8.365900559958330097e-12	9.214226701586749972e-15	2.057933658970772515e-12	5.887457775983384369e-16	8.910372980894296431e-16	8.909160117872103495e-16	4.231246091693322957e-16	1.106111945652739022e-13	2.740720948104377374e-11	4.789986684504882779e-12	3.367486216800158653e-12	1.421894912432414862e-11	2.734322683408816330e-12	3.675136184324482961e-12	5.070048002686083496e-12	4.136459511309066277e-11	1.208755049033066740e-11	5.399910472219027456e-11
2.879337772595960276e-11	3.070591042456505508e-11	2.653333581108189791e-11	9.197932574304554704e-15	4.738270882034373093e-15	1.392716376368259802e-11	2.457763583158248486e-15	2.126634343507472025e-15	8.950344585471839805e-12	9.702192305878361480e-15	2.138745189630048641e-12	6.200042934150065019e-16	9.490124812599303384e-16	9.571942702533169428e-16	4.498549243106902879e-16	1.166141571915106613e-13	2.926260749741681231e-11	5.100097753277932956e-12	3.553880194506680136e-12	1.488792554956550017e-11	2.857095690841797101e-12	3.854938672005907664e-12	5.360152878604720610e-12	4.397004231653552102e-11	1.285421090104611744e-11	5.700914289432620503e-11
3.106649140933531446e-11	3.312247106678171195e-11	2.760842369551021563e-11	9.229507950976176656e-15	4.766139204756958189e-15	1.434337871780844035e-11	2.573114752028473035e-15	2.255329022691904699e-15	9.506587729188676303e-12	1.019106632102022042e-14	2.192465398815244736e-12	6.365458496155016191e-16	9.838436601091816627e-16	1.011899589822410065e-15	4.756958512962703174e-16	1.205915427893500057e-13	3.071372694619066292e-11	5.388019563896452577e-12	3.739595839328851461e-12	1.553570481993056878e-11	2.960396713882484475e-12	3.990073473506027973e-12	5.575652085915176442e-12	4.604321046083191752e-11	1.355431378771273607e-11	5.999427661591337611e-11
3.168239784651649077e-11	3.473166893280570172e-11	2.882753548606828606e-11	9.217011556879860246e-15	4.721307887505845638e-15	1.430977102432646305e-11	2.605019441630090320e-15	2.323653614375943913e-15	9.977837359814880365e-12	1.068874463611283283e-14	2.247598189065558862e-12	6.450472966505988453e-16	1.000191795492155587e-15	1.050183894739222234e-15	4.989295748926273350e-16	1.233800415143515847e-13	3.172520598440216699e-11	5.634286678064105913e-12	3.921601895939174137e-12	1.622099279810626484e-11	3.065236240157704875e-12	4.108629271136283402e-12	5.737958289518789759e-12	4.759594649520371455e-11	1.414994407444115076e-11	6.289198694836964028e-11
